RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	253	0.009769	0.008070	-0.003318
 - 	254	0.010383	0.007273	-0.003200
 - 	255	0.011074	0.006026	-0.002742
 - 	256	0.012029	0.005231	-0.002244
 - 	257	0.013403	0.004106	-0.001445
 - 	258	0.013854	0.003044	-0.000758
 - 	259	0.014048	0.001409	-0.000561
 - 	260	0.013564	0.000256	-0.000196
 - 	261	0.011784	-0.000630	-0.000190
 - 	262	0.009861	-0.001331	-0.000226
 - 	263	0.007375	-0.001794	-0.000232
 - 	264	0.006536	-0.001587	0.000051
 - 	265	0.006935	-0.002398	0.000147
 - 	266	0.007032	-0.002529	0.000111
 - 	267	-0.003613	-0.000245	-0.001254
 - 	268	-0.003001	-0.000270	-0.001340
 - 	269	-0.002334	-0.000257	-0.001337
 - 	270	-0.001760	-0.000243	-0.001249
 - 	271	-0.001203	-0.000294	-0.001092
 - 	272	-0.000602	-0.000426	-0.000880
 - 	273	0.000013	-0.000598	-0.000630
 - 	274	0.000608	-0.000750	-0.000379
 - 	275	0.001241	-0.000820	-0.000166
 - 	276	0.001993	-0.000788	-0.000003
 - 	277	0.002662	-0.000690	0.000098
 - 	278	0.002723	-0.000586	0.000102
 - 	279	0.001846	-0.000523	-0.000007
 - 	280	0.000300	-0.000494	-0.000185
 - 	281	-0.001165	-0.000459	-0.000332
 - 	282	-0.001974	-0.000374	-0.000379
 - 	283	-0.002162	-0.000221	-0.000355
 - 	284	-0.002091	-0.000016	-0.000338
 - 	285	-0.002021	0.000217	-0.000341
 - 	286	-0.002086	0.000463	-0.000330
 - 	287	-0.002349	0.000695	-0.000298
 - 	288	-0.002784	0.000882	-0.000256
 - 	289	-0.003282	0.001018	-0.000194
 - 	290	-0.003723	0.001113	-0.000108
 - 	291	-0.004046	0.001177	-0.000021
 - 	292	-0.004254	0.001223	0.000041
 - 	293	-0.004385	0.001263	0.000045
 - 	294	-0.004485	0.001308	-0.000026
 - 	295	-0.004609	0.001372	-0.000168
 - 	296	-0.004798	0.001460	-0.000363
 - 	297	-0.005041	0.001550	-0.000593
 - 	298	-0.005284	0.001602	-0.000827
 - 	299	-0.005468	0.001581	-0.001034
 - 	300	-0.005561	0.001480	-0.001187
 - 	301	-0.005552	0.001321	-0.001270
 - 	302	-0.005475	0.001127	-0.001289
 - 	303	-0.005446	0.000923	-0.001275
 - 	304	-0.005630	0.000753	-0.001270
 - 	305	-0.006113	0.000669	-0.001304
 - 	306	-0.006821	0.000689	-0.001378
 - 	307	-0.007600	0.000823	-0.001479
 - 	308	-0.008280	0.001068	-0.001591
 - 	309	-0.008621	0.001369	-0.001679
 - 	310	-0.008330	0.001665	-0.001696
 - 	311	-0.007180	0.001974	-0.001590
 - 	312	-0.005107	0.002370	-0.001322
 - 	313	-0.002354	0.002859	-0.000889
 - 	314	0.000409	0.003331	-0.000366
 - 	315	0.002304	0.003611	0.000097
 - 	316	0.002853	0.003556	0.000363
 - 	317	0.002362	0.003129	0.000418
 - 	318	0.001596	0.002419	0.000359
 - 	319	0.001075	0.001619	0.000276
 - 	320	0.000791	0.000922	0.000194
 - 	321	0.000559	0.000437	0.000108
 - 	322	0.000371	0.000179	0.000038
 - 	323	0.000268	0.000097	0.000000
 - 	324	0.000183	0.000112	-0.000023
 - 	325	0.000052	0.000192	-0.000045
 - 	326	-0.000094	0.000359	-0.000054
 - 	327	-0.000198	0.000599	-0.000035
 - 	328	-0.000240	0.000816	0.000004
 - 	329	-0.000234	0.000894	0.000038
 - 	330	-0.000162	0.000797	0.000061
 - 	331	0.000005	0.000593	0.000085
 - 	332	0.000221	0.000363	0.000112
 - 	333	0.000442	0.000130	0.000131
 - 	334	0.000665	-0.000108	0.000138
 - 	335	0.000867	-0.000324	0.000138
 - 	336	0.001012	-0.000475	0.000141
 - 	337	0.001069	-0.000540	0.000149
 - 	338	0.001018	-0.000518	0.000157
 - 	339	0.000853	-0.000431	0.000155
 - 	340	0.000623	-0.000311	0.000140
 - 	341	0.000424	-0.000200	0.000119
 - 	342	0.000344	-0.000144	0.000101
 - 	343	0.000401	-0.000167	0.000091
 - 	344	0.000513	-0.000260	0.000083
 - 	345	0.000573	-0.000385	0.000066
 - 	346	0.000544	-0.000499	0.000041
 - 	347	0.000437	-0.000570	0.000012
 - 	348	0.000268	-0.000586	-0.000015
 - 	349	0.000072	-0.000552	-0.000039
 - 	350	-0.000087	-0.000488	-0.000056
 - 	351	-0.000167	-0.000420	-0.000062
 - 	352	-0.000156	-0.000372	-0.000060
 - 	353	-0.000078	-0.000370	-0.000050
 - 	354	0.000023	-0.000423	-0.000037
 - 	355	0.000119	-0.000507	-0.000020
 - 	356	0.000211	-0.000588	0.000001
 - 	357	0.000291	-0.000643	0.000022
 - 	358	0.000343	-0.000668	0.000037
 - 	359	0.000375	-0.000671	0.000047
 - 	360	0.000405	-0.000662	0.000054
 - 	361	0.000425	-0.000639	0.000058
 - 	362	0.000418	-0.000594	0.000059
 - 	363	0.000379	-0.000514	0.000056
 - 	364	0.000320	-0.000409	0.000054
 - 	365	0.000259	-0.000307	0.000051
 - 	366	0.000201	-0.000231	0.000046
 - 	367	0.000145	-0.000186	0.000038
 - 	368	0.000091	-0.000171	0.000027
 - 	369	0.000039	-0.000195	0.000016
 - 	370	-0.000012	-0.000255	0.000004
 - 	371	-0.000058	-0.000335	-0.000008
 - 	372	-0.000093	-0.000413	-0.000019
 - 	373	-0.000121	-0.000474	-0.000029
 - 	374	-0.000152	-0.000503	-0.000040
 - 	375	-0.000196	-0.000485	-0.000051
 - 	376	-0.000247	-0.000426	-0.000061
 - 	377	-0.000296	-0.000352	-0.000068
 - 	378	-0.000339	-0.000290	-0.000072
 - 	379	-0.000370	-0.000260	-0.000074
 - 	380	-0.000375	-0.000269	-0.000071
 - 	381	-0.000343	-0.000317	-0.000063
 - 	382	-0.000288	-0.000396	-0.000051
