MR32 ASCII
Name	Trial_8
Frequency	100
Date	04-06-2018 12:10:34
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	918.4	-89.84	-414.5	-5.857	1.138	-1.049	-1.482	-0.3774	-0.3355	989.8	210.5	8.805	-2.884	-2.536	3.76	-1.397	0.3594	0.4619	959	-253.4	-163.1	-2.186	-0.1747	5.768	-0.7934	0.8979	0.09131	948.3	283.7	108.4	-2.625	0.7874	-4.195	-0.7324	-0.9643	-0.5942
0.11	0	923.4	-92.25	-405.3	-2.013	0.2612	-0.3521	-1.48	-0.376	-0.3247	997	176.3	-14.66	-0.9613	-1.312	1.484	-1.397	0.3579	0.4712	958.5	-260.7	-160.6	-2.011	-0.1747	6.998	-0.792	0.9007	0.08983	950.7	292.9	113.3	-3.143	0.2634	-4.107	-0.7314	-0.9692	-0.6011
0.12	0	928.7	-79.07	-401.9	1.134	0.3512	-0.6124	-1.478	-0.3745	-0.314	985.8	202.6	-11.25	1.049	-0.7871	-0.6133	-1.397	0.3564	0.4805	959.9	-260.7	-169	-1.487	0.08735	6.643	-0.7905	0.9033	0.08838	957	295	126.5	-2.008	0.6997	-5.423	-0.7305	-0.9741	-0.6079
0.13	0	925.8	-75.17	-400.9	0.3515	0.4383	1.921	-1.48	-0.3808	-0.3245	986.8	230.9	-2.948	1.225	-1.574	-1.573	-1.398	0.3574	0.4739	957.5	-268.5	-166.5	-2.186	1.136	6.297	-0.7886	0.9043	0.0896	949.2	293.9	113.8	-1.662	0.2634	-4.284	-0.729	-0.9704	-0.6023
0.14	0	921.4	-102	-400.4	0.7881	-0.7865	3.407	-1.482	-0.3872	-0.3349	982.4	241.2	-9.775	0.3515	-1.749	-2.444	-1.399	0.3584	0.4673	949.7	-272	-166	-2.011	0.8735	6.123	-0.7866	0.9053	0.09083	949.7	298.3	118.2	-1.745	0.2634	-3.056	-0.7275	-0.9668	-0.5967
0.15	0	917	-107.9	-407.2	0.9639	0.8735	3.498	-1.481	-0.3836	-0.3364	973.2	244.7	-13.19	-0.522	-2.186	-2.364	-1.399	0.355	0.4658	946.8	-275.4	-160.6	-1.836	0.262	5.422	-0.7888	0.9067	0.09497	951.6	302.7	117.7	-1.926	0	-2.888	-0.7288	-0.9668	-0.5925
0.16	0	909.2	-120.6	-413.6	1.486	1.399	4.019	-1.48	-0.3799	-0.3379	978	261.2	-5.353	0.6099	-2.099	-2.009	-1.399	0.3516	0.4644	949.2	-279.3	-159.2	-2.274	0.6114	4.638	-0.791	0.9082	0.09912	952.1	304.2	117.7	-2.707	-0.6997	-2.8	-0.73	-0.9668	-0.5884
0.17	0	909.6	-127.5	-423.3	2.71	-0.4383	2.886	-1.484	-0.3811	-0.3325	978	228.5	0	1.489	-1.487	-2.364	-1.396	0.354	0.4653	948.7	-285.7	-164.1	-2.099	0.6988	3.581	-0.7913	0.9067	0.09791	945.3	301.8	113.8	-2.189	-0.4363	-1.925	-0.7275	-0.968	-0.594
0.18	0	912.1	-135.8	-411.6	5.421	0.4383	1.577	-1.487	-0.3823	-0.3271	981.5	233.9	-15.13	3.67	-0.962	-2.533	-1.393	0.3564	0.4663	939.5	-289.6	-164.6	-1.924	0.9608	3.408	-0.7915	0.9053	0.09668	946.3	300.8	119.1	-1.399	-0.2634	-1.837	-0.7251	-0.9692	-0.5996
0.19	0	909.6	-124	-407.7	7.87	0.08705	0.6124	-1.486	-0.3811	-0.3296	968.8	243.2	0	5.768	-0.962	-3.235	-1.396	0.3564	0.4692	939.9	-294	-157.2	-1.312	-0.08735	2.096	-0.7903	0.9065	0.09252	953.1	310.5	118.7	-1.136	-0.2634	-0.9627	-0.7263	-0.9704	-0.6052
0.20	0	910.2	-112.8	-412.6	8.307	-0.5253	0.3521	-1.485	-0.3799	-0.332	978	269.5	0	5.422	0	-2.711	-1.399	0.3564	0.4722	936.5	-296.4	-160.2	-0.5247	-0.3494	0.1731	-0.7891	0.9077	0.08838	947.8	306.1	117.7	-0.3456	-0.5241	-0.6094	-0.7275	-0.9717	-0.6108
0.21	0	906.7	-118.2	-400.9	6.997	0.6994	1.401	-1.484	-0.3821	-0.3296	972.2	272.5	-1.474	4.636	-0.1749	-2.969	-1.397	0.3564	0.4668	938	-297.4	-162.1	-0.6996	0.5241	-0.5285	-0.7878	0.9053	0.0896	949.2	311.5	118.7	0	-0.6119	1.139	-0.7227	-0.9717	-0.6052
0.22	0	900.4	-127	-407.2	6.73	0.3512	0.5282	-1.482	-0.3843	-0.3271	959.9	266.1	1.939	4.548	-0.4373	-1.227	-1.395	0.3564	0.4614	938.9	-293.5	-165.5	-0.6121	-0.8735	-1.139	-0.7866	0.9028	0.09083	947.3	306.6	110.8	1.045	-0.1756	0.8744	-0.7178	-0.9717	-0.5996
0.23	0	899.4	-132.4	-413.1	5.421	0.2612	0.1761	-1.485	-0.3857	-0.3296	969.7	272.5	-4.383	4.109	-0.1749	-1.84	-1.397	0.354	0.4614	942.4	-290.1	-162.6	0.6996	-0.3494	-3.235	-0.7866	0.9055	0.09352	948.3	306.6	109.4	0.9628	0.08779	1.749	-0.7227	-0.9741	-0.6162
0.24	0	906.2	-133.8	-403.8	6.385	-0.2612	0.1761	-1.487	-0.3872	-0.332	964.4	268.1	-2.948	4.197	-0.2624	0.2666	-1.399	0.3516	0.4614	946.8	-277.3	-167.5	1.399	-0.6114	-3.763	-0.7866	0.9082	0.0962	947.3	299.3	115.2	1.835	-0.2634	2.711	-0.7275	-0.9765	-0.6328
0.25	0	902.8	-140.7	-411.6	5.506	-0.1741	-1.309	-1.485	-0.387	-0.3284	965.8	258.8	3.918	5.51	0.6122	-0.7022	-1.398	0.354	0.4617	951.7	-273.9	-166	1.574	-1.048	-4.374	-0.7869	0.9043	0.09765	943.3	292.9	112.8	1.226	0.8752	2.358	-0.7278	-0.9741	-0.616
0.26	0	905.3	-142.1	-410.7	7.258	0	-2.534	-1.483	-0.3867	-0.3247	970.2	275.9	-6.361	5.246	0.962	0.08888	-1.397	0.3564	0.4619	948.7	-272.4	-160.2	2.099	-1.31	-5.768	-0.7871	0.9004	0.09912	952.1	296.4	116.7	2.888	0.7874	3.409	-0.728	-0.9717	-0.5991
0.27	0	900.4	-136.8	-403.8	6.555	1.051	-3.759	-1.484	-0.387	-0.3245	966.8	272.9	-5.857	6.207	0.3498	0.2666	-1.397	0.3589	0.4629	943.4	-272.9	-167.5	1.487	-2.099	-5.941	-0.7891	0.8992	0.08446	948.8	291	105	2.535	0.4363	3.851	-0.7278	-0.9717	-0.6118
0.28	0	898.9	-120.6	-415	5.948	1.051	-3.498	-1.485	-0.3872	-0.3242	954.1	264.7	6.827	6.295	0.2624	0.1778	-1.397	0.3613	0.4639	946.3	-272	-162.1	2.099	-1.75	-6.297	-0.791	0.8979	0.06983	947.8	294.5	113.3	2.888	0.6119	4.372	-0.7275	-0.9717	-0.6245
0.29	0	898.9	-114.3	-407.2	6.821	1.312	-3.583	-1.481	-0.3916	-0.3257	956.1	260.8	3.413	5.158	0.8745	1.662	-1.397	0.3589	0.4626	950.2	-267.6	-163.6	2.798	-1.575	-6.561	-0.794	0.8989	0.08446	951.2	286.6	112.3	2.971	0.963	4.548	-0.7278	-0.9717	-0.6118
0.30	0	894.6	-113.8	-412.1	5.857	0.8735	-3.322	-1.478	-0.396	-0.3271	960.5	256.4	6.827	5.422	0.5247	1.395	-1.397	0.3564	0.4614	953.6	-252.9	-166.5	2.186	-1.136	-6.816	-0.7969	0.8999	0.09912	951.6	292	101.1	3.588	0.4363	3.93	-0.728	-0.9717	-0.5991
0.31	0	895	-116.7	-419.9	6.209	1.486	-4.371	-1.478	-0.394	-0.3257	952.2	245.6	6.361	5.246	0.962	1.92	-1.397	0.3579	0.4587	950.7	-256.3	-166	2.099	-2.536	-6.379	-0.7964	0.9014	0.08178	952.1	290.1	106	3.325	0.5241	3.762	-0.7302	-0.9704	-0.6089
0.32	0	901.9	-100.6	-404.8	5.16	0.9606	-4.019	-1.478	-0.3921	-0.3242	963.9	255.4	9.271	4.895	0.4373	1.395	-1.397	0.3594	0.4561	948.2	-259.8	-159.2	2.099	-2.361	-5.768	-0.7959	0.9028	0.06446	946.8	283.2	115.2	2.971	0.6119	3.762	-0.7324	-0.9692	-0.6186
0.33	0	905.8	-114.3	-410.2	4.02	1.573	-3.407	-1.479	-0.3906	-0.3242	964.9	268.6	-8.805	3.499	-0.08745	-0.08888	-1.398	0.3613	0.4563	952.1	-257.3	-164.6	2.274	-2.274	-5.331	-0.7998	0.8965	0.08178	946.8	276.4	106.5	2.625	0.2634	4.46	-0.7327	-0.968	-0.6077
0.34	0	903.8	-117.2	-397	3.584	0.3512	-3.407	-1.48	-0.3892	-0.3242	959	265.1	-2.948	3.499	0.2624	1.484	-1.399	0.3633	0.4565	952.7	-251.5	-164.6	2.274	-2.536	-4.811	-0.8037	0.8902	0.09912	952.6	285.1	112.3	3.061	0.6119	3.233	-0.7329	-0.9668	-0.5967
0.35	0	905.8	-113.8	-404.8	2.886	1.573	-2.45	-1.479	-0.3928	-0.323	966.3	261.2	-8.805	2.796	0.3498	1.395	-1.399	0.3638	0.4524	959	-242.2	-167.5	2.449	-2.798	-5.075	-0.8023	0.8952	0.09252	953.6	283.2	101.6	3.325	0	2.8	-0.7339	-0.968	-0.6035
0.36	0	898.4	-123.5	-399.4	2.013	0.1741	-2.358	-1.478	-0.3965	-0.3218	962.4	259.7	1.474	2.62	0.4373	1.662	-1.399	0.3643	0.4482	959.9	-246.6	-169.9	2.536	-2.973	-4.72	-0.8008	0.9004	0.08594	953.6	285.1	109.4	3.143	0.3485	2.358	-0.7349	-0.9692	-0.6104
0.37	0	906.7	-114.3	-394.5	1.401	2.011	-3.062	-1.478	-0.3975	-0.3257	968.2	261.7	-7.797	3.148	0.5247	1.484	-1.399	0.3652	0.4536	956.6	-245.1	-165.5	2.711	-1.75	-3.499	-0.7998	0.8965	0.09131	950.2	278.3	108.4	1.662	0.963	2.446	-0.7339	-0.9692	-0.602
0.38	0	904.8	-111.8	-403.8	1.049	0.6994	-2.358	-1.478	-0.3984	-0.3296	967.8	258.8	0.5043	2.972	0.6122	1.395	-1.399	0.3662	0.459	957	-242.7	-171.4	2.186	-3.235	-4.374	-0.7988	0.8926	0.09668	959	287.1	112.8	2.444	0.4363	1.572	-0.7329	-0.9692	-0.5938
0.39	0	907.2	-114.3	-397.5	0.8732	0.7865	-2.013	-1.476	-0.3987	-0.3298	967.8	267.6	-15.13	1.401	1.749	1.395	-1.396	0.364	0.4561	956.6	-249	-166.5	2.099	-2.623	-2.889	-0.801	0.894	0.09131	944.8	279.8	113.8	2.362	1.487	1.139	-0.7317	-0.9631	-0.584
0.40	0	906.2	-115.7	-391.1	-0.7881	0.5253	-1.401	-1.473	-0.3989	-0.3301	965.3	265.6	-15.13	1.049	1.312	2.009	-1.392	0.3618	0.4531	955.1	-247.6	-162.6	2.099	-2.186	-2.451	-0.8032	0.8955	0.08594	947.3	276.4	109.9	1.226	0.963	1.484	-0.7305	-0.957	-0.5742
0.41	0	908.2	-113.8	-396.5	-2.359	0.08705	-2.534	-1.474	-0.4011	-0.3286	962.4	261.2	-20.52	0	1.399	1.92	-1.393	0.364	0.4561	958	-243.7	-168.4	1.224	-2.449	-1.832	-0.8032	0.8955	0.09278	953.1	283.2	126	1.399	1.399	1.228	-0.7278	-0.9607	-0.5842
0.42	0	900.4	-112.3	-400.9	-4.547	0.8735	-2.274	-1.476	-0.4033	-0.3271	960.5	260.8	0	-0.2636	1.662	2.009	-1.395	0.3662	0.459	957.5	-248.5	-165.5	2.099	-2.536	-1.658	-0.8032	0.8955	0.0996	952.6	279.8	116.7	0.9628	2.275	0.9627	-0.7251	-0.9643	-0.5942
0.43	0	903.8	-114.7	-397.9	-4.547	0.1741	-2.189	-1.477	-0.4048	-0.334	968.2	268.1	-4.383	-1.401	1.662	1.751	-1.396	0.3652	0.448	956.6	-246.6	-167.5	1.574	-2.361	-1.403	-0.8045	0.8955	0.09546	954.1	283.2	114.3	0.6089	1.923	0.3533	-0.7314	-0.9668	-0.5955
0.44	0	899.9	-118.7	-403.3	-4.372	-0.1741	-2.45	-1.478	-0.4063	-0.3408	960.5	262.2	-1.939	-2.884	1.224	2.533	-1.397	0.3643	0.437	959.5	-244.2	-177.2	1.574	-2.361	-0.8748	-0.8057	0.8955	0.09131	949.2	282.3	118.7	0.8723	1.66	0	-0.7378	-0.9692	-0.5967
0.45	0	903.8	-115.2	-397.5	-5.16	-0.08705	-1.837	-1.478	-0.4024	-0.3325	964.9	264.7	-9.775	-1.923	1.662	2.275	-1.398	0.3591	0.4426	954.6	-249	-165.5	1.399	-1.837	0.2643	-0.8032	0.8967	0.09278	956.5	278.8	103	1.136	1.748	0.265	-0.7327	-0.9692	-0.5967
0.46	0	899.9	-124.5	-409.7	-3.498	0.4383	-2.013	-1.478	-0.3984	-0.3242	956.6	261.2	-3.918	-1.313	1.662	3.413	-1.399	0.354	0.4482	954.1	-249.5	-176.3	1.924	-1.75	-0.6105	-0.8008	0.8979	0.09423	951.6	291	122.1	0.9628	1.312	-0.265	-0.7275	-0.9692	-0.5967
0.47	0	905.8	-108.4	-412.6	-4.287	-0.1741	-2.626	-1.479	-0.4011	-0.3337	964.9	261.7	5.857	-0.7856	1.487	4.284	-1.398	0.3628	0.4453	953.1	-242.7	-165.5	1.749	-1.048	-0.09112	-0.802	0.8931	0.09009	946.8	284.2	117.7	0.4361	2.187	-1.228	-0.73	-0.9668	-0.5884
0.48	0	902.3	-110.3	-407.2	-3.498	0.5253	-2.189	-1.48	-0.4038	-0.3433	960.5	248	0.9697	-0.522	2.798	3.413	-1.397	0.3716	0.4424	960.9	-244.6	-167.5	2.099	-1.31	-0.3463	-0.8032	0.8882	0.08594	949.7	280.7	116.7	0.4361	1.487	-0.8744	-0.7324	-0.9643	-0.5801
0.49	0	897	-104	-407.7	-2.795	0.8735	-1.401	-1.477	-0.406	-0.3406	957.5	238.7	-3.918	-0.2636	3.236	2.533	-1.399	0.3677	0.4438	954.6	-249.5	-175.3	1.312	-2.012	0.6105	-0.8032	0.8918	0.09131	955.6	287.1	113.3	-0.6995	0.8752	-0.3533	-0.7327	-0.9707	-0.5842
0.50	0	902.3	-87.44	-401.4	-2.449	0.1741	0	-1.473	-0.4082	-0.3379	956.6	241.2	3.413	-0.3515	2.011	3.235	-1.401	0.3638	0.4453	952.7	-251.5	-179.2	1.399	-1.223	0.8748	-0.8032	0.8955	0.09668	949.7	283.7	117.7	0.09052	1.048	-0.8744	-0.7329	-0.9771	-0.5884
0.51	0	902.3	-78.57	-392.1	-3.238	0.3512	0.2603	-1.476	-0.4043	-0.334	958.5	227.6	6.827	-1.225	1.312	1.92	-1.401	0.3672	0.4429	960.9	-242.7	-169.4	1.487	-1.136	1.485	-0.7996	0.8933	0.0952	949.7	287.1	117.2	-0.2633	0.6997	-1.051	-0.7314	-0.9719	-0.5911
0.52	0	915.5	-80.56	-395	-4.02	-0.08705	2.098	-1.478	-0.4004	-0.3301	966.8	238.7	-7.797	-3.235	-0.6122	-0.1778	-1.401	0.3706	0.4404	958.5	-246.6	-168.4	0.9619	-0.1747	0.9659	-0.7959	0.8911	0.09375	951.2	284.2	111.8	-0.6995	1.224	-1.395	-0.73	-0.9668	-0.5938
0.53	0	928.2	-78.16	-393.6	-5.596	1.051	3.759	-1.48	-0.3984	-0.3325	968.2	228.5	-6.827	-4.197	-0.962	-0.7022	-1.401	0.3684	0.4443	961.9	-242.7	-173.4	0.4372	0.1747	2.096	-0.7996	0.8909	0.08983	952.6	287.1	122.1	-1.226	1.399	-1.925	-0.7275	-0.9656	-0.5938
0.54	0	936	-67.38	-388.7	-5.596	-0.7865	5.336	-1.482	-0.3965	-0.3349	996.1	222.2	-13.65	-4.636	-2.099	-2.622	-1.401	0.3662	0.4482	959	-238.8	-168.4	0.1749	-0.4367	2.36	-0.8032	0.8906	0.08594	953.6	287.1	112.3	-1.045	0.3485	-1.837	-0.7251	-0.9643	-0.5938
0.55	0	938	-65.89	-384.3	-6.209	0.5253	6.561	-1.481	-0.3958	-0.3364	1003	229	-7.797	-6.735	-2.011	-2.711	-1.402	0.3655	0.4541	955.6	-245.6	-174.8	-1.224	-0.7861	3.144	-0.7996	0.8933	0.08862	954.1	286.6	116.2	-1.835	0.1756	-2.976	-0.7271	-0.969	-0.5935
0.56	0	935	-66.39	-395	-8.658	-2.185	6.821	-1.48	-0.395	-0.3379	988.3	219.8	-9.775	-7.081	-1.399	-3.671	-1.402	0.3648	0.4599	956.6	-252.4	-177.7	-0.787	0.4367	3.581	-0.7959	0.896	0.09131	948.3	278.8	131.8	-2.008	-0.2634	-2.535	-0.729	-0.9736	-0.5933
0.57	0	931.6	-121.6	-398.4	-10.32	-1.486	7.954	-1.483	-0.3896	-0.3337	996.6	259.3	-15.63	-9.267	-1.224	-3.413	-1.403	0.3606	0.4607	961.4	-249.5	-179.7	-1.137	0.3494	3.936	-0.7983	0.8945	0.09009	948.8	282.7	114.3	-3.497	0.8752	-2.182	-0.7285	-0.9707	-0.5913
0.58	0	919.9	-144.1	-403.3	-8.919	-2.098	7.609	-1.485	-0.3843	-0.3296	982.9	250.5	-16.1	-6.735	-1.662	-1.92	-1.404	0.3564	0.4614	956.6	-252.9	-187.5	-1.574	0.7861	4.547	-0.8008	0.8931	0.08886	953.1	285.6	123.5	-2.189	-0.1756	-3.056	-0.728	-0.9678	-0.5894
0.59	0	904.8	-136.3	-409.7	-6.294	-1.837	5.772	-1.484	-0.384	-0.3311	971.7	252.9	-5.857	-4.807	-1.224	-2.8	-1.403	0.3586	0.459	964.4	-246.6	-170.4	-0.9619	1.048	4.638	-0.7969	0.8958	0.09131	954.1	288.6	123.5	-2.189	-0.8752	-3.762	-0.7256	-0.9678	-0.5908
0.60	0	898.9	-128.4	-420.4	-4.632	-1.75	4.723	-1.483	-0.3838	-0.3325	960.5	249.5	7.331	-3.323	-1.049	-1.751	-1.402	0.3608	0.4565	956	-252.9	-169.4	-1.224	1.837	4.018	-0.793	0.8984	0.09375	951.6	292.5	116.7	-3.061	-0.2634	-3.321	-0.7231	-0.9678	-0.5923
0.61	0	908.2	-118.2	-418	-4.02	-1.225	3.675	-1.485	-0.3843	-0.3337	973.6	265.1	11.71	-2.538	-1.312	-1.395	-1.403	0.3586	0.4578	952.7	-265.6	-167	-2.011	2.099	5.158	-0.7932	0.897	0.09375	948.3	290.5	125	-2.444	0	-3.497	-0.7241	-0.9675	-0.5977
0.62	0	905.3	-120.1	-410.7	-4.372	-1.051	3.498	-1.487	-0.3848	-0.3349	966.8	258.8	1.474	-2.186	-0.8745	-1.395	-1.404	0.3564	0.459	950.2	-267.6	-170.9	-1.836	1.223	5.595	-0.7934	0.8955	0.09375	955.6	301.8	127.5	-2.535	-1.923	-2.8	-0.7251	-0.9673	-0.603
0.63	0	906.2	-122.6	-406.2	-4.02	-1.573	3.322	-1.489	-0.3821	-0.3323	962.9	254.9	-4.887	-2.708	-0.6996	-0.791	-1.401	0.3552	0.4602	957.5	-261.2	-170.9	-2.274	1.398	4.638	-0.7956	0.8994	0.0952	944.8	290.5	127.5	-3.325	-1.66	-3.674	-0.7251	-0.9685	-0.6018
0.64	0	908.2	-119.1	-411.1	-4.02	-1.225	2.886	-1.49	-0.3794	-0.3296	970.7	264.7	-4.887	-2.011	-0.6122	-0.2666	-1.397	0.354	0.4614	947.8	-272.4	-174.3	-2.361	2.536	4.72	-0.7979	0.9033	0.09668	947.3	292.5	118.2	-3.061	-1.224	-2.888	-0.7251	-0.9697	-0.6006
