LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	561	0.015458	0.004098	-0.001597
 - 	562	0.016492	0.006128	-0.002166
 - 	563	0.017386	0.007823	-0.002738
 - 	564	0.018423	0.009542	-0.003309
 - 	565	0.019056	0.011358	-0.003930
 - 	566	0.019634	0.013092	-0.004568
 - 	567	0.020483	0.014782	-0.005207
 - 	568	0.021382	0.016523	-0.005853
 - 	569	0.021945	0.018047	-0.006417
 - 	570	0.022603	0.019293	-0.006912
 - 	571	0.023186	0.020102	-0.007264
 - 	572	0.023546	0.020566	-0.007512
 - 	573	0.023887	0.021051	-0.007667
 - 	574	0.024094	0.021668	-0.007719
 - 	575	0.024099	0.022144	-0.007703
 - 	576	0.024038	0.022403	-0.007660
 - 	577	0.024152	0.022786	-0.007639
 - 	578	0.024193	0.023250	-0.007558
 - 	579	0.023971	0.023817	-0.007496
 - 	580	0.023567	0.024461	-0.007416
 - 	581	0.022971	0.025163	-0.007268
 - 	582	0.022526	0.025957	-0.007132
 - 	583	0.022111	0.026805	-0.007042
 - 	584	0.021620	0.027658	-0.006948
 - 	585	0.021263	0.028380	-0.006816
 - 	586	0.020776	0.029139	-0.006639
 - 	587	0.020039	0.030018	-0.006421
 - 	588	0.019467	0.030809	-0.006164
 - 	589	0.018922	0.031451	-0.005847
 - 	590	0.018310	0.031799	-0.005501
 - 	591	0.017477	0.032124	-0.005235
 - 	592	0.016591	0.032629	-0.004997
 - 	593	0.015707	0.033108	-0.004665
 - 	594	0.014760	0.033416	-0.004287
 - 	595	0.013827	0.033649	-0.003883
 - 	596	0.012763	0.033836	-0.003532
 - 	597	0.011964	0.033947	-0.003216
 - 	598	0.011172	0.033811	-0.002873
 - 	599	0.010212	0.033624	-0.002547
 - 	600	0.009524	0.033470	-0.002253
 - 	601	0.008980	0.033260	-0.001981
 - 	602	0.008604	0.033150	-0.001750
 - 	603	0.008303	0.033162	-0.001536
 - 	604	0.007956	0.033061	-0.001261
 - 	605	0.007648	0.033043	-0.001082
 - 	606	0.007356	0.032971	-0.001021
 - 	607	0.007215	0.032835	-0.000849
 - 	608	0.007083	0.032790	-0.000622
 - 	609	0.007038	0.032702	-0.000457
 - 	610	0.007026	0.032543	-0.000290
 - 	611	0.006853	0.032385	-0.000141
 - 	612	0.006687	0.031967	-0.000011
 - 	613	0.006691	0.031432	0.000194
 - 	614	0.006591	0.031193	0.000408
 - 	615	0.006480	0.030918	0.000561
 - 	616	0.006580	0.030481	0.000739
 - 	617	0.006600	0.029896	0.000947
 - 	618	0.006468	0.029432	0.001099
 - 	619	0.006365	0.029331	0.001218
 - 	620	0.005944	0.029193	0.001374
