MR32 ASCII
Name	static
Frequency	100
Date	04-06-2018 15:14:38
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	980	-88.87	-168.9	0.5246	-1.224	0.3497	-1.123	-0.3384	-0.7139	986.8	83.01	-141.6	-0.3497	0.3497	-0.1749	-0.939	0.604	0.7314	986.3	18.55	-178.7	0	0.3497	-0.612	-0.936	0.4766	-0.00293	994.6	-48.34	-87.89	0.5246	-1.137	0	-1.02	-0.4004	-0.4341
0.11	0	987.8	-82.03	-182.1	0.1749	-0.08743	0.612	-1.119	-0.3384	-0.7165	983.4	77.64	-146.5	-0.2623	0.3497	-0.4372	-0.9402	0.6064	0.7234	985.3	21.48	-177.2	-0.1749	-0.1749	-0.2623	-0.9395	0.4753	-0.004151	996.1	-46.87	-92.77	0	-0.612	0	-1.016	-0.3989	-0.4285
0.12	0	978	-92.29	-162.6	0	0	0.7869	-1.116	-0.3384	-0.7192	985.4	84.47	-158.2	0	-0.1749	-0.3497	-0.9414	0.6089	0.7153	983.4	17.58	-175.8	-0.5246	-0.4372	-0.5246	-0.9429	0.4741	-0.005372	995.6	-46.87	-91.31	-0.08741	-0.612	-0.612	-1.012	-0.3975	-0.4229
0.13	0	982.4	-87.89	-168.5	0.5246	0	0.2623	-1.113	-0.3381	-0.7153	985.4	83.01	-150.4	-0.1749	0.3497	-0.5246	-0.939	0.6052	0.7219	995.6	22.46	-170.4	-0.1749	-0.08743	-1.224	-0.9419	0.4753	-0.00293	995.1	-51.27	-82.52	-0.3497	0.08745	0	-1.013	-0.4001	-0.4258
0.14	0	984.9	-84.47	-167.5	0.1749	-0.3497	-0.1749	-1.111	-0.3379	-0.7114	988.3	83.01	-148.4	-0.1749	-0.8743	-0.4372	-0.9365	0.6016	0.7285	985.3	20.51	-168.9	0	-0.2623	-0.612	-0.9409	0.4766	-4.888e-4	1002	-39.06	-97.17	0.2623	-0.4372	0	-1.015	-0.4028	-0.4287
0.15	0	980.9	-89.36	-173.8	0.3497	0.3497	0.5246	-1.114	-0.3357	-0.7141	987.3	82.52	-152.3	-0.1749	-0.1749	0.1749	-0.9319	0.6043	0.738	988.3	18.55	-167	-0.8743	-0.08743	0	-0.937	0.4741	-0.01782	1003	-36.62	-95.7	-0.4372	-0.6995	-0.3498	-1.015	-0.3989	-0.4341
0.16	0	981.5	-88.38	-169.9	0.7869	-0.612	0	-1.118	-0.3335	-0.7168	989.2	83.99	-151.4	-0.2623	-0.1749	1.049	-0.9273	0.6069	0.7476	989.8	20.51	-168	-0.612	0.08743	-0.4372	-0.9331	0.4717	-0.03516	998.5	-50.29	-102.1	-0.08741	-0.3497	0.2623	-1.015	-0.395	-0.4395
0.17	0	986.8	-83.99	-169.4	-0.1749	-0.2623	0.4372	-1.119	-0.3347	-0.7207	985.8	80.08	-148	0.5246	0.3497	0.5246	-0.9319	0.6079	0.7354	986.3	17.09	-166	0.5246	0.1749	0	-0.9333	0.4753	-0.0166	998.1	-46.87	-90.33	0.5246	-0.1749	0.2623	-1.013	-0.3987	-0.4409
0.18	0	980.5	-88.87	-162.1	0.5246	0	0.6995	-1.12	-0.3359	-0.7246	987.3	78.12	-153.3	0.5246	-0.9617	-0.612	-0.9365	0.6089	0.7231	984.4	17.58	-173.3	0	-1.224	-0.1749	-0.9336	0.479	0.001953	990.7	-43.46	-96.68	0.3497	-0.2623	0.2623	-1.012	-0.4023	-0.4424
0.19	0	980.9	-84.96	-168.9	0	0.612	1.049	-1.118	-0.3372	-0.7219	983.9	78.61	-156.2	0.08741	-0.6995	-0.1749	-0.9365	0.6089	0.7273	981.4	21.97	-164.5	-0.08741	-0.1749	-0.4372	-0.9333	0.4753	-0.01392	995.6	-48.34	-92.77	0.3497	-0.8743	-0.3498	-1.013	-0.3987	-0.4341
0.20	0	979.5	-91.31	-170.4	0.2623	-0.5246	0.1749	-1.116	-0.3384	-0.7192	983.9	83.5	-153.3	0.2623	-0.1749	0.08745	-0.9365	0.6089	0.7314	984.9	18.55	-174.3	0.4372	-0.612	-0.8743	-0.9331	0.4717	-0.02978	989.3	-46.87	-96.19	0.6994	-0.3497	0.4371	-1.015	-0.395	-0.4258
0.21	0	984.9	-84.47	-166.5	-0.1749	0.5246	0.6995	-1.117	-0.3359	-0.718	988.3	83.99	-162.6	-0.08741	0.2623	-0.08745	-0.9365	0.6077	0.73	986.8	21.48	-174.8	-0.1749	-0.1749	-0.2623	-0.9346	0.4766	-0.01392	1000	-47.36	-100.6	0.5246	-0.6995	0	-1.015	-0.395	-0.4285
0.22	0	980	-87.4	-167.5	-0.08743	-0.3497	0.3497	-1.118	-0.3335	-0.7168	987.3	78.12	-153.8	-0.4371	0.4371	-0.3497	-0.9365	0.6064	0.7285	982.9	18.07	-171.9	-0.6994	0	0.08745	-0.936	0.4815	0.001953	991.7	-50.78	-92.28	0	-0.1749	0.2623	-1.015	-0.395	-0.4312
0.23	0	986.3	-82.52	-164.1	-0.2623	-0.5246	0.5246	-1.118	-0.3418	-0.7207	987.3	83.5	-157.2	0.08741	-0.1749	-0.5246	-0.9365	0.6064	0.7368	988.3	23.44	-174.8	-0.3497	-0.5246	-0.4372	-0.9382	0.479	-0.008545	989.8	-52.25	-90.82	-0.4372	-0.4372	0	-1.016	-0.3938	-0.4353
0.24	0	986.8	-80.57	-172.9	0.2623	0.4372	1.224	-1.118	-0.3501	-0.7246	988.8	86.43	-149.4	0	-0.2623	0.3497	-0.9365	0.6064	0.7451	992.2	19.53	-168.9	0.08741	-0.6995	-0.4372	-0.9404	0.4766	-0.01904	1003	-38.57	-94.24	0	-0.5246	0.08745	-1.017	-0.3926	-0.4395
0.25	0	982.9	-93.26	-171.9	0.5246	0.2623	1.049	-1.117	-0.343	-0.7234	986.3	82.03	-145	0.5246	0.1749	-0.612	-0.9365	0.6043	0.7368	989.8	21	-172.9	-0.1749	-0.4372	0.08745	-0.9395	0.4753	-0.009766	995.1	-43.95	-95.7	-1.049	-0.1749	0.4371	-1.012	-0.3987	-0.4382
0.26	0	983.9	-84.96	-168	-0.4372	-0.9617	0.4372	-1.116	-0.3359	-0.7222	985.8	79.59	-162.6	-0.3497	-0.1749	-1.049	-0.9365	0.6021	0.7285	987.3	23.44	-170.4	0	0.08743	0	-0.9385	0.4741	-4.888e-4	991.7	-48.34	-88.38	-0.3497	-0.3497	0.612	-1.007	-0.4048	-0.437
0.27	0	981.9	-91.31	-164.1	0.1749	0.5246	0.612	-1.116	-0.3359	-0.7195	982.4	77.15	-150.4	0.4371	-0.8743	0.3497	-0.9341	0.6021	0.7273	989.3	25.88	-171.4	0	-0.9617	-0.1749	-0.937	0.4766	-0.01904	993.6	-47.85	-81.54	-0.5246	-1.049	0.1748	-1.011	-0.4011	-0.4382
0.28	0	986.3	-88.87	-163.6	0.612	0.4372	0.9618	-1.116	-0.3359	-0.7168	986.8	81.54	-157.2	0.08741	-0.3497	-0.6995	-0.9316	0.6021	0.7261	981	15.14	-181.6	0.2623	-0.08743	-0.4372	-0.9356	0.479	-0.0376	998.5	-41.99	-91.31	-0.1749	-0.2623	0	-1.015	-0.3975	-0.4395
0.29	0	982.9	-85.94	-166.5	0.2623	0.612	1.137	-1.118	-0.3347	-0.7141	986.3	79.59	-150.4	-0.08741	0	-0.2623	-0.9316	0.6021	0.7246	984.4	16.11	-175.3	-0.2623	-0.3497	-0.3497	-0.9392	0.4778	-0.0188	1002	-44.92	-95.7	-1.311	-0.8743	0.4371	-1.013	-0.3936	-0.4382
0.30	0	980	-90.33	-171.9	-0.4372	-0.2623	0.3497	-1.121	-0.3335	-0.7114	988.8	81.05	-147	-0.612	0.2623	-0.4372	-0.9316	0.6021	0.7231	985.8	27.83	-180.2	-0.4372	0	-0.7869	-0.9429	0.4766	0	992.2	-55.18	-94.24	-0.3497	-0.612	-0.4371	-1.012	-0.3897	-0.437
0.31	0	979	-88.38	-161.1	0.1749	-0.612	1.311	-1.117	-0.3345	-0.7129	988.8	84.96	-150.4	0.2623	-0.1749	-0.8743	-0.9329	0.6021	0.7285	981.4	24.9	-177.2	-0.4372	-0.4372	-0.08745	-0.9416	0.4741	-0.009521	997.6	-44.92	-95.7	0	-0.2623	0.3498	-1.012	-0.3921	-0.4412
0.32	0	983.4	-85.94	-169.9	-0.4372	-0.5246	1.224	-1.113	-0.3354	-0.7144	981	81.54	-150.9	0.1749	-0.9617	-0.6995	-0.9341	0.6021	0.7339	984.9	23.44	-172.4	-0.612	-0.4372	-0.4372	-0.9404	0.4717	-0.01904	990.2	-51.27	-98.15	-0.7869	-0.08745	0.08745	-1.012	-0.3945	-0.4453
0.33	0	979	-88.38	-163.6	0.08743	-0.4372	1.137	-1.116	-0.3369	-0.7168	985.4	81.05	-148	-0.2623	-0.6995	-0.8743	-0.9341	0.6021	0.7273	979	15.63	-167	-0.8743	0.1749	-0.1749	-0.9407	0.4753	-0.009521	995.1	-43.46	-91.8	0	0.08745	-0.08745	-1.011	-0.3936	-0.4397
0.34	0	977.5	-87.4	-168	-0.1749	0.4372	0.612	-1.118	-0.3384	-0.7192	981.9	80.08	-161.1	0.612	-0.3497	-0.9617	-0.9341	0.6021	0.7207	985.8	23.93	-168	-0.9617	-0.9617	-0.5246	-0.9409	0.479	0	991.2	-48.83	-94.73	-1.486	0	0.612	-1.009	-0.3926	-0.4341
0.35	0	982.9	-91.31	-177.2	0.2623	0.1749	1.311	-1.118	-0.3372	-0.7261	990.2	83.5	-139.6	-0.1749	-0.4371	-1.311	-0.9377	0.603	0.7261	983.9	22.46	-177.7	-0.6994	-0.9617	-0.4372	-0.9409	0.479	0.002197	993.2	-52.25	-92.28	-0.8743	-0.2623	-0.1748	-1.013	-0.3914	-0.4326
0.36	0	980.5	-83.99	-174.8	0.1749	-0.5246	1.749	-1.118	-0.3359	-0.7329	983.4	79.1	-150.9	-0.4371	-0.2623	-1.311	-0.9414	0.604	0.7314	987.8	22.46	-177.7	-0.1749	-0.6995	-0.4372	-0.9409	0.479	0.004394	1002	-38.57	-90.33	-0.3497	0.08745	-0.08745	-1.017	-0.3901	-0.4312
0.37	0	984.4	-88.87	-168	-0.3497	0.08743	1.049	-1.118	-0.3384	-0.7249	986.8	77.64	-160.6	-0.1749	-0.08741	-1.049	-0.9377	0.6043	0.7288	988.8	22.95	-170.9	-0.612	-0.3497	-0.6995	-0.9409	0.4778	0.003173	997.6	-45.41	-85.94	-0.9617	-0.5246	0.7869	-1.016	-0.3965	-0.4312
0.38	0	983.4	-89.36	-168.5	0.08743	-0.1749	1.049	-1.118	-0.3408	-0.7168	987.8	86.92	-149.4	-0.8743	-0.8743	-0.9617	-0.9341	0.6045	0.7261	985.3	19.04	-171.4	0	-0.08743	-0.8743	-0.9409	0.4766	0.001953	991.7	-51.27	-89.36	0	-0.08745	0.6994	-1.015	-0.4028	-0.4312
0.39	0	980.9	-93.26	-162.6	-0.1749	0.612	1.749	-1.122	-0.3372	-0.718	992.7	84.47	-163.6	0.3497	0	-0.4372	-0.9331	0.6033	0.7288	990.2	24.9	-172.9	-0.9617	-0.2623	-1.311	-0.9407	0.4778	-0.001709	995.1	-46.87	-95.21	-0.1749	0	-0.1748	-1.016	-0.4014	-0.4341
0.40	0	983.9	-87.89	-165.5	0	0.6995	1.311	-1.125	-0.3335	-0.7192	988.3	83.99	-160.2	0.08741	-1.049	-1.311	-0.9321	0.6021	0.7314	983.9	18.55	-166	-0.1749	-0.2623	-1.137	-0.9404	0.479	-0.005372	998.1	-41.5	-87.4	-0.3497	-0.612	-0.3498	-1.017	-0.3999	-0.437
0.41	0	980	-89.36	-168.5	0.3497	0.5246	0.6995	-1.123	-0.3359	-0.7192	982.4	80.57	-156.7	-0.08741	0	-0.8743	-0.9319	0.6021	0.73	984.4	20.51	-170.9	-0.6994	-0.612	-0.2623	-0.9407	0.4802	-0.00293	988.3	-51.76	-91.31	-0.4372	-0.3497	0.6994	-1.016	-0.3975	-0.437
0.42	0	981.5	-90.33	-172.4	0.3497	0.5246	0.5246	-1.121	-0.3384	-0.7192	982.9	78.61	-153.3	0.08741	-0.3497	-0.7869	-0.9316	0.6021	0.7285	981.4	17.09	-167.5	-0.6994	0.1749	-0.9617	-0.9409	0.4815	-4.888e-4	996.1	-42.97	-98.63	-0.3497	0.2623	0.6994	-1.015	-0.395	-0.437
0.43	0	981.9	-91.8	-165.5	0.3497	-0.612	1.049	-1.122	-0.3384	-0.7165	984.9	80.08	-148.4	0.5246	-0.1749	-0.9617	-0.9365	0.603	0.7246	987.8	20.02	-170.4	-0.5246	-0.1749	-0.7869	-0.9409	0.4778	0.001953	991.7	-47.85	-95.7	0.3497	-0.5246	0.7869	-1.015	-0.3923	-0.4397
0.44	0	980	-97.66	-175.8	0.6995	-0.1749	1.049	-1.123	-0.3384	-0.7139	988.3	87.89	-152.3	0.3497	0.08741	-0.6995	-0.9414	0.604	0.7207	987.3	22.46	-161.1	-0.2623	-0.612	-0.6995	-0.9409	0.4741	0.004394	998.1	-48.34	-98.63	0.5246	-1.224	0.1748	-1.015	-0.3897	-0.4424
0.45	0	982.4	-93.26	-175.3	-0.612	-0.2623	0.5246	-1.124	-0.3372	-0.7165	983.4	80.57	-163.6	0.3497	-0.612	0.3497	-0.9402	0.6016	0.7207	981.9	18.07	-174.8	0	-0.2623	-0.9617	-0.9395	0.4766	-0.001953	989.8	-55.66	-88.38	0.08741	-0.08745	1.224	-1.016	-0.3911	-0.4409
0.46	0	982.9	-90.33	-169.9	0.7869	-0.08743	0.9618	-1.125	-0.3359	-0.7192	983.9	83.99	-163.1	0.8743	-0.08741	0.08745	-0.939	0.5991	0.7207	989.3	24.41	-169.9	-0.3497	0	-0.9617	-0.938	0.479	-0.008301	1002	-41.02	-91.31	0.1749	-0.2623	-0.08745	-1.017	-0.3926	-0.4395
0.47	0	980.5	-92.77	-162.1	0.08743	-0.08743	0	-1.123	-0.3347	-0.718	987.8	85.94	-148.9	0.9617	-0.3497	-0.7869	-0.9377	0.6003	0.7246	981.9	21.48	-169.9	-0.2623	0	-0.6995	-0.9407	0.4753	-0.001709	994.6	-47.36	-94.73	0.4372	-0.8743	0.5246	-1.015	-0.3962	-0.4353
0.48	0	984.9	-87.89	-168	1.049	0	0.4372	-1.121	-0.3335	-0.7168	984.9	86.43	-156.2	0	-0.1749	-0.7869	-0.9365	0.6016	0.7285	989.3	31.25	-178.2	0.1749	-0.612	-1.399	-0.9434	0.4717	0.004883	992.7	-54.69	-95.7	0	-0.8743	0.5246	-1.012	-0.3999	-0.4312
0.49	0	986.3	-84.47	-171.4	-0.1749	0.4372	0.612	-1.122	-0.3347	-0.7168	987.8	89.84	-153.3	0.2623	-0.5246	0.7869	-0.9365	0.6018	0.7258	983.4	24.9	-173.3	-0.2623	-0.2623	-0.7869	-0.9407	0.4729	-0.001709	994.1	-49.32	-93.75	-0.612	-0.5246	0.9617	-1.015	-0.395	-0.4338
0.50	0	977.1	-98.14	-166	0.6995	-0.612	0.9618	-1.123	-0.3359	-0.7168	983.4	83.99	-157.7	0.1749	-0.08741	0	-0.9365	0.6021	0.7231	986.3	21.97	-177.2	-0.6994	-0.1749	-0.4372	-0.938	0.4741	-0.008301	997.1	-49.32	-104	-0.3497	-0.2623	-0.5246	-1.017	-0.3901	-0.4365
0.51	0	983.4	-85.45	-168.9	0	-0.612	0.9618	-1.12	-0.3347	-0.7168	980.5	81.05	-147.5	0.3497	0.4371	-0.5246	-0.9365	0.6008	0.7258	987.3	25.39	-177.2	0	0.08743	-0.8743	-0.938	0.4741	-0.008301	999	-46.39	-95.7	0	-0.3497	0.2623	-1.018	-0.3926	-0.4407
0.52	0	981.5	-92.29	-171.4	0.8743	-0.4372	0.4372	-1.118	-0.3335	-0.7168	985.8	85.94	-154.8	0.4371	0.1749	0	-0.9365	0.5996	0.7285	980.5	18.07	-168.9	-0.1749	-0.6995	-0.6995	-0.938	0.4741	-0.008301	999.5	-44.92	-102.5	0.4372	0.4372	0.5246	-1.02	-0.395	-0.4448
0.53	0	984.9	-89.36	-167	0.5246	-0.612	0.6995	-1.119	-0.3372	-0.7168	984.4	81.05	-148	0.5246	0.7869	-0.612	-0.9331	0.5996	0.7285	988.8	29.79	-174.3	0.3497	0.9617	-0.3497	-0.9382	0.4729	-0.003173	997.6	-49.32	-89.36	1.049	-0.9617	0.4371	-1.018	-0.3962	-0.438
0.54	0	985.3	-85.45	-168.9	0.1749	-0.8743	0.6995	-1.121	-0.3408	-0.7168	997.1	92.77	-156.2	0.2623	0	-1.049	-0.9297	0.5996	0.7285	984.4	29.79	-180.7	-0.5246	0	-0.2623	-0.9385	0.4717	0.001953	993.6	-52.73	-93.75	-0.1749	-0.612	0.08745	-1.017	-0.3975	-0.4312
0.55	0	982.9	-92.29	-167.5	0.6995	-1.049	0.4372	-1.12	-0.3408	-0.718	985.8	81.54	-157.7	-0.08741	0.2623	-0.3497	-0.9331	0.5984	0.7273	992.7	33.69	-172.9	0.3497	0.1749	-0.612	-0.9397	0.4753	-4.888e-4	992.7	-52.73	-95.21	0	-0.2623	0.08745	-1.017	-0.3975	-0.4353
0.56	0	979.5	-91.8	-172.4	-0.7869	0.8743	0.4372	-1.12	-0.3408	-0.7192	983.9	81.54	-158.7	0.4371	-0.08741	-0.2623	-0.9365	0.5972	0.7261	991.7	32.23	-171.4	0.4372	0	-0.2623	-0.9409	0.479	-0.00293	994.1	-52.73	-92.77	0.6994	-0.612	0.1748	-1.017	-0.3975	-0.4395
0.57	0	982.9	-88.38	-166.5	0	-0.3497	0.9618	-1.12	-0.3359	-0.7207	989.2	88.87	-152.8	0	0.2623	0.2623	-0.9343	0.5984	0.7288	983.9	23.44	-172.9	0	0	-0.3497	-0.9409	0.4741	-4.888e-4	990.7	-57.62	-100.6	-0.7869	-0.5246	0.612	-1.016	-0.3962	-0.4348
0.58	0	983.9	-90.82	-164.1	-0.3497	0.1749	0.2623	-1.12	-0.3311	-0.7222	982.9	86.43	-152.3	0.3497	0.3497	0	-0.9321	0.5996	0.7314	981.9	21.97	-170.4	-0.4372	-0.612	-0.3497	-0.9409	0.4692	0.001953	990.2	-51.76	-96.19	0.5246	-0.6995	-0.08745	-1.015	-0.395	-0.4302
0.59	0	980.9	-90.33	-174.3	0.5246	0	1.049	-1.121	-0.3323	-0.7195	982.4	85.45	-150.4	1.137	-0.1749	0.08745	-0.9321	0.5972	0.7312	980.5	23.93	-179.7	-0.1749	0	-0.6995	-0.9421	0.4729	7.319e-4	995.1	-44.43	-90.82	0.4372	-0.612	-0.612	-1.013	-0.395	-0.4316
0.60	0	980	-87.89	-175.3	-0.1749	0.1749	0	-1.123	-0.3335	-0.7168	986.3	87.89	-150.9	-0.1749	0	-0.2623	-0.9321	0.5947	0.731	990.2	25.88	-169.4	-0.612	-0.7869	-0.1749	-0.9434	0.4766	-4.888e-4	988.8	-54.2	-95.21	0.3497	0.5246	0	-1.01	-0.395	-0.4331
0.61	0	982.4	-90.33	-166.5	0.1749	0.5246	1.399	-1.119	-0.3323	-0.7153	981.5	75.68	-142.6	0.08741	0.08741	0.6995	-0.9321	0.596	0.7285	983.9	20.02	-170.4	0	-0.08743	-0.2623	-0.9434	0.4766	0.001953	994.6	-50.78	-92.28	0.4372	-0.2623	0.3498	-1.013	-0.3938	-0.4314
0.62	0	985.8	-91.8	-165.5	0	0	0.5246	-1.116	-0.3311	-0.7139	985.4	83.01	-152.3	0	0.1749	-0.6995	-0.9321	0.5972	0.7261	987.3	26.85	-170.9	-0.5246	-0.1749	0	-0.9434	0.4766	0.004394	995.6	-47.36	-97.17	0.08741	-0.2623	0.2623	-1.017	-0.3926	-0.4297
