LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	301	-0.001354	-0.000503	0.000051
 - 	302	-0.001330	-0.000541	0.000064
 - 	303	-0.001285	-0.000574	0.000077
 - 	304	-0.001251	-0.000617	0.000091
 - 	305	-0.001216	-0.000665	0.000105
 - 	306	-0.001201	-0.000731	0.000121
 - 	307	-0.001194	-0.000794	0.000135
 - 	308	-0.001194	-0.000842	0.000145
 - 	309	-0.001206	-0.000874	0.000150
 - 	310	-0.001214	-0.000894	0.000152
 - 	311	-0.001226	-0.000907	0.000151
 - 	312	-0.001242	-0.000916	0.000149
 - 	313	-0.001272	-0.000922	0.000146
 - 	314	-0.001306	-0.000922	0.000140
 - 	315	-0.001348	-0.000916	0.000131
 - 	316	-0.001382	-0.000904	0.000121
 - 	317	-0.001409	-0.000887	0.000108
 - 	318	-0.001421	-0.000867	0.000094
 - 	319	-0.001394	-0.000851	0.000084
 - 	320	-0.001395	-0.000852	0.000079
 - 	321	-0.001377	-0.000864	0.000079
 - 	322	-0.001359	-0.000879	0.000082
 - 	323	-0.001352	-0.000905	0.000086
 - 	324	-0.001338	-0.000933	0.000093
 - 	325	-0.001337	-0.000969	0.000099
 - 	326	-0.001320	-0.001002	0.000105
 - 	327	-0.001296	-0.001020	0.000107
 - 	328	-0.001262	-0.001025	0.000104
 - 	329	-0.001214	-0.001013	0.000097
 - 	330	-0.001182	-0.000997	0.000087
 - 	331	-0.001142	-0.000970	0.000079
 - 	332	-0.001113	-0.000945	0.000073
 - 	333	-0.001107	-0.000925	0.000067
 - 	334	-0.001114	-0.000901	0.000061
 - 	335	-0.001159	-0.000885	0.000056
 - 	336	-0.001206	-0.000876	0.000051
 - 	337	-0.001246	-0.000881	0.000048
 - 	338	-0.001309	-0.000889	0.000043
 - 	339	-0.001348	-0.000898	0.000039
 - 	340	-0.001399	-0.000911	0.000034
 - 	341	-0.001435	-0.000930	0.000031
 - 	342	-0.001483	-0.000957	0.000028
 - 	343	-0.001529	-0.000986	0.000026
 - 	344	-0.001540	-0.001007	0.000025
 - 	345	-0.001568	-0.001027	0.000023
 - 	346	-0.001595	-0.001047	0.000022
 - 	347	-0.001611	-0.001061	0.000021
 - 	348	-0.001638	-0.001076	0.000020
 - 	349	-0.001656	-0.001086	0.000019
 - 	350	-0.001672	-0.001090	0.000018
 - 	351	-0.001685	-0.001095	0.000017
 - 	352	-0.001679	-0.001098	0.000017
 - 	353	-0.001668	-0.001105	0.000018
 - 	354	-0.001660	-0.001121	0.000021
 - 	355	-0.001640	-0.001137	0.000025
 - 	356	-0.001627	-0.001161	0.000029
 - 	357	-0.001621	-0.001189	0.000034
 - 	358	-0.001620	-0.001218	0.000038
 - 	359	-0.001629	-0.001249	0.000042
 - 	360	-0.001650	-0.001285	0.000045
 - 	361	-0.001639	-0.001308	0.000047
 - 	362	-0.001639	-0.001333	0.000046
 - 	363	-0.001635	-0.001351	0.000045
 - 	364	-0.001642	-0.001368	0.000044
 - 	365	-0.001689	-0.001388	0.000042
 - 	366	-0.001731	-0.001398	0.000039
 - 	367	-0.001793	-0.001411	0.000035
 - 	368	-0.001855	-0.001408	0.000029
 - 	369	-0.001923	-0.001401	0.000021
 - 	370	-0.001962	-0.001374	0.000012
 - 	371	-0.002007	-0.001336	0.000001
 - 	372	-0.002040	-0.001288	-0.000012
 - 	373	-0.002060	-0.001231	-0.000025
 - 	374	-0.002084	-0.001183	-0.000037
 - 	375	-0.002099	-0.001141	-0.000047
 - 	376	-0.002105	-0.001115	-0.000054
 - 	377	-0.002099	-0.001101	-0.000059
 - 	378	-0.002077	-0.001098	-0.000061
 - 	379	-0.002052	-0.001112	-0.000060
 - 	380	-0.002028	-0.001146	-0.000055
 - 	381	-0.002031	-0.001193	-0.000047
 - 	382	-0.002027	-0.001239	-0.000037
 - 	383	-0.002042	-0.001272	-0.000029
 - 	384	-0.002057	-0.001294	-0.000022
 - 	385	-0.002066	-0.001298	-0.000017
 - 	386	-0.002082	-0.001290	-0.000015
 - 	387	-0.002115	-0.001264	-0.000016
 - 	388	-0.002123	-0.001219	-0.000019
 - 	389	-0.002138	-0.001164	-0.000025
 - 	390	-0.002144	-0.001098	-0.000033
 - 	391	-0.002155	-0.001030	-0.000043
 - 	392	-0.002162	-0.000967	-0.000053
 - 	393	-0.002168	-0.000919	-0.000060
 - 	394	-0.002195	-0.000888	-0.000066
 - 	395	-0.002212	-0.000870	-0.000067
 - 	396	-0.002233	-0.000869	-0.000065
 - 	397	-0.002250	-0.000880	-0.000061
 - 	398	-0.002245	-0.000916	-0.000054
 - 	399	-0.002240	-0.000972	-0.000044
 - 	400	-0.002217	-0.001042	-0.000032
 - 	401	-0.002172	-0.001115	-0.000020
 - 	402	-0.002091	-0.001179	-0.000007
 - 	403	-0.002017	-0.001236	0.000007
 - 	404	-0.001945	-0.001272	0.000022
 - 	405	-0.001883	-0.001294	0.000036
 - 	406	-0.001807	-0.001285	0.000049
 - 	407	-0.001734	-0.001261	0.000062
 - 	408	-0.001656	-0.001213	0.000075
 - 	409	-0.001608	-0.001142	0.000086
 - 	410	-0.001547	-0.001051	0.000094
 - 	411	-0.001513	-0.000940	0.000096
 - 	412	-0.001443	-0.000821	0.000095
 - 	413	-0.001375	-0.000683	0.000086
 - 	414	-0.001293	-0.000543	0.000073
 - 	415	-0.001200	-0.000404	0.000057
 - 	416	-0.001115	-0.000285	0.000040
 - 	417	-0.001045	-0.000196	0.000026
 - 	418	-0.000996	-0.000145	0.000016
 - 	419	-0.000975	-0.000134	0.000010
 - 	420	-0.001003	-0.000157	0.000011
 - 	421	-0.001064	-0.000210	0.000017
 - 	422	-0.001174	-0.000288	0.000030
 - 	423	-0.001327	-0.000385	0.000051
 - 	424	-0.001530	-0.000501	0.000082
 - 	425	-0.001780	-0.000625	0.000121
 - 	426	-0.002076	-0.000757	0.000172
 - 	427	-0.002431	-0.000879	0.000228
 - 	428	-0.002818	-0.000987	0.000290
 - 	429	-0.003199	-0.001069	0.000356
 - 	430	-0.003568	-0.001125	0.000424
 - 	431	-0.003889	-0.001147	0.000492
 - 	432	-0.004121	-0.001136	0.000560
 - 	433	-0.004238	-0.001096	0.000629
 - 	434	-0.004228	-0.001022	0.000688
 - 	435	-0.004056	-0.000925	0.000739
 - 	436	-0.003744	-0.000815	0.000778
 - 	437	-0.003316	-0.000710	0.000809
 - 	438	-0.002826	-0.000630	0.000841
 - 	439	-0.002340	-0.000580	0.000871
 - 	440	-0.001928	-0.000576	0.000914
 - 	441	-0.001613	-0.000614	0.000970
 - 	442	-0.001435	-0.000677	0.001030
 - 	443	-0.001360	-0.000758	0.001091
 - 	444	-0.001354	-0.000833	0.001135
 - 	445	-0.001356	-0.000897	0.001161
 - 	446	-0.001348	-0.000927	0.001149
