MR32 ASCII
Name	Trial_4
Frequency	200
Date	06-03-2018 18:27:12
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.050	0	976.6	66.91	-197.3	-1.569	0.7855	-0.3493	-1.028	-0.7583	-0.5322	979	-153.3	-153.3	-0.6096	0.5249	0.6118	-0.8013	0.8667	0.689	952.6	-72.27	-305.2	1.138	-0.4365	-2.794	-1.143	0.6514	0.4253	1005	-22.93	-73.23	1.747	0	1.49	-1.367	-0.5225	-0.3731
0.055	0	981.9	74.25	-198.7	-0.6141	0.6109	-0.3493	-1.025	-0.7595	-0.5349	978	-149.9	-146.5	-1.049	0.2624	1.752	-0.7949	0.8645	0.678	939.5	-71.77	-295.4	0.9606	-0.2619	-2.972	-1.142	0.6492	0.4331	986.3	-39.05	-71.28	1.835	0	1.66	-1.367	-0.5227	-0.3731
0.060	0	975.1	69.82	-193.4	0.1755	0.9634	-1.227	-1.023	-0.7607	-0.5376	982.4	-142.1	-156.3	-0.5247	0.08617	0.9643	-0.7886	0.8623	0.667	953.1	-60.53	-300.8	1.576	-0.5238	-3.15	-1.141	0.647	0.4409	998.1	-31.24	-69.33	2.272	-1.049	1.49	-1.367	-0.523	-0.3731
0.065	0	975.6	66.38	-186	-0.3509	0.6109	-0.1796	-1.025	-0.7595	-0.5361	975.6	-147.5	-139.7	-0.3473	0.6111	0.08295	-0.7947	0.8608	0.6646	945.8	-65.93	-300.8	0.9606	-1.312	-3.057	-1.141	0.6506	0.4409	1001	-31.74	-76.17	2.097	-0.699	1.66	-1.365	-0.5217	-0.3772
0.070	0	985.3	80.54	-194.4	0.6141	0.1745	0.2595	-1.028	-0.7583	-0.5347	976.1	-144.5	-147.5	-0.08488	0	0.871	-0.8008	0.8594	0.6621	942.9	-69.35	-305.2	1.66	-0.9626	-2.625	-1.141	0.6543	0.4409	1000	-31.24	-72.75	2.185	0.2614	2.01	-1.364	-0.5205	-0.3814
0.075	0	981	73.72	-189.4	0.8773	0.1745	-0.6986	-1.025	-0.7595	-0.5347	981.9	-146	-145.5	1.397	0	-0.3525	-0.8008	0.8594	0.6619	952.2	-69.35	-311	1.926	-1.05	-2.888	-1.141	0.654	0.4409	993.2	-32.24	-81.06	1.922	0.08814	1.66	-1.369	-0.5181	-0.3772
0.080	0	980	73.26	-192.9	1.657	1.225	-0.1796	-1.023	-0.7607	-0.5347	979	-145	-151.4	2.184	0.3486	0	-0.8008	0.8594	0.6616	954.1	-61.02	-303.2	0.7879	-0.5238	-2.1	-1.141	0.6538	0.4409	992.2	-34.18	-67.38	1.835	0.3495	1.22	-1.374	-0.5156	-0.3731
0.085	0	981.4	76.63	-194.4	1.316	0.3491	-0.4391	-1.023	-0.7607	-0.5347	980.5	-137.7	-148.4	1.489	-0.2624	0.2592	-0.8032	0.8628	0.6577	949.2	-63.95	-305.7	1.399	0	-2.447	-1.14	0.6492	0.4368	995.1	-29.8	-65.92	0.8752	0.08814	1.57	-1.368	-0.5181	-0.3745
0.090	0	981.9	77.16	-197.3	0.6141	0.8727	-0.08981	-1.023	-0.7607	-0.5347	978	-139.6	-151.9	0	0.1763	0	-0.8057	0.8662	0.6538	948.8	-60.53	-299.8	1.31	-0.3492	-2.185	-1.139	0.6445	0.4326	1002	-33.68	-75.69	1.4	0.3495	1.31	-1.361	-0.5205	-0.376
0.095	0	983.9	81.53	-187	0.3509	0.8727	0.6986	-1.022	-0.7632	-0.544	977.5	-147	-155.8	2.099	-0.08617	0.1763	-0.7983	0.863	0.6646	951.7	-59.09	-308.6	1.31	-0.6984	-1.922	-1.139	0.647	0.4353	992.7	-44.92	-74.22	2.01	0.1763	0.9601	-1.362	-0.5203	-0.376
0.100	0	973.6	80.54	-180.7	1.404	0.1745	-0.08981	-1.021	-0.7656	-0.5532	985.4	-142.6	-151.9	1.049	-0.4387	-0.3525	-0.791	0.8599	0.6753	953.6	-53.2	-298.8	1.399	-1.312	-1.838	-1.139	0.6494	0.438	999	-38.55	-71.28	0.4376	0.7871	1.05	-1.362	-0.52	-0.376
0.105	0	983.4	80.08	-190	0.3509	1.225	0.7884	-1.022	-0.7656	-0.5427	977.5	-149.4	-151.9	0.7871	-0.3486	-0.3525	-0.7947	0.8633	0.6685	949.7	-63.95	-311.5	0.8765	-1.225	-1.05	-1.139	0.6519	0.4419	997.5	-44.92	-79.59	0.7877	0.6109	0.26	-1.364	-0.5178	-0.3745
0.110	0	977.5	71.27	-178.7	0.3509	1.312	0.1796	-1.023	-0.7656	-0.5322	973.7	-136.2	-161.1	0.2624	-0.2624	0.2592	-0.7983	0.8667	0.6616	945.3	-63.5	-302.2	1.31	-0.6111	-0.3469	-1.139	0.6543	0.4458	992.7	-45.92	-84	1.138	1.486	0.7001	-1.367	-0.5156	-0.3731
0.115	0	982.9	70.28	-185.6	0.6141	0.6982	0.08981	-1.022	-0.762	-0.531	969.7	-139.6	-146	1.227	0	-0.5288	-0.7983	0.8667	0.6616	942.4	-68.36	-304.2	0.8765	-1.574	-0.872	-1.139	0.6543	0.4458	992.2	-44.43	-70.32	1.488	0.8753	0.52	-1.364	-0.5156	-0.3745
0.120	0	984.9	69.82	-189	0.4386	0.8727	0	-1.021	-0.7583	-0.5298	976.6	-132.3	-151.4	1.312	-1.136	-0.9643	-0.7983	0.8667	0.6616	953.6	-60.53	-306.1	1.576	-1.399	-0.7876	-1.139	0.6543	0.4458	990.7	-46.36	-77.16	1.835	0.6109	-0.35	-1.361	-0.5156	-0.376
0.125	0	985.3	77.63	-182.1	0.6141	0.6109	0.958	-1.021	-0.7583	-0.5298	983.9	-140.6	-164.6	0.9646	-1.485	-0.6947	-0.7959	0.8667	0.6575	950.7	-59.59	-299.8	2.448	-1.923	0	-1.138	0.6531	0.438	997.1	-39.05	-78.6	1.4	1.313	-0.35	-1.362	-0.5205	-0.3745
0.130	0	980.5	71.8	-193.4	1.404	0.7855	0.7884	-1.021	-0.7583	-0.5298	996.1	-136.7	-161.6	0.2624	-0.4387	0	-0.7935	0.8667	0.6533	956.5	-57.11	-310.1	2.275	-1.748	-0.4407	-1.138	0.6519	0.4302	1005	-37.11	-77.16	1.922	1.836	-1.14	-1.362	-0.5254	-0.3731
0.135	0	979	72.27	-176.8	0.965	-0.08727	0.7884	-1.021	-0.7583	-0.5322	983.9	-142.6	-164.6	1.227	0.3486	-0.871	-0.7935	0.8655	0.6602	954.6	-60.03	-310.1	2.536	-1.486	0.4407	-1.138	0.6506	0.4395	999.5	-39.05	-69.81	2.097	0.8753	-0.8701	-1.362	-0.5256	-0.3731
0.140	0	981.9	70.81	-182.6	1.745	0.1745	0	-1.021	-0.7583	-0.5347	977	-139.6	-144.5	1.397	0	-0.4355	-0.7935	0.8643	0.667	944.3	-64.94	-302.7	2.187	-1.748	0	-1.139	0.6494	0.4487	994.7	-45.42	-77.64	1.922	1.313	-0.9601	-1.361	-0.5259	-0.3731
0.145	0	985.8	74.25	-177.2	0.6141	-0.1745	0	-1.02	-0.7607	-0.5322	975.6	-140.2	-165	0.1775	0	0.1763	-0.7947	0.8655	0.6658	949.7	-59.59	-312.5	2.275	-1.574	0.1782	-1.14	0.6494	0.4473	999	-42.99	-70.8	1.66	1.662	-1.57	-1.363	-0.5244	-0.3772
0.150	0	985.8	74.25	-182.1	1.316	0.1745	0.3493	-1.019	-0.7632	-0.5298	981.9	-133.3	-164.1	1.312	-0.1763	-0.4355	-0.7959	0.8667	0.6646	947.2	-59.59	-307.1	2.359	-1.312	0.6095	-1.141	0.6494	0.4458	994.1	-40.55	-69.81	2.01	1.836	-0.8701	-1.364	-0.523	-0.3814
0.155	0	975.1	69.82	-187	2.008	-0.2618	0.1796	-1.022	-0.7607	-0.5337	977.5	-140.6	-151.9	0.7022	-0.7012	-0.08295	-0.7959	0.8667	0.6643	952.2	-59.59	-317.4	2.359	-1.923	1.228	-1.136	0.6528	0.4431	996.6	-35.62	-70.32	2.535	1.486	-1.57	-1.364	-0.5205	-0.3772
0.160	0	982.4	73.72	-186	1.316	-0.2618	0.5289	-1.025	-0.7583	-0.5376	984.8	-133.8	-158.7	0.5247	0.08617	-0.1763	-0.7959	0.8667	0.6641	954.1	-55.18	-302.7	2.187	-2.449	1.05	-1.131	0.6562	0.4404	1004	-34.18	-66.9	1.66	1.398	-1.92	-1.364	-0.5181	-0.3731
0.165	0	976.1	67.37	-190.4	1.482	-0.2618	-0.6087	-1.023	-0.7595	-0.5325	985.4	-132.8	-150.4	1.227	-0.08617	-0.6118	-0.7947	0.8618	0.6655	954.1	-58.1	-311	1.837	-1.748	1.228	-1.131	0.6565	0.4404	992.2	-40.55	-71.76	1.747	1.924	-2.36	-1.367	-0.5217	-0.3677
0.170	0	975.1	63	-193.4	0.6141	-0.5236	0.6087	-1.021	-0.7607	-0.5273	978	-140.6	-154.8	0.9646	0.6111	-0.1763	-0.7935	0.8569	0.667	950.2	-65.43	-305.2	2.275	-2.272	1.922	-1.131	0.6567	0.4404	1001	-31.74	-67.86	1.138	1.748	-2.27	-1.369	-0.5254	-0.3623
0.175	0	982.4	71.27	-187	1.745	-0.9634	-0.2595	-1.021	-0.7607	-0.5271	974.6	-141.1	-141.1	0.7022	0	-0.871	-0.7947	0.8606	0.6658	950.7	-63.95	-310.5	2.448	-2.01	1.66	-1.133	0.6509	0.4419	996.1	-33.18	-53.23	1.4	2.012	-2.71	-1.369	-0.5256	-0.3623
0.180	0	977.1	65.45	-185.6	2.183	0	0.08981	-1.021	-0.7607	-0.5269	981.5	-134.8	-157.2	0.7871	0	-0.6118	-0.7959	0.8643	0.6646	953.6	-61.02	-314.9	2.275	-2.185	1.66	-1.134	0.645	0.4434	1001	-27.8	-70.8	1.572	1.574	-3.06	-1.369	-0.5259	-0.3623
0.185	0	979	65.91	-195.3	2.71	-0.2618	-0.6087	-1.021	-0.762	-0.5269	978	-138.2	-154.8	2.184	-0.1763	0.2592	-0.7959	0.8643	0.6643	956	-54.68	-314.4	2.187	-1.748	2.972	-1.135	0.6484	0.4421	994.7	-31.74	-63.49	1.05	1.313	-2.97	-1.367	-0.5259	-0.3665
0.190	0	982.4	71.27	-186.5	2.71	-0.1745	-0.08981	-1.021	-0.7632	-0.5269	978	-133.3	-145	1.752	0	-0.1763	-0.7959	0.8643	0.6641	953.1	-53.2	-308.1	1.138	-1.661	3.15	-1.136	0.6519	0.4409	998.1	-23.43	-64.45	0.7877	1.574	-2.19	-1.366	-0.5259	-0.3706
0.195	0	979.5	67.37	-195.3	2.71	-0.7855	-0.5289	-1.022	-0.762	-0.5295	979.5	-133.3	-152.4	1.489	0.2624	-0.1763	-0.7959	0.8643	0.6628	949.7	-59.59	-311	0.8765	-1.137	3.057	-1.135	0.6494	0.4434	997.5	-26.87	-63.97	0.8752	1.662	-2.97	-1.364	-0.5244	-0.3745
0.200	0	980.5	69.82	-189.4	3.236	0.7855	-0.4391	-1.023	-0.7607	-0.5322	981.9	-128.4	-144.1	1.659	-0.5249	0	-0.7959	0.8643	0.6616	956.5	-55.68	-305.2	0.1771	-1.574	3.319	-1.134	0.647	0.4458	999.5	-29.3	-55.66	-0.7877	0.9604	-3.32	-1.361	-0.523	-0.3784
0.205	0	979	70.28	-196.8	2.885	-0.08727	-0.3493	-1.024	-0.762	-0.5337	977	-135.2	-162.6	2.099	-0.6111	-1.047	-0.7971	0.864	0.6509	957	-59.59	-310.5	0	-1.05	2.888	-1.134	0.6472	0.4458	997.5	-27.8	-65.44	-1.66	2.012	-2.45	-1.363	-0.5254	-0.3867
0.210	0	980.5	70.81	-190	3.236	-0.2618	0	-1.025	-0.7632	-0.5351	977.5	-135.7	-143.6	1.227	-0.7873	-0.3525	-0.7983	0.8638	0.6401	951.2	-63.5	-317.9	-0.2612	-1.486	3.676	-1.133	0.6475	0.4458	1001	-26.87	-62.98	-0.7877	2.012	-2.8	-1.364	-0.5278	-0.395
0.215	0	978.5	69.82	-188	3.499	-0.08727	0.2595	-1.025	-0.7632	-0.5349	975.6	-139.6	-147.5	1.574	-1.05	-0.788	-0.7949	0.8664	0.6548	947.2	-70.34	-308.1	-0.3497	-1.836	3.057	-1.134	0.6509	0.4458	998.1	-29.8	-62.02	-1.313	1.574	-3.5	-1.364	-0.5281	-0.3953
0.220	0	979	72.73	-199.2	2.622	-1.138	-0.7884	-1.025	-0.7632	-0.5347	984.8	-132.3	-157.2	2.099	-0.7873	-0.871	-0.7915	0.8691	0.6694	946.8	-73.26	-314	-0.08853	-1.486	4.463	-1.134	0.6543	0.4458	990.2	-30.3	-56.14	-1.138	2.361	-4.2	-1.364	-0.5283	-0.3955
0.225	0	982.4	72.73	-187	3.236	-0.08727	-0.2595	-1.024	-0.7644	-0.5308	982.4	-133.3	-154.3	2.801	-0.5249	0	-0.7913	0.8694	0.6694	947.2	-74.7	-319.8	-1.049	-1.574	3.582	-1.135	0.6555	0.4434	998.1	-29.8	-66.9	-1.66	2.623	-3.15	-1.363	-0.5293	-0.4063
0.230	0	977.1	68.36	-192.4	2.71	-0.4364	-0.5289	-1.023	-0.7656	-0.5269	975.6	-138.7	-139.7	2.539	-0.8735	0.2592	-0.791	0.8696	0.6694	947.7	-75.19	-308.1	-0.1771	-1.486	4.285	-1.136	0.6567	0.4409	990.2	-30.3	-65.92	-2.01	2.185	-3.32	-1.361	-0.5303	-0.417
0.235	0	980	75.18	-189.4	3.587	-0.2618	-0.8782	-1.021	-0.7678	-0.5295	976.6	-142.6	-153.3	2.361	-1.136	0.08295	-0.7923	0.8669	0.6682	946.3	-74.7	-313.5	-0.2612	-0.4365	4.022	-1.137	0.6543	0.4395	998.1	-25.37	-64.45	-0.5251	1.748	-3.5	-1.359	-0.529	-0.4021
0.240	0	977.1	79.08	-189.4	2.71	-0.3491	-0.1796	-1.019	-0.77	-0.5322	981.5	-138.7	-154.3	2.361	-1.222	-0.1763	-0.7935	0.8643	0.667	944.3	-76.18	-308.1	-0.6994	-0.9626	3.319	-1.139	0.6519	0.438	994.7	-30.3	-64.45	-1.4	2.45	-3.67	-1.356	-0.5278	-0.3872
0.245	0	979	73.72	-189.4	3.236	-0.4364	-0.3493	-1.022	-0.7676	-0.5322	973.7	-143.1	-146	2.361	-0.7012	-0.1763	-0.7932	0.8616	0.6453	941.4	-78.11	-306.6	0.08853	-1.399	3.844	-1.137	0.6516	0.4419	998.1	-23.43	-65.44	-1.05	1.836	-4.11	-1.358	-0.5276	-0.4006
0.250	0	981.4	79.08	-192.4	2.797	0.6109	-0.6087	-1.025	-0.7651	-0.5322	977.5	-138.2	-151.9	1.752	-1.05	0.08295	-0.793	0.8589	0.6235	942.4	-76.18	-314.9	0.08853	-1.312	3.15	-1.136	0.6514	0.4458	993.2	-25.87	-57.13	-0.6126	2.185	-2.8	-1.359	-0.5273	-0.4141
0.255	0	979	78.16	-187	3.061	0.3491	-0.958	-1.025	-0.7654	-0.532	979	-140.2	-154.3	1.134	-0.5249	-0.1763	-0.792	0.8604	0.6438	950.7	-77.17	-308.1	0.1771	-1.05	3.676	-1.136	0.6519	0.4458	1001	-10.25	-60.07	-0.9627	1.486	-3.5	-1.359	-0.5276	-0.4143
0.260	0	981.4	82.06	-194.4	3.499	0.5236	-0.4391	-1.025	-0.7656	-0.5318	977.5	-143.1	-148.9	1.659	-1.05	-0.871	-0.791	0.8618	0.6641	947.7	-71.28	-315.4	-1.226	-1.225	3.413	-1.136	0.6523	0.4458	995.1	-19.06	-58.12	-1.488	1.486	-3.06	-1.358	-0.5278	-0.4146
0.265	0	981.9	79.08	-189.4	2.885	0	0	-1.023	-0.7656	-0.5305	980	-141.6	-149.4	2.184	-0.2624	-0.3525	-0.791	0.862	0.6641	939.5	-82.03	-319.8	-0.2612	-0.3492	2.363	-1.131	0.6533	0.4443	999.5	-22.93	-66.4	-1.05	1.313	-3.23	-1.356	-0.529	-0.4009
0.270	0	976.6	79.08	-189	1.92	0	0.1796	-1.021	-0.7656	-0.5293	983.4	-136.7	-154.3	1.921	-0.5249	-0.4355	-0.791	0.8623	0.6641	945.8	-80.09	-312	-0.3497	-0.5238	2.447	-1.126	0.6543	0.4429	1004	-12.18	-57.13	-1.05	1.748	-3.06	-1.354	-0.5303	-0.3872
0.275	0	976.6	78.16	-187	2.797	-0.6109	0.2595	-1.023	-0.7644	-0.5293	973.1	-145.5	-155.8	0.9646	-0.7873	-0.6947	-0.7913	0.8669	0.6667	940	-87.43	-310.5	-0.4382	-1.574	2.71	-1.129	0.6543	0.4455	993.7	-12.68	-54.19	-0.5251	1.398	-2.62	-1.359	-0.5278	-0.3843
0.280	0	979	81.53	-190.4	2.359	-0.3491	0.08981	-1.025	-0.7632	-0.5293	980	-136.7	-148.4	1.837	-0.5249	-0.2592	-0.7915	0.8716	0.6694	946.8	-79.1	-311	-0.9606	-0.788	3.057	-1.131	0.6543	0.4483	991.2	-22.43	-52.72	-1.488	1.748	-2.62	-1.364	-0.5254	-0.3814
0.285	0	976.1	78.16	-198.7	2.973	0.1745	0.5289	-1.024	-0.7666	-0.5229	974.1	-143.1	-145.5	0.3473	-0.6111	-0.5288	-0.7913	0.8655	0.6519	939	-87.87	-315.4	-0.7879	-0.6111	2.71	-1.134	0.6553	0.447	996.6	-19.99	-60.55	-1.572	0.9604	-3.23	-1.363	-0.5239	-0.3936
0.290	0	976.6	79.08	-188	1.657	-0.4364	0	-1.023	-0.77	-0.5166	980.5	-141.1	-148.9	0.2624	-1.05	-0.4355	-0.791	0.8594	0.6343	947.2	-84.01	-326.2	-0.6109	-0.6984	2.363	-1.136	0.6562	0.4458	999.5	-16.62	-55.66	-0.9627	1.225	-2.1	-1.361	-0.5225	-0.4058
0.295	0	976.6	78.16	-193.8	2.973	-0.4364	0.08981	-1.023	-0.77	-0.5163	981.9	-138.2	-153.8	1.837	-1.661	-1.835	-0.7923	0.863	0.6506	948.8	-77.62	-315.9	-0.5268	-0.0873	1.66	-1.136	0.6565	0.4458	999.5	-12.18	-56.65	-1.05	1.662	-2.27	-1.359	-0.5264	-0.4004
0.300	0	974.6	80.08	-190	2.797	0.08727	-0.08981	-1.023	-0.77	-0.5161	978	-141.1	-150.4	0.4399	-0.7012	-0.9643	-0.7935	0.8667	0.667	946.8	-79.1	-309.6	-1.399	-0.8753	2.888	-1.136	0.6567	0.4458	995.1	-14.18	-60.07	-1.747	0.8753	-2.01	-1.356	-0.5303	-0.395
0.305	0	980.5	70.28	-192.4	1.657	0.1745	1.397	-1.023	-0.7678	-0.52	973.1	-143.5	-150.9	0.872	-1.136	-0.871	-0.7937	0.8667	0.667	957.5	-74.7	-309.1	-1.66	-0.6111	2.185	-1.134	0.6614	0.4446	999	-17.12	-53.23	-2.885	0.4376	-2.19	-1.356	-0.5303	-0.3953
0.310	0	979.5	67.9	-193.4	3.061	0.7855	0.4391	-1.023	-0.7656	-0.5239	972.2	-148.5	-149.9	-0.4399	-0.2624	-0.788	-0.7939	0.8667	0.667	941.4	-79.6	-307.6	-1.926	-0.788	2.007	-1.131	0.666	0.4434	1002	-8.31	-59.56	-2.272	0.9604	-0.8701	-1.356	-0.5303	-0.3955
0.315	0	981.9	69.35	-188	3.061	-0.9634	0.5289	-1.023	-0.7644	-0.5266	978.5	-147.5	-164.1	-0.08488	-0.5249	-0.4355	-0.7949	0.8667	0.667	950.7	-79.6	-315.9	-2.098	-0.4365	1.397	-1.135	0.6624	0.4446	1002	-9.247	-58.6	-2.447	0.6109	-0.7901	-1.355	-0.5278	-0.3884
0.320	0	985.8	71.8	-190.9	3.762	-0.6982	-0.08981	-1.023	-0.7632	-0.5293	986.3	-143.5	-154.3	1.134	-0.7873	-0.871	-0.7959	0.8667	0.667	948.2	-84.01	-324.2	-2.359	0	1.838	-1.139	0.6587	0.4458	1001	-12.18	-63.97	-2.622	1.398	-0.26	-1.354	-0.5254	-0.3814
