MR32 ASCII
Name	Trial_12
Frequency	100
Date	12-03-2018 15:06:08
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	997.6	26.87	-82.52	0.6112	-0.08761	0.9582	-0.9492	-0.9243	-0.3477	978.1	-28.81	-222.2	0	-0.4372	-0.6157	-0.8457	0.8882	0.4849	963.9	161.1	-196.8	-0.1745	0.08726	-0.2629	-0.9946	0.4819	0.3296	967.8	-203.2	-129.9	-0.3493	-0.6117	0.5264	-1.13	-0.583	-0.05859
0.11	0	991.7	17.08	-88.86	0.8722	0.2628	0	-0.9517	-0.9231	-0.3462	977.1	-28.35	-230	-0.08559	-0.612	-0.4386	-0.8455	0.8894	0.4849	964.3	166.5	-202.6	-0.4363	0.08726	-0.5258	-0.9958	0.4795	0.3232	970.2	-201.6	-127	0.3493	-0.525	0.2632	-1.129	-0.5855	-0.07104
0.12	0	998	26.87	-86.43	1.222	0.7008	1.311	-0.9541	-0.9219	-0.3447	972.7	-31.73	-219.7	0.1783	-0.4372	-0.4386	-0.8452	0.8906	0.4849	967.3	170.9	-210	-0.9633	-0.3491	0	-0.9971	0.4771	0.3169	970.2	-204.1	-128.9	0.438	-0.6117	0.5264	-1.127	-0.5879	-0.0835
0.13	0	1000	23.93	-81.53	-0.1719	0	0.7896	-0.9529	-0.9228	-0.342	979	-27.35	-224.6	0.4351	-0.3497	-0.4386	-0.8479	0.8894	0.4905	963.4	167.5	-194.8	-0.2618	0.5236	-0.6135	-0.9971	0.4783	0.3259	977	-199.2	-132.8	0.1747	-0.6117	0.2632	-1.127	-0.5867	-0.07128
0.14	0	998.5	23.4	-85.44	0.7894	0.1752	0.3526	-0.9517	-0.9238	-0.3393	980.5	-30.27	-223.6	0.1783	-0.1749	-0.5229	-0.8506	0.8882	0.4961	965.3	165	-191.9	0	0.2618	-1.139	-0.9971	0.4795	0.335	969.2	-210.9	-128.4	0	-0.08669	0	-1.127	-0.5855	-0.05908
0.15	0	990.7	19.04	-80.57	1.222	-0.08761	0.3526	-0.9492	-0.9226	-0.3423	975.1	-28.81	-221.2	0.6134	0.4372	0	-0.8479	0.8904	0.4783	972.2	174.4	-199.2	0.349	0.6108	0	-0.9958	0.4795	0.3191	972.1	-197.3	-127.4	0.3493	-0.7001	-0.4387	-1.125	-0.5852	-0.07128
0.16	0	999	25.89	-90.32	0.5221	-0.08761	0.1763	-0.9468	-0.9214	-0.3452	974.6	-29.8	-217.8	0.08559	0.7869	0	-0.8452	0.8926	0.4605	968.3	171.4	-204.1	-0.4363	-0.4363	0	-0.9946	0.4795	0.3032	969.7	-198.2	-132.3	0.438	0	0.2632	-1.123	-0.585	-0.0835
0.17	0	997.6	24.91	-88.39	0.08913	0.3504	0.8739	-0.9468	-0.9216	-0.3477	970.2	-29.8	-225.6	0.6134	-0.08743	-0.4386	-0.8501	0.8913	0.4741	963.9	170.4	-198.2	-0.4363	0.08726	0	-0.9971	0.4783	0.3125	972.1	-199.8	-131.8	-0.3493	-1.048	0.2632	-1.125	-0.5828	-0.07128
0.18	0	997.6	26.34	-84.48	0.08913	-0.2628	0	-0.9468	-0.9219	-0.3501	976.1	-29.8	-230.5	0.699	-0.3497	0.1771	-0.855	0.8901	0.4878	963.9	172.8	-200.7	-0.698	-0.2618	-0.1753	-0.9995	0.4771	0.3218	971.7	-201.2	-134.8	-0.438	-0.2617	0.6141	-1.127	-0.5806	-0.05908
0.19	0	991.7	22.43	-83.02	-0.7003	0.3504	0.6133	-0.9504	-0.9219	-0.3462	973.1	-32.25	-223.6	-0.3495	-0.4372	0	-0.8489	0.8852	0.47	966.3	172.4	-195.8	0.4363	-0.08726	-0.1753	-0.9983	0.4771	0.3245	965.8	-203.2	-126	-0.438	-0.08669	0.4387	-1.126	-0.583	-0.05762
0.20	0	993.7	25.89	-86.9	0.261	-0.7884	0	-0.9541	-0.9219	-0.3423	972.2	-28.35	-233.4	0.1783	-0.4372	0.08434	-0.8428	0.8804	0.4522	961.5	166.5	-190.4	-0.6108	-0.3491	-0.3505	-0.9971	0.4771	0.3271	968.2	-201.6	-129.4	-0.2633	-0.08669	0.1755	-1.125	-0.5855	-0.05616
0.21	0	996.6	21	-86.43	-1.05	0.6132	0.437	-0.9517	-0.9194	-0.3489	975.1	-27.82	-229	0	-0.1749	0	-0.8477	0.8828	0.4714	959.9	168.5	-198.2	-0.9633	-0.3491	0.4382	-0.9971	0.4795	0.3271	969.7	-198.7	-123	-0.6126	0.175	0.4387	-1.125	-0.583	-0.05347
0.22	0	996.1	21.97	-94.23	-0.1719	0.96	0.437	-0.9492	-0.917	-0.3555	971.7	-32.25	-225.1	-0.2639	-0.3497	0.08434	-0.8525	0.8852	0.4907	965.3	166.5	-194.8	-0.698	-0.1745	-0.4382	-0.9971	0.4819	0.3271	972.1	-200.2	-127.9	-0.6987	0	0.3509	-1.125	-0.5806	-0.05078
0.23	0	996.6	18.06	-87.4	0	0	0.1763	-0.9517	-0.9204	-0.3501	978.5	-27.35	-219.7	0.3495	-0.1749	0.2615	-0.8501	0.8877	0.4768	957.5	163.6	-199.2	0.08725	0.2618	0	-0.9961	0.4807	0.3416	970.2	-207.5	-131.4	0.2633	0	-0.4387	-1.129	-0.5842	-0.05908
0.24	0	998.5	21	-92.28	0.9613	0.1752	0.7896	-0.9541	-0.9238	-0.3447	979	-27.35	-232.9	-0.08559	-0.2623	-0.1771	-0.8477	0.8901	0.4629	961.5	165.5	-193.4	0	0	-0.3505	-0.9951	0.4795	0.356	970.7	-204.6	-134.8	0.2633	-0.175	0.1755	-1.132	-0.5879	-0.06739
0.25	0	993.7	19.04	-84.97	0.5221	0.1752	0	-0.9529	-0.9216	-0.3462	972.2	-30.74	-225.6	0.08559	0.1749	0.08434	-0.8467	0.8892	0.4793	960.4	169.4	-199.2	0.1745	-0.4363	-0.3505	-0.9985	0.4807	0.3457	971.2	-209.5	-136.2	0.1747	-0.2617	-0.2632	-1.13	-0.5867	-0.06323
0.26	0	993.7	22.95	-82.52	0.8722	0.438	-0.3526	-0.9517	-0.9194	-0.3477	973.1	-32.25	-220.7	0.08559	-0.612	0	-0.8457	0.8882	0.4956	968.3	173.8	-198.2	0	-0.8758	0	-1.002	0.4819	0.3354	970.2	-204.6	-130.4	-0.08864	-0.525	0.1755	-1.127	-0.5855	-0.05908
0.27	0	1003	25.89	-83.98	0.08913	0.3504	0.7896	-0.9517	-0.9216	-0.3437	972.7	-30.27	-227	0.5278	0.2623	0.08434	-0.8455	0.8858	0.4902	965.3	169.4	-197.8	0.5235	-0.3491	-0.3505	-1.001	0.4807	0.3406	971.2	-199.8	-129.4	0.3493	-0.35	0	-1.127	-0.5842	-0.05225
0.28	0	1002	25.89	-87.89	0.3502	-0.3504	0.5213	-0.9517	-0.9238	-0.3399	976.1	-27.82	-230	0	-0.1749	0.2615	-0.8452	0.8833	0.4849	971.2	176.7	-206.6	-0.7853	0	-0.1753	-0.9995	0.4795	0.3457	968.8	-202.6	-131.4	-0.2633	-0.35	0.4387	-1.127	-0.583	-0.04541
0.29	0	992.6	19.57	-92.28	0.7894	0.1752	0.5213	-0.9492	-0.9204	-0.3411	975.1	-31.26	-228.5	-1.662	-0.08743	0.7844	-0.8467	0.887	0.4875	961.5	172.8	-205.6	-0.9633	-0.5236	0.5258	-0.9995	0.4783	0.3418	971.2	-197.3	-126.5	-1.486	-0.08669	-0.5264	-1.129	-0.5842	-0.05225
0.30	0	998	21.97	-86.9	0.08913	0.08761	0.2606	-0.9468	-0.917	-0.3423	973.7	-30.27	-231.9	0.4351	-0.2623	0	-0.8481	0.8906	0.4902	964.3	167	-197.3	-0.6108	-0.6108	0.8764	-0.9995	0.4771	0.3379	972.7	-197.8	-129.9	-0.8733	0	-0.2632	-1.13	-0.5855	-0.05908
0.31	0	993.2	20.02	-85.94	-0.08913	-0.1752	0.3526	-0.948	-0.9204	-0.3435	965.8	-39.54	-225.1	-0.2639	0.4372	0.1771	-0.8479	0.8928	0.4822	971.7	173.3	-196.8	-0.2618	-0.3491	0.2629	-0.9949	0.4795	0.3377	969.7	-208.5	-129.9	-0.6126	0.4367	-0.5264	-1.129	-0.583	-0.05908
0.32	0	998.5	22.43	-79.1	0.1719	-0.2628	-0.3526	-0.9492	-0.9238	-0.3447	980.5	-25.37	-228.5	-0.7846	0.1749	0.1771	-0.8477	0.895	0.4741	964.3	166.5	-195.8	0	0	-0.08764	-0.9903	0.4819	0.3374	970.2	-202.6	-131.8	0	0	0	-1.127	-0.5806	-0.05908
0.33	0	1008	30.25	-84.97	-0.3502	0	-0.3526	-0.9504	-0.9216	-0.3447	980.5	-28.35	-232.4	-0.08559	-0.3497	-0.08434	-0.8452	0.8904	0.4822	965.3	169.4	-198.2	-0.698	-0.6108	-0.08764	-0.9937	0.4758	0.3377	974.1	-198.2	-132.3	-0.08864	0.08669	-0.2632	-1.127	-0.5842	-0.05493
0.34	0	1001	25.36	-81.53	0.7003	0.2628	0.1763	-0.9517	-0.9194	-0.3447	969.7	-34.65	-227.6	-0.4351	0	0.3458	-0.8428	0.8858	0.4902	963.9	170.9	-196.8	-0.2618	-0.2618	0.3505	-0.9971	0.4697	0.3379	972.7	-200.7	-123.5	0.524	-0.35	0.4387	-1.127	-0.5879	-0.05078
0.35	0	992.6	20.02	-86.9	0.8722	0.08761	-0.2606	-0.9507	-0.9182	-0.3369	970.7	-33.19	-220.7	0.4351	-0.5246	0.5229	-0.8452	0.8879	0.4822	963.4	168	-191.9	-0.08725	-0.8758	0	-0.9958	0.4746	0.3391	974.1	-193.9	-131.8	-0.08864	0	0.08773	-1.127	-0.5879	-0.05493
0.36	0	992.6	22.43	-84.97	0.261	-0.1752	0.1763	-0.9497	-0.917	-0.3291	966.8	-38.09	-225.6	-0.1783	-0.4372	0.3458	-0.8477	0.8901	0.4741	963.9	168	-199.7	-0.698	-0.08726	-0.2629	-0.9946	0.4795	0.3403	967.3	-198.2	-130.4	0.1747	0	0	-1.127	-0.5879	-0.05908
0.37	0	994.6	23.93	-85.94	-0.3502	0.438	0.6133	-0.9483	-0.9182	-0.3372	974.1	-36.63	-231.5	0.08559	-0.7869	0.08434	-0.8452	0.8892	0.4822	966.3	166	-190.9	-0.6108	-0.6108	-0.08764	-0.9971	0.4832	0.3377	967.8	-207	-131.8	0.3493	-0.2617	0.1755	-1.127	-0.5855	-0.05493
0.38	0	1003	26.87	-87.89	0.5221	0.3504	0.437	-0.9468	-0.9194	-0.3452	969.7	-31.26	-225.1	-0.7846	0.2623	-0.08434	-0.8428	0.8882	0.4902	965.3	165.5	-200.7	-0.2618	-0.6108	-0.5258	-0.9995	0.4868	0.335	968.2	-203.6	-138.7	0.438	-0.7868	0.1755	-1.127	-0.583	-0.05078
0.39	0	999.5	23.93	-88.39	-0.5221	0	-0.1763	-0.948	-0.9206	-0.3518	980	-26.83	-230.9	0	-0.08743	-0.2615	-0.843	0.8884	0.4983	964.8	168.5	-209.5	0.1745	-0.4363	0	-0.9971	0.4844	0.3338	973.1	-202.1	-132.8	0.1747	0.35	0.2632	-1.127	-0.5818	-0.05201
0.40	0	993.7	15.13	-77.64	1.573	0.1752	0	-0.9492	-0.9219	-0.3584	977.1	-28.81	-228	0	0.08743	-0.1771	-0.8433	0.8887	0.5063	964.3	172.4	-206	-0.349	-0.6981	-0.7011	-0.9946	0.4819	0.3325	974.6	-198.7	-133.3	0.3493	0	0.08773	-1.127	-0.5806	-0.05322
0.41	0	994.6	19.57	-81.53	0.9613	0.08761	-0.3526	-0.9492	-0.9228	-0.3503	974.1	-28.35	-227	0.5278	-0.4372	-0.1771	-0.8442	0.8884	0.4968	963.9	167.5	-202.1	-0.1745	0.3491	-0.08764	-0.9971	0.4807	0.3325	978	-201.2	-131.4	-0.08864	-0.4367	-0.1755	-1.131	-0.5818	-0.05469
0.42	0	994.1	25.89	-77.64	1.05	-0.08761	-0.08433	-0.9492	-0.9238	-0.3423	966.3	-38.09	-216.3	0	-0.5246	0.3458	-0.8452	0.8882	0.4873	967.3	176.3	-195.3	0	-0.3491	0.1753	-0.9995	0.4795	0.3325	973.6	-203.2	-131.4	0.7873	-0.4367	-0.2632	-1.135	-0.583	-0.05616
0.43	0	1004	29.27	-77.64	0.9613	0.5256	0.5213	-0.9492	-0.9263	-0.3411	974.1	-33.71	-226.1	0	-0.6995	0.1771	-0.8455	0.8894	0.4902	966.3	173.3	-198.7	0	-0.5236	0.08764	-0.9983	0.4783	0.3325	971.2	-202.6	-131.8	-0.3493	-0.08669	-0.7018	-1.129	-0.5842	-0.05616
0.44	0	997.1	23.93	-91.81	0.6112	0.96	0.5213	-0.9492	-0.9287	-0.3399	974.1	-24.9	-219.3	0.5278	-1.137	-0.1771	-0.8457	0.8906	0.4932	959.5	163.1	-195.3	0	-0.2618	-0.2629	-0.9971	0.4771	0.3325	969.2	-201.2	-128.4	-0.438	0	-0.4387	-1.123	-0.5855	-0.05616
0.45	0	994.1	21.45	-83.02	0.3502	0.7884	-0.3526	-0.9504	-0.9275	-0.3411	977.5	-27.82	-235.8	-0.08559	-1.224	0	-0.8455	0.8882	0.4932	968.3	172.4	-201.2	-0.349	-0.2618	0.1753	-0.9971	0.4795	0.3364	971.2	-206.1	-126.5	-0.438	-0.175	-0.3509	-1.125	-0.583	-0.05616
0.46	0	1007	31.23	-82.52	0.7894	-0.438	-0.2606	-0.9517	-0.9263	-0.3423	974.6	-28.81	-231.5	0.3495	-0.9618	0.08434	-0.8452	0.8858	0.4932	970.7	168.9	-199.2	0	-0.2618	-0.08764	-0.9971	0.4819	0.3403	970.2	-203.6	-128.9	-0.1747	0.9618	0.08773	-1.127	-0.5806	-0.05616
0.47	0	996.1	26.34	-84.48	0.4393	-0.2628	-0.1763	-0.9502	-0.9287	-0.3594	975.6	-33.19	-231.5	0.2639	-0.2623	0.3458	-0.8455	0.887	0.4944	962.9	168	-208.5	0.876	-0.2618	-0.08764	-0.9971	0.4819	0.3391	971.2	-204.1	-130.4	0.1747	-0.175	-0.1755	-1.126	-0.583	-0.05493
0.48	0	994.1	28.3	-85.94	-0.08913	0.438	0.5213	-0.9487	-0.9312	-0.3765	973.7	-31.73	-232.9	0.4351	-0.7869	0	-0.8457	0.8882	0.4956	960.9	172.4	-204.1	-0.08725	0.4363	0	-0.9971	0.4819	0.3379	974.1	-198.7	-130.9	0.08864	-0.2617	-0.3509	-1.125	-0.5855	-0.05371
0.49	0	997.6	21	-81.06	0.261	0	0.6976	-0.9502	-0.9263	-0.3567	978.5	-29.28	-226.6	-0.4351	-0.7869	0.1771	-0.8481	0.8882	0.4944	971.2	175.3	-189.9	0.2618	0.08726	-0.5258	-0.9971	0.4832	0.3364	972.7	-204.1	-123	-0.524	0.4367	-0.4387	-1.126	-0.5842	-0.05493
0.50	0	999.5	23.4	-76.18	0.5221	-0.438	0.2606	-0.9517	-0.9214	-0.3369	970.2	-33.19	-224.1	-1.134	-0.4372	0.7844	-0.8506	0.8882	0.4932	960.9	166.5	-192.9	0.2618	-0.7854	-0.1753	-0.9971	0.4844	0.335	973.1	-198.2	-127.4	-0.3493	0	0.08773	-1.127	-0.583	-0.05616
0.51	0	993.7	24.38	-89.85	0.261	-0.5256	0.7896	-0.948	-0.9263	-0.3567	966.3	-36.16	-227.6	-0.4351	-0.4372	0.3458	-0.8506	0.8906	0.4932	961.5	162.1	-212.4	0	0.5236	-0.08764	-0.9983	0.4807	0.335	973.1	-202.1	-125.5	-0.1747	0.2617	-0.7896	-1.129	-0.5867	-0.05908
0.52	0	994.1	23.4	-83.49	0.261	-0.3504	0.1763	-0.9443	-0.9312	-0.3765	976.1	-28.35	-226.6	-0.4351	-0.612	0	-0.8506	0.893	0.4932	971.2	173.3	-203.6	1.051	-0.5236	-0.7011	-0.9995	0.4771	0.335	968.8	-203.2	-125	0	-0.4367	-0.6141	-1.13	-0.5903	-0.06201
0.53	0	999.5	26.87	-81.53	0	0.438	0.6976	-0.9456	-0.9228	-0.3594	966.3	-38.09	-226.6	0	0.2623	0.1771	-0.8481	0.893	0.4944	964.3	168	-201.7	0.876	-1.05	-0.08764	-0.9971	0.4783	0.3364	975.1	-195.8	-126	0.2633	0.6117	0.6141	-1.127	-0.5891	-0.05786
0.54	0	997.1	19.57	-90.32	-0.5221	0.1752	0.6133	-0.9468	-0.9146	-0.3423	976.1	-28.35	-228.5	-0.08559	0	-0.6157	-0.8457	0.893	0.4956	962.9	175.3	-200.7	0.5235	-0.5236	-0.3505	-0.9946	0.4795	0.3379	971.2	-197.3	-131.8	0.7873	0.4367	-0.3509	-1.125	-0.5879	-0.05371
0.55	0	1005	30.78	-73.73	-0.08913	0.5256	0.6133	-0.9468	-0.9182	-0.3582	972.2	-38.09	-232.9	-0.2639	-0.3497	0	-0.8469	0.8918	0.4944	966.3	173.3	-195.8	0.6108	0.5236	0	-0.9971	0.4795	0.3364	969.2	-200.2	-123	0.1747	-0.08669	-0.5264	-1.125	-0.5842	-0.05347
0.56	0	996.1	22.43	-84.97	-1.222	1.048	0.437	-0.9468	-0.9219	-0.374	969.7	-31.73	-230	-0.5278	-0.612	0.4386	-0.8481	0.8906	0.4932	965.3	173.3	-199.2	0	-0.1745	0.2629	-0.9995	0.4795	0.335	968.8	-203.2	-133.8	0	0.08669	-0.2632	-1.125	-0.5806	-0.05322
0.57	0	1001	22.43	-83.98	-0.6112	0	1.135	-0.9492	-0.9206	-0.3582	978.5	-30.74	-231.5	0.699	-0.6995	0	-0.8491	0.8904	0.489	968.7	168	-202.6	0.2618	0	-0.6135	-0.9971	0.4795	0.331	974.6	-202.1	-129.9	-0.438	-0.4367	-0.3509	-1.125	-0.5867	-0.05201
0.58	0	993.2	14.67	-86.43	-0.4393	-0.7884	0.2606	-0.9517	-0.9194	-0.3423	972.7	-31.26	-224.6	0	0	0.1771	-0.8501	0.8901	0.4849	960.9	167	-198.2	0	0.08726	0	-0.9946	0.4795	0.3271	968.2	-204.6	-130.4	-1.225	-0.2617	0.5264	-1.125	-0.5928	-0.05078
0.59	0	995.1	19.57	-90.81	1.05	-0.6132	0	-0.9514	-0.9228	-0.3555	969.7	-34.65	-228.5	0.2639	-0.4372	-0.08434	-0.8452	0.8892	0.4861	968.7	169.4	-200.7	-0.08725	-0.6108	0.1753	-0.9958	0.4795	0.3232	967.3	-205	-127	-0.438	-0.35	-0.1755	-1.125	-0.5879	-0.05201
0.60	0	997.1	19.57	-87.89	0.5221	-0.6132	1.05	-0.9512	-0.9263	-0.3687	976.1	-33.19	-223.1	0.08559	0	-0.1771	-0.8403	0.8882	0.4873	960.9	168.9	-204.1	0	0.2618	0	-0.9971	0.4795	0.3193	970.7	-203.6	-133.3	-0.962	-0.2617	0	-1.125	-0.583	-0.05322
0.61	0	995.1	19.04	-76.65	0.08913	0.3504	0	-0.9514	-0.9263	-0.3555	977.5	-27.82	-229.5	0.1783	0.4372	0.08434	-0.8416	0.8882	0.4888	967.8	170.9	-197.8	0.1745	-0.5236	0.1753	-0.9937	0.4761	0.3298	975.1	-203.2	-135.2	0.08864	0.175	0	-1.126	-0.5855	-0.05347
0.62	0	992.6	19.04	-88.86	-0.08913	0.3504	0.437	-0.9517	-0.9263	-0.3423	976.6	-24.9	-229	0.699	0	0.3458	-0.8428	0.8882	0.4902	968.3	174.8	-193.4	0	-0.3491	0.1753	-0.9903	0.4726	0.3403	967.8	-203.2	-128.9	-2.099	0.525	-0.5264	-1.127	-0.5879	-0.05371
