LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
20.00	-1040.00	240.00	-14.39	61.10	16.71	-40.00	-890.00	-200.00	-11.71	6.65	6.65	-1990.00	-1910.00	1740.00	83.17	72.87	-27.01	40.00	-1070.00	80.00	0.12	11.34	-15.43
-20.00	-980.00	140.00	57.20	-25.67	-6.95	-40.00	-890.00	-200.00	-11.71	6.65	6.65	-2000.00	-1970.00	2000.00	59.63	48.72	-23.54	-40.00	-1050.00	70.00	13.66	-21.28	-14.82
-70.00	-940.00	50.00	34.88	-22.13	-3.29	-40.00	-890.00	-200.00	-13.11	7.56	6.71	280.00	-1050.00	-270.00	50.79	28.84	-19.57	-60.00	-1070.00	60.00	23.78	-45.55	-3.78
-70.00	-940.00	50.00	34.88	-22.13	-3.29	-50.00	-890.00	-220.00	-14.76	9.45	6.04	50.00	-430.00	-580.00	25.98	-1.40	-6.10	-60.00	-1070.00	60.00	23.78	-45.55	-3.78
-20.00	-990.00	0.00	23.29	-23.41	-2.74	-50.00	-890.00	-220.00	-14.76	9.45	6.04	-300.00	-1360.00	-1030.00	8.05	-22.13	2.44	-50.00	-1080.00	130.00	43.60	-50.91	28.60
-20.00	-990.00	0.00	2.20	-8.41	-3.96	-50.00	-890.00	-220.00	-14.76	9.45	6.04	-620.00	-990.00	-730.00	2.80	-25.73	3.41	-60.00	-1060.00	190.00	-3.66	24.33	10.61
-390.00	-1320.00	20.00	2.20	-8.41	-3.96	-50.00	-890.00	-220.00	-13.84	8.29	5.00	-170.00	-980.00	-600.00	10.73	-16.40	1.77	-60.00	-1060.00	190.00	-3.66	24.33	10.61
-390.00	-1320.00	20.00	2.20	-8.41	-3.96	-60.00	-900.00	-200.00	-13.84	8.29	5.00	60.00	-990.00	-400.00	21.10	-4.45	-0.67	150.00	-1030.00	330.00	3.23	-16.83	-4.45
-390.00	-1320.00	20.00	-5.85	-3.11	-2.26	-60.00	-900.00	-200.00	-13.84	8.29	5.00	-210.00	-950.00	-390.00	19.88	-0.67	-0.18	150.00	-1030.00	330.00	0.98	-9.57	0.18
200.00	-860.00	640.00	-8.60	2.13	1.83	-60.00	-900.00	-200.00	-11.77	4.82	2.62	-490.00	-850.00	-330.00	15.12	2.07	0.85	390.00	-950.00	410.00	0.98	-9.57	0.18
200.00	-860.00	640.00	-8.60	2.13	1.83	-60.00	-890.00	-200.00	-11.77	4.82	2.62	-540.00	-940.00	-160.00	12.80	5.55	1.71	390.00	-950.00	410.00	0.61	-8.17	1.46
200.00	-860.00	640.00	-8.60	2.13	1.83	-60.00	-890.00	-230.00	-11.77	4.82	2.62	-460.00	-910.00	-100.00	4.88	-6.04	5.06	340.00	-670.00	430.00	0.61	-8.17	1.46
140.00	-890.00	620.00	-0.12	0.85	4.76	-60.00	-890.00	-230.00	-11.77	4.82	2.62	-400.00	-930.00	-120.00	4.51	-0.61	4.94	160.00	-1000.00	-250.00	-3.66	-8.11	3.96
180.00	-940.00	500.00	-0.12	0.85	4.76	-60.00	-890.00	-230.00	-8.05	2.32	2.13	-460.00	-990.00	-90.00	4.51	-0.61	4.94	160.00	-1000.00	-250.00	0.98	-2.56	3.78
180.00	-940.00	500.00	-0.12	0.85	4.76	-60.00	-880.00	-240.00	-8.05	2.32	2.13	-410.00	-970.00	-110.00	0.12	-0.24	1.52	100.00	-1020.00	140.00	0.98	-2.56	3.78
180.00	-940.00	500.00	3.11	-0.06	4.94	-60.00	-880.00	-240.00	-8.05	2.32	2.13	-390.00	-940.00	-200.00	0.12	-0.24	1.52	80.00	-1000.00	220.00	0.98	-2.56	3.78
160.00	-990.00	360.00	5.55	-2.50	2.99	-60.00	-880.00	-240.00	-5.37	0.61	2.13	-360.00	-920.00	-300.00	-0.24	0.49	0.18	80.00	-1000.00	220.00	2.68	-1.40	2.07
160.00	-990.00	360.00	5.55	-2.50	2.99	-60.00	-880.00	-240.00	-4.33	-0.61	2.62	-430.00	-920.00	-190.00	0.85	0.43	-1.34	80.00	-980.00	190.00	2.56	-2.50	1.28
180.00	-1010.00	310.00	5.55	-2.50	2.99	-50.00	-880.00	-260.00	-4.33	-0.61	2.62	-420.00	-930.00	-200.00	0.85	0.43	-1.34	60.00	-990.00	180.00	1.77	-1.46	0.49
140.00	-1010.00	320.00	-0.49	-2.68	-0.18	-50.00	-880.00	-260.00	-4.33	-0.61	2.62	-440.00	-940.00	-200.00	0.85	0.43	-1.34	40.00	-1010.00	130.00	1.77	-1.46	0.49
140.00	-1010.00	320.00	-0.49	-2.68	-0.18	-50.00	-880.00	-260.00	-0.91	-2.26	2.99	-440.00	-940.00	-200.00	2.80	0.49	-2.44	50.00	-1020.00	130.00	1.95	-0.79	0.55
140.00	-1010.00	320.00	-0.49	-2.68	-0.18	-50.00	-890.00	-260.00	-0.91	-2.26	2.99	-440.00	-940.00	-200.00	1.71	0.24	-2.44	50.00	-1020.00	130.00	1.77	-1.89	0.30
90.00	-960.00	420.00	-0.49	-2.68	-0.18	-50.00	-890.00	-260.00	-0.91	-2.26	2.99	-420.00	-940.00	-220.00	1.71	0.24	-2.44	50.00	-1020.00	130.00	1.77	-1.89	0.30
90.00	-960.00	420.00	-11.89	3.90	3.17	-50.00	-890.00	-260.00	4.76	-4.27	1.16	-420.00	-930.00	-230.00	0.91	0.43	-2.44	40.00	-1020.00	110.00	2.20	-1.28	0.30
90.00	-960.00	420.00	-11.89	3.90	3.17	-50.00	-890.00	-260.00	5.30	-4.39	1.10	-420.00	-930.00	-230.00	-1.89	0.79	-1.89	40.00	-1010.00	130.00	2.26	-0.85	0.00
90.00	-960.00	420.00	-11.89	3.90	3.17	-50.00	-900.00	-260.00	5.30	-4.39	1.10	-410.00	-930.00	-210.00	-1.89	0.79	-1.89	40.00	-1020.00	120.00	2.26	-0.85	0.00
150.00	-960.00	430.00	-14.27	6.46	0.85	-50.00	-900.00	-260.00	5.73	-4.45	1.04	-410.00	-930.00	-200.00	-3.11	1.04	-1.46	40.00	-1020.00	120.00	2.26	-0.85	0.00
150.00	-960.00	430.00	-16.22	9.09	0.67	-50.00	-900.00	-260.00	4.45	-6.04	1.89	-410.00	-930.00	-200.00	-3.11	1.04	-1.46	40.00	-1030.00	120.00	1.34	-0.37	-0.67
150.00	-960.00	430.00	-15.73	8.78	0.49	-70.00	-900.00	-250.00	4.45	-6.04	1.89	-410.00	-930.00	-190.00	-5.06	2.01	-1.16	50.00	-1020.00	120.00	1.28	-0.24	-0.98
160.00	-960.00	430.00	-15.73	8.78	0.49	-70.00	-900.00	-250.00	4.45	-6.04	1.89	-410.00	-930.00	-190.00	-5.06	2.01	-1.16	40.00	-1020.00	130.00	1.28	0.06	-1.04
160.00	-980.00	360.00	-12.38	5.73	-0.55	-70.00	-900.00	-250.00	6.40	-5.00	1.89	-410.00	-930.00	-190.00	-5.37	2.32	-1.10	40.00	-1020.00	130.00	0.43	0.37	-1.22
160.00	-980.00	360.00	-10.67	4.21	-1.10	-70.00	-900.00	-250.00	6.40	-5.00	1.89	-410.00	-930.00	-190.00	-5.06	2.99	-0.79	40.00	-1020.00	130.00	0.43	0.37	-1.22
160.00	-980.00	360.00	-10.67	4.21	-1.10	-60.00	-880.00	-260.00	6.40	-5.00	1.89	-410.00	-930.00	-190.00	-5.06	2.99	-0.79	40.00	-1020.00	130.00	0.43	0.37	-1.22
130.00	-970.00	360.00	-10.67	4.21	-1.10	-60.00	-880.00	-260.00	9.21	-5.55	0.24	-410.00	-930.00	-200.00	-5.06	2.20	-0.91	40.00	-1020.00	130.00	0.00	-0.06	-0.24
140.00	-970.00	360.00	-7.80	1.95	-1.59	-60.00	-880.00	-260.00	8.54	-5.24	0.30	-410.00	-930.00	-200.00	-5.06	2.20	-0.91	40.00	-1020.00	140.00	0.00	-0.06	-0.24
120.00	-1000.00	330.00	-6.77	1.04	-1.28	-60.00	-890.00	-230.00	8.54	-5.24	0.30	-410.00	-930.00	-210.00	-5.06	2.01	-0.61	40.00	-1010.00	140.00	0.00	-0.06	-0.24
120.00	-1000.00	330.00	-6.77	1.04	-1.28	-70.00	-890.00	-230.00	8.54	-5.24	0.30	-410.00	-930.00	-210.00	-5.06	2.01	-0.61	40.00	-1010.00	140.00	-0.12	-0.12	-0.30
100.00	-1000.00	320.00	-4.94	-0.55	-0.12	-70.00	-890.00	-230.00	6.95	-2.44	0.55	-410.00	-930.00	-230.00	-4.70	1.95	-0.18	40.00	-1020.00	140.00	-0.30	0.06	-0.37
110.00	-1000.00	320.00	-4.94	-0.55	-0.12	-80.00	-870.00	-250.00	6.95	-2.44	0.55	-410.00	-930.00	-230.00	-3.96	1.22	0.43	40.00	-1020.00	140.00	-0.30	0.06	-0.37
110.00	-1000.00	320.00	-3.96	-1.40	0.85	-80.00	-860.00	-250.00	6.52	-0.30	0.98	-410.00	-930.00	-220.00	-3.96	1.22	0.43	50.00	-1020.00	140.00	-0.49	0.06	-0.30
130.00	-1000.00	330.00	-3.96	-1.40	0.85	-80.00	-860.00	-250.00	6.46	0.98	1.22	-400.00	-940.00	-230.00	-3.84	1.46	0.61	50.00	-1020.00	130.00	-0.49	0.06	-0.30
130.00	-1000.00	330.00	-1.89	-3.11	2.56	-80.00	-860.00	-250.00	6.46	0.98	1.22	-400.00	-940.00	-230.00	-3.84	1.46	0.61	50.00	-1020.00	130.00	-0.49	0.06	-0.30
130.00	-1000.00	340.00	-0.85	-3.54	3.05	-70.00	-890.00	-220.00	6.46	0.98	1.22	-410.00	-940.00	-230.00	-4.45	2.50	-0.12	40.00	-1010.00	130.00	-0.98	0.00	-0.12
130.00	-1000.00	340.00	-0.85	-3.54	3.05	-70.00	-890.00	-230.00	6.83	1.89	1.46	-410.00	-940.00	-230.00	-4.45	2.50	-0.12	40.00	-1010.00	130.00	-0.98	0.00	-0.12
140.00	-1010.00	330.00	0.67	-4.02	3.11	-70.00	-890.00	-230.00	7.20	1.77	1.40	-410.00	-950.00	-220.00	-5.30	2.93	-0.85	40.00	-1020.00	140.00	-0.98	0.00	-0.12
130.00	-1010.00	330.00	2.56	-4.45	2.87	-80.00	-900.00	-200.00	7.20	1.77	1.40	-410.00	-950.00	-220.00	-6.65	4.45	-3.23	40.00	-1020.00	140.00	-1.04	0.18	-0.06
130.00	-1010.00	330.00	8.17	-7.87	4.57	-70.00	-900.00	-210.00	7.01	0.18	0.91	-410.00	-940.00	-220.00	-6.65	4.45	-3.23	40.00	-1020.00	140.00	-1.10	0.18	0.00
130.00	-1010.00	350.00	8.17	-7.87	4.57	-70.00	-900.00	-210.00	5.24	-1.65	1.28	-410.00	-930.00	-210.00	-7.26	5.18	-4.63	40.00	-1020.00	140.00	-1.10	0.18	0.00
130.00	-1010.00	350.00	8.17	-7.87	4.57	-70.00	-900.00	-210.00	5.24	-1.65	1.28	-410.00	-930.00	-210.00	-7.26	5.18	-4.63	40.00	-1020.00	140.00	-1.10	0.18	0.00
120.00	-1000.00	350.00	12.38	-8.11	2.50	-70.00	-900.00	-210.00	4.88	-1.71	1.10	-430.00	-920.00	-200.00	-8.23	5.85	-7.62	40.00	-1020.00	140.00	-0.98	0.00	0.67
120.00	-1000.00	350.00	12.38	-8.11	2.50	-70.00	-890.00	-230.00	4.33	-1.46	0.30	-430.00	-920.00	-200.00	-8.96	4.88	-7.20	40.00	-1020.00	140.00	-0.98	0.00	0.67
120.00	-1000.00	330.00	12.01	-7.38	2.07	-70.00	-890.00	-230.00	4.33	-1.46	0.30	-420.00	-900.00	-210.00	-8.96	4.88	-7.20	50.00	-1020.00	140.00	-0.98	0.00	0.67
120.00	-1000.00	330.00	12.01	-7.38	2.07	-70.00	-890.00	-230.00	4.09	-1.34	0.06	-430.00	-890.00	-220.00	-8.96	4.88	-7.20	50.00	-1020.00	130.00	-0.98	-0.24	0.91
110.00	-980.00	320.00	12.01	-7.38	2.07	-70.00	-890.00	-220.00	3.60	-1.28	-0.12	-430.00	-890.00	-220.00	-8.60	5.12	-6.40	50.00	-1020.00	130.00	-1.10	-0.43	0.85
110.00	-980.00	320.00	6.22	-1.59	3.54	-70.00	-890.00	-220.00	3.60	-1.28	-0.12	-410.00	-910.00	-230.00	-8.60	5.12	-6.40	50.00	-1020.00	130.00	-1.10	-0.43	0.85
110.00	-980.00	330.00	6.22	-1.59	3.54	-70.00	-890.00	-220.00	3.66	-1.22	-0.18	-400.00	-920.00	-240.00	-8.60	5.12	-6.40	50.00	-1020.00	130.00	-1.28	-0.67	0.98
110.00	-990.00	340.00	6.22	-1.59	3.54	-60.00	-900.00	-210.00	3.66	-1.22	-0.18	-390.00	-930.00	-230.00	-8.60	5.12	-6.40	50.00	-1020.00	130.00	-1.40	-0.55	0.79
110.00	-990.00	340.00	5.49	-0.18	4.15	-70.00	-910.00	-200.00	3.84	-0.85	-0.30	-390.00	-930.00	-230.00	-8.60	3.90	-2.44	50.00	-1020.00	130.00	-1.40	-0.55	0.79
150.00	-970.00	370.00	5.37	3.11	5.37	-80.00	-910.00	-200.00	3.84	-0.85	-0.30	-400.00	-920.00	-230.00	-8.60	3.90	-2.44	50.00	-1020.00	140.00	-1.52	-0.55	0.55
150.00	-970.00	370.00	4.21	-1.40	0.37	-80.00	-910.00	-200.00	3.72	-0.91	-0.37	-390.00	-940.00	-240.00	-8.60	3.90	-2.44	40.00	-1020.00	140.00	-1.52	-0.55	0.55
130.00	-970.00	380.00	4.21	-1.40	0.37	-80.00	-900.00	-200.00	3.29	-0.85	-0.61	-390.00	-940.00	-240.00	-9.02	2.38	-1.83	40.00	-1020.00	140.00	-1.77	-0.37	0.30
140.00	-980.00	380.00	3.84	-1.40	0.43	-70.00	-900.00	-200.00	2.99	-0.98	-0.85	-390.00	-940.00	-240.00	-8.96	2.13	-1.89	40.00	-1020.00	130.00	-1.77	-0.37	0.30
140.00	-980.00	380.00	3.35	-1.34	0.85	-70.00	-900.00	-200.00	2.99	-0.98	-0.85	-350.00	-960.00	-260.00	-8.96	2.13	-1.89	40.00	-1020.00	130.00	-1.95	-0.49	0.12
150.00	-980.00	380.00	3.11	-1.59	1.04	-80.00	-890.00	-210.00	2.56	-0.85	-1.10	-380.00	-940.00	-270.00	-8.96	2.13	-1.89	40.00	-1020.00	130.00	-1.83	-0.43	0.12
140.00	-990.00	360.00	3.05	-1.34	1.10	-70.00	-890.00	-220.00	2.13	-0.85	-0.91	-380.00	-940.00	-270.00	-8.29	3.54	-3.29	40.00	-1020.00	130.00	-1.83	-0.43	0.12
120.00	-990.00	350.00	3.05	-1.34	1.10	-70.00	-890.00	-220.00	1.83	-0.98	-0.43	-380.00	-940.00	-270.00	-8.29	3.54	-3.29	40.00	-1020.00	130.00	-1.77	-0.55	-0.12
120.00	-970.00	380.00	3.11	-1.65	0.67	-70.00	-890.00	-210.00	1.83	-0.98	-0.43	-390.00	-920.00	-250.00	-8.29	3.54	-3.29	40.00	-1020.00	130.00	-1.77	-0.61	-0.30
120.00	-980.00	380.00	2.99	-1.65	0.43	-70.00	-890.00	-210.00	1.83	-1.28	-0.73	-390.00	-920.00	-250.00	-7.26	4.82	-4.57	50.00	-1020.00	130.00	-1.77	-0.61	-0.30
120.00	-980.00	380.00	2.74	-1.83	0.37	-80.00	-890.00	-200.00	1.77	-1.04	-1.22	-390.00	-920.00	-250.00	-7.62	4.02	-4.33	40.00	-1020.00	130.00	-2.01	-0.43	-0.85
120.00	-980.00	390.00	2.74	-1.83	0.37	-80.00	-900.00	-200.00	1.77	-1.04	-1.22	-400.00	-920.00	-250.00	-7.62	4.02	-4.33	40.00	-1010.00	130.00	-2.01	-0.43	-0.85
120.00	-980.00	380.00	2.68	-1.52	0.43	-80.00	-900.00	-200.00	1.59	-0.98	-1.40	-410.00	-920.00	-250.00	-7.62	4.02	-4.33	40.00	-1010.00	130.00	-2.26	0.18	-1.59
110.00	-970.00	380.00	2.62	-1.34	0.67	-70.00	-900.00	-200.00	1.59	-0.98	-1.40	-410.00	-920.00	-250.00	-9.45	-3.41	-3.23	40.00	-1010.00	130.00	-2.44	0.55	-1.52
110.00	-970.00	380.00	2.62	-1.34	0.67	-70.00	-900.00	-200.00	1.34	-1.10	-1.10	-410.00	-920.00	-250.00	-9.45	-3.41	-3.23	40.00	-1020.00	130.00	-2.44	0.55	-1.52
110.00	-970.00	380.00	2.38	-1.16	0.49	-70.00	-900.00	-200.00	1.34	-1.10	-1.10	-400.00	-940.00	-250.00	-10.67	-7.20	-2.07	40.00	-1020.00	130.00	-2.13	0.24	-1.16
120.00	-980.00	390.00	2.32	-1.34	0.37	-70.00	-910.00	-200.00	1.16	-0.67	-1.16	-400.00	-950.00	-260.00	-13.90	-19.21	-1.46	40.00	-1010.00	130.00	-2.13	0.24	-1.16
120.00	-980.00	390.00	1.40	-0.37	1.40	-70.00	-900.00	-200.00	1.16	-0.67	-1.16	-370.00	-950.00	-270.00	-13.90	-19.21	-1.46	40.00	-1010.00	130.00	-2.13	0.24	-1.16
120.00	-980.00	390.00	1.40	-0.37	1.40	-70.00	-900.00	-190.00	1.10	-0.73	-1.71	-370.00	-950.00	-270.00	-13.90	-19.21	-1.46	50.00	-1020.00	140.00	-1.04	-0.06	0.30
120.00	-980.00	380.00	1.40	-0.37	1.40	-70.00	-900.00	-200.00	1.10	-0.73	-1.71	-360.00	-940.00	-320.00	-15.67	-24.57	-0.98	50.00	-1020.00	130.00	-1.10	-0.24	0.24
120.00	-970.00	390.00	1.22	-0.73	0.98	-70.00	-900.00	-200.00	1.34	-0.49	-1.16	-360.00	-940.00	-320.00	-9.39	-40.12	2.07	50.00	-1020.00	130.00	-1.04	-0.30	0.06
120.00	-970.00	390.00	1.22	-0.73	0.98	-70.00	-900.00	-200.00	1.34	-0.30	-0.61	-360.00	-940.00	-320.00	-9.39	-40.12	2.07	60.00	-1020.00	130.00	-1.04	-0.30	0.06
120.00	-970.00	390.00	1.10	-0.67	1.10	-60.00	-900.00	-190.00	1.34	-0.30	-0.61	-360.00	-940.00	-330.00	-9.39	-40.12	2.07	60.00	-1020.00	130.00	-1.04	-0.30	0.06
120.00	-970.00	390.00	1.10	-0.67	1.10	-60.00	-900.00	-190.00	1.28	-0.06	-0.67	-420.00	-890.00	-360.00	-0.98	-51.77	-12.01	60.00	-1020.00	130.00	-0.79	-0.18	0.06
130.00	-980.00	400.00	0.79	-0.43	1.52	-60.00	-900.00	-190.00	1.28	-0.06	-0.67	-420.00	-890.00	-360.00	-2.68	-63.90	-9.09	50.00	-1020.00	130.00	-0.61	-0.12	0.12
130.00	-980.00	400.00	0.85	-0.67	1.28	-70.00	-900.00	-190.00	1.28	-0.18	-0.98	-410.00	-860.00	-350.00	-2.68	-63.90	-9.09	50.00	-1020.00	120.00	-0.61	-0.12	0.12
110.00	-970.00	380.00	0.85	-0.67	1.28	-80.00	-890.00	-190.00	1.28	-0.18	-0.98	-440.00	-850.00	-340.00	1.71	-61.46	-0.67	50.00	-1020.00	130.00	-0.49	-0.12	0.12
120.00	-970.00	390.00	0.85	-0.67	1.28	-70.00	-890.00	-200.00	1.28	-0.30	-0.98	-440.00	-900.00	-160.00	-3.72	-14.57	13.84	50.00	-1020.00	130.00	-0.43	-0.18	0.18
130.00	-970.00	390.00	0.79	-0.61	1.71	-70.00	-890.00	-200.00	1.16	-0.24	-0.67	-440.00	-900.00	-160.00	-3.72	-14.57	13.84	50.00	-1020.00	130.00	-0.30	-0.30	0.30
130.00	-970.00	390.00	0.73	-0.49	1.89	-60.00	-910.00	-190.00	1.16	-0.24	-0.67	-240.00	-1070.00	60.00	-3.72	-14.57	13.84	50.00	-1020.00	130.00	-0.30	-0.30	0.30
130.00	-970.00	390.00	0.24	-0.91	1.52	-70.00	-900.00	-190.00	1.16	-0.24	-0.67	-270.00	-1000.00	250.00	3.66	27.50	20.67	50.00	-1020.00	120.00	-0.30	-0.30	0.30
110.00	-970.00	390.00	0.24	-0.91	1.52	-70.00	-900.00	-190.00	1.10	-0.06	-0.30	-270.00	-1000.00	250.00	13.54	68.66	14.02	50.00	-1020.00	120.00	-0.49	-0.55	0.24
120.00	-970.00	380.00	0.24	-0.91	1.52	-70.00	-900.00	-190.00	0.98	0.18	0.18	-270.00	-1000.00	250.00	13.54	68.66	14.02	50.00	-1020.00	120.00	-0.49	-0.55	0.24
120.00	-970.00	380.00	0.18	-1.04	1.34	-70.00	-900.00	-190.00	0.98	0.18	0.18	-440.00	-1060.00	220.00	12.87	50.18	1.40	50.00	-1020.00	130.00	-0.49	-0.55	0.24
120.00	-970.00	380.00	0.12	-1.10	1.16	-70.00	-900.00	-190.00	0.98	0.18	0.18	-490.00	-770.00	-220.00	12.87	50.18	1.40	50.00	-1020.00	120.00	-0.37	-0.85	0.18
120.00	-970.00	390.00	0.12	-1.10	1.16	-70.00	-900.00	-190.00	0.67	0.49	0.24	-490.00	-770.00	-220.00	8.29	32.20	-2.56	40.00	-1020.00	130.00	-0.37	-0.85	0.18
120.00	-970.00	390.00	0.06	-1.10	1.16	-70.00	-900.00	-190.00	0.67	0.49	0.24	-350.00	-800.00	-450.00	6.46	12.13	-1.77	40.00	-1020.00	130.00	-0.24	-0.98	0.37
110.00	-970.00	390.00	0.06	-1.16	0.73	-60.00	-900.00	-190.00	0.67	0.49	0.24	-480.00	-870.00	-520.00	6.46	12.13	-1.77	50.00	-1020.00	130.00	-0.30	-1.10	0.18
110.00	-970.00	390.00	0.06	-1.16	0.73	-60.00	-900.00	-190.00	0.43	0.37	0.30	-480.00	-870.00	-520.00	6.95	7.01	-1.52	40.00	-1020.00	130.00	-0.30	-1.10	0.18
110.00	-970.00	390.00	0.24	-1.16	0.73	-60.00	-900.00	-190.00	0.43	0.30	0.18	-480.00	-870.00	-520.00	6.95	7.01	-1.52	40.00	-1020.00	130.00	-0.61	-1.52	0.18
110.00	-970.00	390.00	0.30	-1.22	0.61	-70.00	-900.00	-180.00	0.43	0.30	0.18	-230.00	-820.00	-500.00	9.39	5.98	0.06	40.00	-1020.00	130.00	-0.79	-1.59	0.24
110.00	-970.00	390.00	0.18	-0.98	0.37	-70.00	-900.00	-180.00	0.43	0.30	0.18	-230.00	-820.00	-500.00	9.39	5.98	0.06	50.00	-1020.00	130.00	-0.79	-1.59	0.24
110.00	-970.00	390.00	0.18	-0.98	0.37	-70.00	-900.00	-180.00	0.06	0.24	0.49	-330.00	-880.00	-450.00	9.51	7.13	1.34	40.00	-1020.00	130.00	-0.43	-1.40	0.30
110.00	-970.00	390.00	0.06	-1.22	0.18	-60.00	-900.00	-190.00	0.06	0.24	0.49	-390.00	-930.00	-350.00	5.79	8.78	4.21	50.00	-1020.00	130.00	-0.43	-1.40	0.30
110.00	-970.00	390.00	0.06	-1.40	0.18	-60.00	-900.00	-190.00	0.06	0.24	0.49	-390.00	-930.00	-350.00	5.79	8.78	4.21	50.00	-1020.00	130.00	-0.12	-1.40	0.24
110.00	-970.00	390.00	0.06	-1.40	0.18	-60.00	-900.00	-190.00	0.06	0.30	0.73	-400.00	-930.00	-310.00	2.50	7.93	5.79	50.00	-1020.00	130.00	-0.12	-1.40	0.24
110.00	-970.00	390.00	0.12	-1.22	0.43	-60.00	-900.00	-190.00	0.06	0.30	0.73	-420.00	-970.00	-190.00	2.50	7.93	5.79	50.00	-1020.00	130.00	0.37	-1.34	-0.12
110.00	-970.00	390.00	0.12	-1.22	0.43	-70.00	-900.00	-190.00	0.06	0.30	0.73	-420.00	-970.00	-190.00	-2.74	6.16	7.26	50.00	-1020.00	130.00	0.98	-0.67	-0.61
110.00	-970.00	390.00	0.06	-1.16	0.49	-70.00	-900.00	-190.00	0.00	0.18	0.67	-400.00	-1000.00	-180.00	-2.74	6.16	7.26	50.00	-1020.00	130.00	0.98	-0.67	-0.61
120.00	-970.00	390.00	0.06	-1.16	0.49	-70.00	-900.00	-190.00	0.00	0.18	0.67	-400.00	-1000.00	-180.00	-3.54	4.33	6.77	40.00	-1020.00	120.00	1.22	-0.37	-0.73
120.00	-970.00	390.00	-0.18	-0.91	0.79	-60.00	-900.00	-190.00	0.00	0.18	0.67	-370.00	-960.00	-180.00	-2.62	2.74	6.59	40.00	-1020.00	120.00	1.52	0.06	-0.49
110.00	-980.00	380.00	-0.30	-0.98	0.55	-60.00	-910.00	-180.00	0.00	0.18	0.67	-370.00	-960.00	-180.00	-2.62	2.74	6.59	40.00	-1020.00	120.00	1.52	0.06	-0.49
110.00	-980.00	380.00	-0.30	-0.98	0.55	-60.00	-910.00	-180.00	-0.55	0.06	1.10	-390.00	-940.00	-200.00	-1.52	-1.34	6.16	50.00	-1020.00	120.00	1.46	0.06	-0.37
120.00	-970.00	390.00	0.18	-0.55	1.28	-60.00	-910.00	-180.00	-0.55	0.06	1.10	-400.00	-910.00	-250.00	-1.52	-1.34	6.16	50.00	-1020.00	120.00	1.46	0.06	-0.37
110.00	-970.00	390.00	0.18	-0.55	1.28	-60.00	-900.00	-180.00	-0.55	0.06	1.10	-400.00	-910.00	-250.00	-0.91	-2.32	5.91	50.00	-1020.00	130.00	1.77	0.18	-0.37
120.00	-970.00	390.00	0.43	-0.61	1.22	-60.00	-900.00	-180.00	-0.73	0.24	1.52	-380.00	-900.00	-320.00	-0.91	-2.32	5.91	50.00	-1020.00	140.00	1.77	0.18	-0.37
120.00	-970.00	400.00	0.43	-0.61	1.22	-60.00	-900.00	-180.00	-0.73	0.24	1.52	-380.00	-900.00	-320.00	-1.04	-2.50	5.91	50.00	-1020.00	140.00	1.83	0.12	-0.37
120.00	-980.00	390.00	0.43	-0.61	1.22	-60.00	-900.00	-180.00	-0.73	0.24	1.52	-390.00	-900.00	-330.00	-0.67	-1.22	6.04	50.00	-1020.00	130.00	1.83	0.12	-0.37
120.00	-980.00	390.00	0.67	-0.61	1.04	-60.00	-900.00	-190.00	-0.73	0.24	1.52	-390.00	-900.00	-330.00	-0.67	-1.22	6.04	50.00	-1020.00	130.00	1.89	0.06	-0.37
110.00	-970.00	390.00	0.67	-0.61	1.04	-60.00	-900.00	-190.00	-0.79	0.18	1.34	-400.00	-910.00	-290.00	-1.28	0.55	5.85	50.00	-1020.00	130.00	1.77	0.12	-0.73
110.00	-970.00	390.00	0.67	-0.61	1.04	-60.00	-900.00	-190.00	-0.79	0.18	1.34	-400.00	-910.00	-270.00	-1.28	0.55	5.85	50.00	-1020.00	140.00	1.77	0.12	-0.73
120.00	-970.00	380.00	0.85	-0.85	0.79	-60.00	-910.00	-190.00	-0.79	0.18	1.34	-400.00	-910.00	-270.00	-1.34	1.46	5.55	50.00	-1020.00	140.00	1.65	0.37	-0.85
120.00	-970.00	380.00	0.85	-0.85	0.79	-60.00	-910.00	-190.00	-0.98	0.18	1.40	-410.00	-920.00	-230.00	-1.83	1.52	4.70	50.00	-1020.00	130.00	1.65	0.37	-0.85
110.00	-970.00	390.00	0.85	-0.85	0.79	-60.00	-910.00	-190.00	-0.98	0.18	1.40	-400.00	-920.00	-240.00	-1.22	1.59	4.15	50.00	-1020.00	130.00	1.65	0.98	-0.91
110.00	-970.00	380.00	0.85	-0.91	0.79	-60.00	-910.00	-190.00	-0.98	0.18	1.40	-400.00	-920.00	-240.00	-1.22	1.59	4.15	50.00	-1020.00	130.00	1.65	0.98	-0.91
110.00	-970.00	380.00	0.85	-0.91	0.79	-70.00	-900.00	-190.00	-0.98	0.12	1.34	-400.00	-920.00	-240.00	-1.22	1.59	4.15	40.00	-1020.00	130.00	1.59	1.16	-1.10
110.00	-970.00	390.00	0.85	-0.91	0.79	-70.00	-900.00	-190.00	-0.73	0.18	1.34	-420.00	-920.00	-240.00	0.37	1.34	2.87	50.00	-1020.00	140.00	1.34	1.46	-1.04
