LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-40.00	-980.00	410.00	0.43	-0.91	0.85	-220.00	-900.00	-140.00	-0.37	-0.37	2.20	-330.00	-960.00	-210.00	0.00	-1.40	-0.43	80.00	-1020.00	110.00	-1.28	-1.34	-0.30
-40.00	-980.00	410.00	0.67	-0.98	0.73	-220.00	-900.00	-130.00	-0.49	-0.18	2.07	-340.00	-960.00	-210.00	0.06	-1.71	-0.18	90.00	-1020.00	110.00	-1.04	-0.73	-0.43
-40.00	-980.00	410.00	0.91	-1.28	0.79	-220.00	-900.00	-130.00	-0.43	-0.18	1.83	-330.00	-970.00	-210.00	0.06	-1.59	-0.06	90.00	-1020.00	110.00	-1.04	-0.73	-0.43
-40.00	-990.00	410.00	0.91	-1.28	0.79	-230.00	-900.00	-130.00	-0.61	-0.18	1.46	-330.00	-960.00	-210.00	0.06	-1.22	0.00	80.00	-1010.00	110.00	-0.91	-0.43	-0.61
-40.00	-990.00	410.00	1.22	-1.40	0.73	-230.00	-900.00	-130.00	-0.61	-0.18	1.28	-340.00	-960.00	-210.00	-0.06	-1.52	0.12	80.00	-1010.00	110.00	-0.85	-0.73	-0.73
-40.00	-980.00	410.00	0.85	-1.10	0.85	-230.00	-900.00	-130.00	-0.67	-0.12	1.10	-340.00	-960.00	-210.00	-0.55	-1.65	0.30	80.00	-1020.00	110.00	-0.85	-1.10	-0.79
-40.00	-980.00	410.00	0.85	-1.10	0.85	-230.00	-900.00	-130.00	-0.73	0.00	0.98	-340.00	-960.00	-200.00	-0.55	-1.65	0.30	90.00	-1020.00	110.00	-0.85	-1.10	-0.79
-40.00	-990.00	400.00	0.67	-0.79	0.91	-230.00	-900.00	-130.00	-0.73	0.06	0.79	-340.00	-960.00	-200.00	-0.91	-1.71	0.49	90.00	-1020.00	120.00	-0.98	-1.46	-1.10
-40.00	-990.00	400.00	0.73	-0.61	1.04	-230.00	-900.00	-130.00	-0.67	0.06	0.91	-330.00	-960.00	-210.00	-1.16	-2.07	0.73	100.00	-1010.00	120.00	-0.98	-1.46	-1.10
-50.00	-980.00	410.00	0.61	-0.55	1.34	-220.00	-890.00	-130.00	-0.73	-0.06	0.85	-340.00	-950.00	-200.00	-1.16	-2.07	0.73	100.00	-1020.00	120.00	-1.16	-1.46	-1.22
-50.00	-980.00	410.00	0.61	-0.55	1.34	-230.00	-890.00	-130.00	-0.67	0.00	0.73	-330.00	-960.00	-200.00	-1.40	-2.07	0.91	90.00	-1010.00	120.00	-1.46	-1.34	-1.28
-50.00	-990.00	410.00	0.43	-0.43	1.59	-230.00	-900.00	-140.00	-0.67	0.12	0.79	-340.00	-960.00	-200.00	-1.59	-1.28	1.04	90.00	-1010.00	120.00	-1.46	-0.91	-1.34
-30.00	-980.00	420.00	0.37	-0.30	1.83	-220.00	-900.00	-130.00	-0.67	0.12	0.73	-330.00	-960.00	-210.00	-1.22	0.67	0.37	80.00	-1010.00	110.00	-1.22	-0.49	-1.22
-30.00	-990.00	420.00	0.24	-0.24	2.26	-230.00	-900.00	-140.00	-0.61	0.06	0.43	-340.00	-960.00	-210.00	-1.22	0.67	0.37	80.00	-1010.00	110.00	-1.22	-0.49	-1.22
-30.00	-990.00	420.00	0.12	-0.12	2.32	-230.00	-900.00	-130.00	-0.49	-0.12	0.30	-340.00	-940.00	-210.00	-1.10	0.98	0.00	80.00	-1010.00	110.00	-0.61	0.18	-1.34
-30.00	-990.00	410.00	-0.24	0.06	2.20	-230.00	-900.00	-130.00	-0.49	-0.24	0.18	-340.00	-950.00	-210.00	-1.22	0.79	-0.06	80.00	-1010.00	110.00	0.49	1.71	-1.65
-30.00	-1000.00	410.00	-0.73	0.30	1.89	-230.00	-890.00	-130.00	-0.37	-0.37	0.00	-340.00	-950.00	-210.00	-1.22	0.79	-0.06	90.00	-1010.00	120.00	0.49	1.71	-1.65
-30.00	-1000.00	410.00	-0.85	0.49	1.89	-230.00	-890.00	-130.00	-0.30	-0.37	0.00	-340.00	-950.00	-210.00	-1.28	0.91	0.00	90.00	-1010.00	130.00	0.55	1.65	-1.71
-30.00	-1000.00	410.00	-0.85	0.49	1.89	-230.00	-890.00	-140.00	-0.30	-0.30	0.06	-340.00	-950.00	-210.00	-1.22	1.16	0.18	90.00	-1010.00	130.00	0.49	1.59	-1.77
-30.00	-990.00	410.00	-0.91	0.73	2.07	-230.00	-890.00	-140.00	-0.30	-0.12	0.18	-340.00	-950.00	-210.00	-1.22	1.16	0.18	90.00	-1010.00	110.00	0.49	1.59	-1.77
-30.00	-990.00	420.00	-0.98	0.85	2.26	-230.00	-890.00	-140.00	-0.18	-0.06	0.18	-340.00	-950.00	-220.00	-1.10	1.59	0.12	90.00	-1010.00	110.00	0.49	1.59	-1.65
-30.00	-990.00	420.00	-0.85	0.91	2.26	-220.00	-900.00	-130.00	-0.18	0.00	0.37	-340.00	-950.00	-220.00	-1.10	1.59	0.12	90.00	-1020.00	110.00	0.49	1.65	-1.52
-40.00	-990.00	420.00	-0.85	0.91	2.26	-230.00	-900.00	-130.00	0.00	-0.18	0.73	-340.00	-950.00	-210.00	-0.91	1.71	0.06	90.00	-1020.00	110.00	0.79	1.59	-1.46
-40.00	-990.00	420.00	-1.16	1.16	2.26	-230.00	-910.00	-130.00	-0.06	-0.24	0.98	-340.00	-950.00	-210.00	-0.98	1.83	0.06	90.00	-1010.00	110.00	0.85	1.46	-1.40
-40.00	-1000.00	420.00	-1.40	1.16	2.20	-220.00	-900.00	-140.00	-0.06	-0.24	1.34	-340.00	-950.00	-210.00	-0.98	1.83	0.06	90.00	-1020.00	110.00	0.85	1.46	-1.40
-30.00	-990.00	420.00	-1.40	1.16	2.20	-220.00	-910.00	-140.00	0.06	-0.18	1.65	-340.00	-950.00	-210.00	-0.61	1.89	-0.18	100.00	-1020.00	110.00	0.98	1.04	-1.40
-40.00	-990.00	410.00	-1.46	1.28	2.07	-220.00	-910.00	-130.00	-0.18	-0.24	1.77	-340.00	-950.00	-210.00	-0.61	1.89	-0.18	100.00	-1020.00	110.00	0.79	-0.18	-1.28
-40.00	-1000.00	410.00	-1.46	1.28	2.07	-220.00	-910.00	-140.00	-0.24	0.00	1.71	-340.00	-960.00	-210.00	-0.49	1.71	-0.24	100.00	-1010.00	120.00	0.67	-0.18	-1.22
-40.00	-990.00	410.00	-1.46	1.59	1.95	-220.00	-910.00	-140.00	-0.30	0.06	1.71	-340.00	-960.00	-210.00	-0.49	1.71	-0.24	100.00	-1010.00	120.00	0.67	-0.18	-1.22
-40.00	-990.00	410.00	-1.52	1.59	1.83	-230.00	-910.00	-130.00	-0.43	0.00	1.65	-330.00	-960.00	-210.00	-0.12	0.43	-0.49	100.00	-1010.00	120.00	0.06	-0.67	-1.34
-40.00	-990.00	410.00	-1.46	1.52	1.77	-220.00	-910.00	-130.00	-0.43	-0.06	1.71	-340.00	-960.00	-210.00	0.06	-0.06	-0.37	100.00	-1020.00	110.00	0.06	-0.67	-1.34
-50.00	-990.00	410.00	-1.52	1.65	1.52	-230.00	-900.00	-130.00	-0.49	0.18	1.83	-340.00	-960.00	-210.00	0.06	-0.06	-0.37	100.00	-1020.00	110.00	-0.18	-0.61	-1.28
-50.00	-980.00	410.00	-1.52	1.65	1.52	-230.00	-900.00	-130.00	-0.61	0.43	2.01	-330.00	-950.00	-220.00	-0.18	-0.30	-0.37	100.00	-1020.00	120.00	-0.43	-0.73	-1.22
-50.00	-980.00	410.00	-1.34	1.40	1.40	-220.00	-910.00	-140.00	-0.67	0.43	2.38	-330.00	-950.00	-220.00	-0.18	-0.30	-0.37	100.00	-1020.00	120.00	-0.55	-0.49	-1.34
-40.00	-980.00	410.00	-1.16	0.73	1.10	-220.00	-900.00	-130.00	-0.85	0.43	2.56	-340.00	-960.00	-210.00	-0.30	-0.37	-0.24	100.00	-1010.00	120.00	-0.43	0.12	-1.46
-50.00	-990.00	400.00	-1.16	0.73	1.10	-230.00	-900.00	-130.00	-0.91	0.61	2.68	-330.00	-950.00	-210.00	-0.24	-0.30	-0.30	100.00	-1010.00	120.00	-0.43	0.12	-1.46
-50.00	-990.00	400.00	-0.85	0.49	0.91	-230.00	-910.00	-140.00	-1.04	0.85	2.68	-340.00	-960.00	-210.00	-0.12	-0.37	-0.37	90.00	-1010.00	110.00	0.00	0.55	-2.32
-50.00	-990.00	410.00	-0.24	0.00	0.67	-220.00	-900.00	-140.00	-1.10	0.91	2.50	-330.00	-960.00	-210.00	0.00	-0.85	-0.49	100.00	-1010.00	120.00	0.00	0.55	-2.32
-50.00	-990.00	410.00	-0.24	0.00	0.67	-230.00	-900.00	-140.00	-1.28	0.91	2.38	-330.00	-960.00	-210.00	0.12	-1.10	-0.55	90.00	-1010.00	110.00	-0.30	0.24	-2.87
-40.00	-990.00	400.00	0.06	-0.30	0.67	-230.00	-900.00	-130.00	-1.34	1.10	2.26	-340.00	-950.00	-210.00	0.49	-0.98	-0.79	100.00	-1010.00	110.00	-0.30	0.24	-2.87
-40.00	-990.00	400.00	0.06	-0.30	0.67	-230.00	-900.00	-130.00	-1.16	1.22	2.13	-340.00	-960.00	-200.00	0.79	-0.79	-0.98	100.00	-1010.00	110.00	-1.22	-0.85	-3.05
-50.00	-990.00	400.00	0.61	-0.43	0.67	-230.00	-900.00	-130.00	-1.28	1.22	2.20	-340.00	-960.00	-210.00	0.91	-0.37	-1.04	90.00	-1020.00	110.00	-1.22	-0.85	-3.05
-50.00	-990.00	400.00	0.61	-0.43	0.67	-230.00	-890.00	-130.00	-1.40	1.10	2.20	-340.00	-950.00	-210.00	0.79	-0.24	-1.10	90.00	-1020.00	110.00	-1.83	-1.40	-2.74
-50.00	-990.00	390.00	0.85	-0.18	0.67	-230.00	-900.00	-130.00	-1.34	0.85	2.20	-340.00	-950.00	-200.00	0.79	-0.37	-1.34	90.00	-1010.00	110.00	-2.32	-2.01	-2.32
-50.00	-990.00	390.00	0.85	-0.18	0.67	-230.00	-900.00	-130.00	-1.28	0.79	2.01	-340.00	-950.00	-210.00	0.55	-0.73	-1.34	80.00	-1010.00	110.00	-3.29	-2.68	-1.77
-60.00	-990.00	400.00	1.04	-0.43	0.73	-230.00	-900.00	-130.00	-1.22	0.67	1.95	-330.00	-960.00	-210.00	0.30	-0.37	-1.10	90.00	-1010.00	110.00	-4.15	-3.41	-1.28
-60.00	-980.00	400.00	1.04	-0.43	0.73	-230.00	-900.00	-130.00	-1.16	0.67	1.65	-340.00	-950.00	-210.00	0.30	-0.37	-1.10	90.00	-1010.00	110.00	-4.15	-3.41	-1.28
-60.00	-980.00	400.00	1.46	-0.73	0.91	-230.00	-900.00	-140.00	-1.10	0.55	1.34	-340.00	-960.00	-200.00	0.49	-0.61	-0.98	100.00	-1010.00	120.00	-4.88	-3.78	-1.04
-50.00	-990.00	400.00	1.77	-0.73	0.85	-230.00	-890.00	-140.00	-1.16	0.49	1.22	-330.00	-950.00	-210.00	0.49	-0.98	-0.85	100.00	-1020.00	140.00	-4.88	-3.78	-1.04
-50.00	-990.00	400.00	1.77	-0.73	0.85	-230.00	-900.00	-140.00	-0.91	0.43	0.98	-330.00	-960.00	-210.00	0.49	-0.98	-0.85	120.00	-1020.00	150.00	-4.15	-3.17	-1.65
-40.00	-990.00	400.00	1.77	-0.43	1.10	-230.00	-890.00	-140.00	-0.55	0.43	0.55	-330.00	-950.00	-210.00	0.49	-1.28	-0.85	120.00	-1010.00	150.00	-3.05	-2.07	-2.01
-40.00	-1000.00	400.00	1.77	-0.43	1.10	-240.00	-890.00	-140.00	-0.43	0.18	0.24	-330.00	-960.00	-210.00	0.43	-0.79	-0.67	120.00	-1010.00	150.00	-2.13	-0.91	-2.50
-50.00	-990.00	400.00	1.65	-0.12	1.16	-240.00	-890.00	-140.00	-0.24	-0.06	0.00	-330.00	-960.00	-210.00	0.43	-0.79	-0.67	110.00	-1020.00	130.00	-2.13	-0.91	-2.50
-50.00	-990.00	400.00	1.65	-0.12	1.16	-240.00	-890.00	-130.00	-0.06	-0.12	-0.12	-340.00	-950.00	-210.00	0.24	-0.61	-0.55	110.00	-1020.00	130.00	-0.73	0.43	-3.17
-40.00	-990.00	410.00	1.46	0.24	1.22	-230.00	-890.00	-140.00	0.12	-0.06	-0.12	-330.00	-950.00	-210.00	0.06	-0.55	-0.61	110.00	-1020.00	120.00	1.89	2.99	-4.45
-40.00	-990.00	410.00	1.46	0.24	1.22	-240.00	-890.00	-140.00	0.18	0.12	-0.12	-330.00	-950.00	-210.00	0.00	-0.18	-0.61	110.00	-1020.00	120.00	1.89	3.17	-4.15
-40.00	-990.00	410.00	1.46	0.30	1.04	-240.00	-890.00	-140.00	0.30	0.24	-0.12	-340.00	-950.00	-210.00	-0.24	0.00	-0.61	100.00	-1010.00	110.00	1.89	3.17	-4.15
-40.00	-990.00	410.00	0.85	0.85	0.73	-230.00	-890.00	-130.00	0.49	0.12	-0.24	-330.00	-950.00	-210.00	-0.49	0.12	-0.79	120.00	-1020.00	100.00	1.65	3.96	-3.90
-40.00	-990.00	410.00	0.85	0.85	0.73	-230.00	-900.00	-140.00	0.49	0.00	-0.18	-330.00	-950.00	-210.00	-0.55	-0.06	-0.79	120.00	-1020.00	100.00	1.46	4.70	-3.90
-40.00	-990.00	410.00	0.98	0.91	0.67	-230.00	-900.00	-140.00	0.49	-0.24	-0.12	-340.00	-960.00	-210.00	-0.91	-0.73	-0.73	100.00	-1020.00	100.00	1.52	4.88	-3.96
-40.00	-990.00	410.00	0.98	0.91	0.67	-230.00	-900.00	-140.00	0.67	-0.37	-0.18	-330.00	-960.00	-220.00	-1.28	-1.34	-0.73	100.00	-1020.00	100.00	1.46	4.76	-4.09
-50.00	-990.00	410.00	1.46	0.91	0.79	-230.00	-900.00	-150.00	0.73	-0.37	-0.18	-330.00	-960.00	-220.00	-1.40	-1.65	-0.73	100.00	-1020.00	100.00	1.34	4.57	-4.27
-50.00	-990.00	410.00	1.46	0.91	0.79	-230.00	-900.00	-140.00	0.85	-0.49	-0.24	-330.00	-960.00	-220.00	-1.28	-1.28	-0.79	100.00	-1020.00	100.00	1.52	4.27	-4.45
-40.00	-990.00	410.00	1.65	0.79	1.04	-230.00	-890.00	-140.00	0.98	-0.30	-0.18	-330.00	-960.00	-210.00	-0.79	-0.79	-0.85	120.00	-1010.00	130.00	1.52	4.27	-4.45
-40.00	-990.00	410.00	1.71	0.67	1.16	-230.00	-900.00	-130.00	0.79	-0.12	0.00	-340.00	-950.00	-200.00	-0.43	-0.61	-1.04	120.00	-1010.00	130.00	2.07	4.39	-4.27
-50.00	-990.00	400.00	1.89	0.18	1.34	-230.00	-900.00	-130.00	0.79	0.18	0.00	-340.00	-950.00	-200.00	-0.43	-0.85	-1.22	120.00	-1010.00	130.00	2.26	4.82	-4.27
-50.00	-990.00	400.00	1.89	0.18	1.34	-230.00	-900.00	-140.00	0.73	0.12	-0.06	-340.00	-940.00	-200.00	-0.55	-1.22	-1.46	120.00	-1010.00	130.00	2.50	5.00	-4.15
-50.00	-990.00	400.00	1.71	0.12	1.28	-230.00	-900.00	-130.00	0.67	0.18	0.06	-330.00	-950.00	-210.00	-0.61	-1.10	-1.52	110.00	-1010.00	120.00	2.50	5.00	-4.15
-50.00	-990.00	400.00	1.65	0.00	1.40	-230.00	-900.00	-130.00	0.67	0.24	0.06	-340.00	-950.00	-220.00	-0.73	-0.85	-1.71	110.00	-1010.00	120.00	2.07	4.82	-4.15
-50.00	-990.00	400.00	1.65	0.00	1.40	-230.00	-900.00	-140.00	0.55	0.24	-0.06	-340.00	-940.00	-220.00	-0.79	-0.85	-1.83	110.00	-1010.00	100.00	1.83	4.82	-4.27
-50.00	-990.00	400.00	1.52	0.00	1.46	-230.00	-900.00	-130.00	0.49	0.43	-0.06	-340.00	-950.00	-210.00	-1.10	-0.67	-1.77	110.00	-1020.00	110.00	1.83	4.82	-4.27
-50.00	-990.00	400.00	1.59	0.24	1.46	-230.00	-900.00	-130.00	0.61	0.49	-0.06	-340.00	-950.00	-210.00	-0.98	-0.12	-1.71	120.00	-1020.00	110.00	1.52	4.45	-3.72
-40.00	-990.00	410.00	1.59	0.24	1.46	-230.00	-900.00	-130.00	0.79	0.49	-0.12	-340.00	-950.00	-200.00	-0.73	0.55	-1.71	110.00	-1020.00	110.00	1.16	4.15	-3.48
-50.00	-990.00	410.00	1.71	0.43	1.65	-230.00	-900.00	-140.00	0.91	0.43	-0.06	-340.00	-960.00	-210.00	-0.24	1.28	-1.83	120.00	-1020.00	120.00	1.16	4.15	-3.48
-40.00	-990.00	410.00	1.89	0.55	1.59	-230.00	-900.00	-140.00	1.16	0.30	-0.06	-340.00	-950.00	-200.00	0.37	2.01	-2.01	120.00	-1010.00	130.00	0.30	2.62	-2.99
-40.00	-990.00	410.00	1.65	0.79	1.71	-230.00	-890.00	-140.00	1.10	0.30	-0.12	-340.00	-950.00	-210.00	1.10	2.07	-2.44	120.00	-1010.00	130.00	0.30	2.62	-2.99
-40.00	-990.00	410.00	1.65	0.79	1.71	-230.00	-900.00	-140.00	1.28	0.24	0.00	-340.00	-950.00	-210.00	1.46	2.32	-2.62	110.00	-1010.00	120.00	0.12	1.71	-2.56
-50.00	-990.00	410.00	1.77	0.98	1.77	-230.00	-900.00	-140.00	1.28	0.24	0.00	-330.00	-950.00	-220.00	1.83	2.56	-2.62	120.00	-1010.00	120.00	-0.30	0.85	-2.07
-40.00	-990.00	410.00	0.67	3.41	0.79	-230.00	-900.00	-130.00	1.28	0.24	0.00	-330.00	-950.00	-210.00	2.01	3.11	-2.68	120.00	-1010.00	120.00	-0.67	0.24	-1.89
-50.00	-990.00	400.00	0.67	3.41	0.79	-230.00	-900.00	-130.00	1.22	0.12	0.06	-340.00	-950.00	-210.00	2.32	3.60	-2.50	120.00	-1010.00	130.00	-0.73	-0.06	-1.59
-50.00	-990.00	400.00	0.30	4.45	0.49	-230.00	-900.00	-130.00	1.04	0.00	0.12	-330.00	-950.00	-200.00	2.44	3.78	-2.38	110.00	-1010.00	130.00	-0.73	-0.06	-1.59
-40.00	-990.00	400.00	0.73	4.39	0.43	-220.00	-900.00	-130.00	1.10	-0.12	0.30	-340.00	-950.00	-210.00	2.32	3.78	-2.44	110.00	-1010.00	130.00	-1.16	-0.73	-1.16
-50.00	-990.00	400.00	1.46	4.02	0.43	-230.00	-900.00	-130.00	1.22	-0.30	0.24	-330.00	-950.00	-210.00	2.26	3.96	-2.50	120.00	-1010.00	130.00	-1.16	-0.73	-1.16
-50.00	-990.00	400.00	1.46	4.02	0.43	-220.00	-900.00	-130.00	1.46	-0.24	0.30	-320.00	-950.00	-210.00	2.32	4.02	-2.44	120.00	-1010.00	130.00	-1.52	-1.22	-0.91
-50.00	-990.00	400.00	1.83	3.35	0.30	-230.00	-900.00	-130.00	1.65	-0.12	0.18	-330.00	-950.00	-210.00	2.32	3.90	-2.32	120.00	-1000.00	130.00	-1.52	-1.22	-0.73
-50.00	-990.00	410.00	1.95	3.05	0.30	-230.00	-900.00	-130.00	1.77	-0.18	0.30	-330.00	-960.00	-210.00	2.56	4.02	-2.26	120.00	-1000.00	130.00	-1.52	-1.22	-0.73
-40.00	-990.00	400.00	1.95	3.05	0.30	-230.00	-910.00	-130.00	2.07	-0.24	0.37	-330.00	-950.00	-210.00	2.68	3.84	-2.32	120.00	-1000.00	130.00	-1.40	-1.04	-0.37
-40.00	-990.00	400.00	1.65	3.29	0.37	-230.00	-900.00	-130.00	2.32	-0.30	0.37	-330.00	-960.00	-200.00	2.74	3.11	-2.26	120.00	-1000.00	130.00	-1.40	-1.04	-0.37
-50.00	-1000.00	400.00	1.59	3.60	0.49	-230.00	-900.00	-130.00	2.44	-0.43	0.37	-330.00	-970.00	-210.00	2.56	2.44	-2.32	120.00	-1010.00	130.00	-1.34	-1.46	-0.18
-50.00	-990.00	400.00	1.59	3.84	0.79	-230.00	-900.00	-130.00	2.68	-0.30	0.30	-320.00	-970.00	-210.00	2.20	1.83	-2.26	120.00	-1010.00	130.00	-1.34	-1.46	-0.18
-50.00	-990.00	400.00	1.59	3.84	0.79	-230.00	-890.00	-140.00	2.99	0.06	0.12	-330.00	-960.00	-210.00	1.95	1.46	-2.13	120.00	-1010.00	120.00	-1.46	-1.46	-0.12
-50.00	-990.00	400.00	1.22	3.54	1.46	-230.00	-890.00	-130.00	3.11	0.43	0.06	-320.00	-960.00	-210.00	1.77	1.22	-2.01	130.00	-1010.00	130.00	-1.46	-1.46	-0.12
-50.00	-990.00	420.00	0.43	3.84	1.83	-230.00	-890.00	-130.00	3.78	0.73	-0.18	-330.00	-960.00	-210.00	1.65	1.46	-1.95	130.00	-1010.00	130.00	-1.16	-1.04	0.06
-40.00	-980.00	430.00	0.43	3.84	1.83	-230.00	-890.00	-130.00	4.27	1.04	-0.30	-320.00	-960.00	-210.00	1.52	1.77	-1.95	130.00	-1010.00	130.00	-0.55	-0.49	0.24
-40.00	-980.00	430.00	0.43	3.84	1.83	-230.00	-890.00	-130.00	4.39	1.16	-0.37	-320.00	-960.00	-210.00	1.16	1.83	-1.89	130.00	-1010.00	130.00	-0.55	-0.49	0.24
-50.00	-990.00	410.00	-0.06	4.09	2.38	-230.00	-890.00	-140.00	4.15	1.34	-0.30	-330.00	-960.00	-200.00	0.98	2.13	-1.89	120.00	-1010.00	130.00	0.12	-0.12	0.24
-40.00	-1000.00	410.00	-0.30	4.27	2.56	-230.00	-900.00	-130.00	3.72	1.46	0.00	-320.00	-960.00	-200.00	0.61	2.38	-1.89	120.00	-1010.00	130.00	0.12	-0.12	0.24
-40.00	-1000.00	410.00	-0.30	4.27	2.56	-230.00	-890.00	-130.00	3.29	1.71	0.18	-330.00	-960.00	-210.00	0.30	2.93	-1.89	130.00	-1010.00	130.00	0.12	-0.12	0.24
-40.00	-1000.00	410.00	-0.55	4.88	2.20	-230.00	-900.00	-120.00	3.29	1.77	0.61	-320.00	-950.00	-210.00	0.24	3.60	-2.01	130.00	-1010.00	120.00	0.49	0.43	0.30
-40.00	-1000.00	410.00	-2.68	6.52	1.10	-220.00	-920.00	-110.00	3.54	1.65	0.61	-320.00	-960.00	-210.00	0.67	4.57	-2.32	130.00	-1010.00	120.00	0.79	1.28	-0.12
-40.00	-990.00	420.00	-2.38	6.59	1.04	-220.00	-920.00	-110.00	3.96	1.10	0.67	-320.00	-960.00	-210.00	1.28	5.43	-2.74	130.00	-1010.00	120.00	0.79	1.28	-0.12
-40.00	-990.00	420.00	-2.38	6.59	1.04	-230.00	-910.00	-120.00	4.09	0.30	0.67	-320.00	-960.00	-200.00	1.52	5.55	-3.29	130.00	-1010.00	120.00	1.34	1.89	-0.30
-50.00	-990.00	420.00	-0.98	6.10	0.73	-230.00	-910.00	-120.00	4.21	-0.37	0.79	-330.00	-960.00	-210.00	1.40	5.49	-3.78	120.00	-1010.00	120.00	1.34	1.89	-0.30
-50.00	-990.00	420.00	0.00	5.55	0.85	-220.00	-910.00	-130.00	4.39	-0.79	1.10	-320.00	-950.00	-210.00	1.10	5.49	-4.09	120.00	-1010.00	120.00	1.71	2.01	-0.30
-50.00	-990.00	430.00	0.00	5.55	0.85	-220.00	-910.00	-140.00	4.45	-0.98	1.34	-330.00	-950.00	-210.00	0.61	4.27	-4.33	120.00	-1010.00	120.00	1.95	2.32	-0.37
-50.00	-990.00	430.00	1.04	4.63	1.10	-220.00	-910.00	-130.00	4.15	-0.73	1.65	-320.00	-960.00	-200.00	-0.43	2.62	-4.27	130.00	-1000.00	120.00	2.07	2.62	-0.49
-60.00	-980.00	410.00	1.04	4.63	1.10	-220.00	-910.00	-130.00	3.96	-0.18	1.83	-300.00	-960.00	-210.00	-1.59	1.59	-3.84	120.00	-1010.00	130.00	2.13	3.11	-0.61
-60.00	-980.00	410.00	1.46	4.15	1.22	-230.00	-910.00	-120.00	3.48	0.37	1.89	-310.00	-990.00	-200.00	-2.93	0.06	-3.29	120.00	-1000.00	130.00	2.13	3.11	-0.61
-60.00	-980.00	410.00	1.46	4.15	1.22	-220.00	-910.00	-110.00	3.05	0.91	1.71	-300.00	-990.00	-190.00	-4.45	-1.04	-2.62	130.00	-1000.00	130.00	2.13	3.72	-0.61
-50.00	-990.00	400.00	1.22	4.33	1.34	-240.00	-910.00	-100.00	2.62	1.16	1.52	-300.00	-1000.00	-200.00	-5.55	-2.44	-2.26	130.00	-1000.00	130.00	2.13	3.72	-0.61
-60.00	-980.00	400.00	1.16	4.82	0.85	-230.00	-910.00	-100.00	2.38	1.59	1.34	-310.00	-990.00	-200.00	-5.85	-3.11	-2.32	120.00	-1010.00	120.00	2.01	3.90	-0.30
-60.00	-980.00	400.00	1.16	4.82	0.85	-240.00	-910.00	-100.00	2.32	1.95	1.16	-290.00	-980.00	-200.00	-5.12	-3.05	-2.80	120.00	-1010.00	120.00	1.65	3.78	-0.12
-50.00	-990.00	400.00	0.79	4.63	1.16	-240.00	-910.00	-100.00	2.26	2.13	1.16	-310.00	-960.00	-200.00	-3.66	-2.56	-3.48	120.00	-1010.00	130.00	1.65	3.78	-0.12
-50.00	-990.00	410.00	0.79	4.63	1.16	-240.00	-900.00	-110.00	2.38	2.32	1.04	-320.00	-950.00	-210.00	-1.89	-1.89	-4.21	120.00	-1000.00	130.00	1.46	3.35	0.37
-50.00	-990.00	410.00	1.10	4.09	1.16	-230.00	-900.00	-110.00	2.50	2.26	0.85	-330.00	-950.00	-210.00	-0.12	-1.16	-5.12	120.00	-1000.00	130.00	1.34	2.13	1.46
-70.00	-990.00	400.00	1.10	4.09	1.16	-230.00	-900.00	-110.00	2.62	2.07	0.73	-320.00	-950.00	-200.00	1.83	-0.67	-5.98	120.00	-1000.00	130.00	1.34	2.13	1.46
-70.00	-990.00	400.00	1.65	2.38	1.22	-230.00	-890.00	-110.00	2.68	1.83	0.85	-330.00	-940.00	-210.00	3.41	-0.06	-6.65	110.00	-1000.00	130.00	0.85	1.04	1.83
-50.00	-980.00	410.00	1.65	2.38	1.22	-230.00	-890.00	-120.00	2.80	1.52	0.91	-320.00	-950.00	-210.00	4.63	0.30	-7.13	130.00	-1000.00	140.00	0.37	-0.06	1.89
-50.00	-980.00	410.00	2.07	1.52	1.10	-230.00	-900.00	-120.00	2.80	1.40	0.91	-310.00	-940.00	-220.00	5.49	0.85	-7.50	130.00	-1000.00	140.00	0.24	-1.04	2.32
-60.00	-990.00	400.00	2.50	0.49	0.61	-230.00	-900.00	-120.00	2.99	1.34	0.73	-320.00	-950.00	-220.00	5.55	1.46	-7.32	120.00	-1010.00	130.00	0.24	-1.04	2.32
-60.00	-990.00	400.00	2.50	0.49	0.61	-220.00	-900.00	-120.00	3.17	1.52	0.85	-310.00	-950.00	-210.00	5.55	2.13	-7.01	120.00	-1010.00	130.00	0.37	-1.40	2.62
-70.00	-990.00	400.00	2.68	0.06	0.24	-230.00	-900.00	-120.00	3.29	1.52	0.55	-310.00	-960.00	-200.00	5.55	2.87	-6.71	130.00	-1010.00	130.00	0.43	-0.67	2.80
-60.00	-990.00	410.00	2.68	0.06	0.24	-220.00	-910.00	-110.00	3.29	1.40	0.49	-300.00	-970.00	-190.00	5.73	3.72	-6.59	120.00	-1010.00	130.00	0.61	0.91	2.93
-60.00	-990.00	410.00	3.17	-0.91	-0.49	-260.00	-900.00	-120.00	3.29	1.34	0.43	-310.00	-970.00	-190.00	5.91	4.09	-6.52	120.00	-1010.00	120.00	0.61	0.91	2.93
