LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
250.00	-950.00	350.00	0.37	-1.04	0.55	60.00	-880.00	-250.00	-0.91	-0.12	-0.55	-510.00	-850.00	-270.00	0.91	0.79	-1.40	-30.00	-1020.00	140.00	0.67	-1.52	2.80
250.00	-950.00	350.00	0.37	-0.91	0.67	60.00	-870.00	-250.00	-0.85	0.00	-0.43	-520.00	-850.00	-270.00	0.79	0.85	-1.40	-30.00	-1030.00	140.00	0.67	-1.52	2.80
250.00	-950.00	350.00	0.55	-0.73	0.85	60.00	-870.00	-250.00	-0.79	0.12	-0.30	-510.00	-860.00	-270.00	0.61	0.85	-1.46	-30.00	-1030.00	130.00	0.79	-1.71	2.56
250.00	-950.00	350.00	0.55	-0.67	0.98	60.00	-880.00	-250.00	-0.73	0.18	-0.18	-510.00	-860.00	-270.00	0.61	0.91	-1.34	-30.00	-1030.00	130.00	0.79	-1.71	2.56
250.00	-950.00	350.00	0.43	-0.73	1.22	60.00	-880.00	-250.00	-0.73	0.30	0.06	-520.00	-860.00	-270.00	0.49	0.85	-1.10	-30.00	-1030.00	130.00	1.16	-1.95	2.56
260.00	-950.00	350.00	0.49	-0.61	1.40	60.00	-870.00	-250.00	-0.43	0.37	0.18	-510.00	-860.00	-270.00	0.18	0.73	-0.91	-30.00	-1040.00	130.00	1.16	-1.95	2.56
250.00	-950.00	350.00	0.49	-0.61	1.59	60.00	-880.00	-250.00	-0.37	0.49	0.43	-520.00	-860.00	-270.00	-0.06	0.55	-0.67	-30.00	-1040.00	130.00	1.34	-1.89	2.50
260.00	-940.00	350.00	0.43	-0.61	1.77	70.00	-880.00	-250.00	-0.43	0.55	0.61	-510.00	-850.00	-270.00	-0.30	0.55	-0.55	-30.00	-1040.00	130.00	1.34	-1.71	2.56
250.00	-950.00	350.00	0.30	-0.43	1.83	60.00	-880.00	-250.00	-0.49	0.49	0.91	-510.00	-860.00	-270.00	-0.55	0.49	-0.43	-30.00	-1030.00	130.00	1.28	-1.34	1.83
260.00	-950.00	350.00	0.24	-0.37	1.89	60.00	-870.00	-250.00	-0.37	0.43	1.16	-510.00	-860.00	-280.00	-0.61	0.49	-0.24	-40.00	-1030.00	130.00	1.16	-0.85	1.46
250.00	-950.00	350.00	0.24	-0.24	2.13	60.00	-880.00	-250.00	-0.49	0.55	1.16	-510.00	-860.00	-270.00	-0.73	0.55	-0.24	-40.00	-1030.00	130.00	1.16	-0.85	1.46
250.00	-950.00	350.00	0.06	-0.30	2.26	70.00	-870.00	-250.00	-0.37	0.55	1.28	-510.00	-860.00	-270.00	-0.79	0.85	-0.12	-30.00	-1030.00	140.00	0.67	-0.49	0.73
260.00	-950.00	350.00	0.06	-0.30	2.26	60.00	-870.00	-250.00	-0.49	0.55	1.46	-510.00	-860.00	-280.00	-0.85	0.67	0.00	-30.00	-1030.00	140.00	0.18	0.12	-0.06
260.00	-940.00	350.00	0.00	-0.30	2.26	60.00	-880.00	-250.00	-0.49	0.61	1.52	-510.00	-860.00	-270.00	-0.91	0.55	0.30	-40.00	-1020.00	140.00	0.18	0.12	-0.06
260.00	-950.00	350.00	0.12	-0.49	2.38	60.00	-880.00	-250.00	-0.43	0.79	1.65	-510.00	-860.00	-270.00	-1.10	0.37	0.61	-40.00	-1020.00	140.00	-0.18	0.43	-0.30
250.00	-950.00	350.00	0.12	-0.49	2.38	60.00	-870.00	-250.00	-0.43	0.73	1.71	-510.00	-860.00	-270.00	-1.40	0.12	0.91	-40.00	-1020.00	140.00	-0.61	0.67	-0.12
260.00	-940.00	350.00	0.12	-0.49	2.32	60.00	-880.00	-250.00	-0.55	0.67	1.77	-520.00	-860.00	-270.00	-1.40	0.00	1.10	-40.00	-1020.00	150.00	-0.61	0.67	-0.12
250.00	-950.00	350.00	0.00	-0.43	2.32	60.00	-880.00	-260.00	-0.61	0.55	1.65	-500.00	-850.00	-270.00	-1.46	-0.18	1.28	-40.00	-1020.00	150.00	-0.61	0.67	-0.12
250.00	-940.00	350.00	0.06	-0.85	1.83	60.00	-870.00	-250.00	-0.61	0.61	1.83	-510.00	-860.00	-270.00	-1.46	-0.12	1.40	-50.00	-1010.00	150.00	-0.67	0.43	-0.06
250.00	-950.00	350.00	0.06	-0.85	1.83	60.00	-870.00	-250.00	-0.55	0.55	1.89	-510.00	-860.00	-280.00	-1.40	-0.06	1.46	-40.00	-1010.00	150.00	-0.61	0.00	0.06
250.00	-950.00	340.00	0.06	-0.85	1.83	60.00	-870.00	-250.00	-0.55	0.61	1.83	-510.00	-860.00	-270.00	-1.34	0.00	1.40	-40.00	-1010.00	150.00	-0.61	0.00	0.06
250.00	-950.00	340.00	0.43	-1.04	1.16	60.00	-880.00	-260.00	-0.49	0.61	1.77	-510.00	-860.00	-270.00	-1.22	-0.18	1.46	-40.00	-1020.00	150.00	-0.55	-0.12	0.06
250.00	-950.00	340.00	0.43	-1.04	1.16	60.00	-870.00	-250.00	-0.49	0.61	1.59	-500.00	-860.00	-270.00	-1.10	-0.12	1.77	-40.00	-1020.00	150.00	-0.61	0.06	0.00
250.00	-950.00	350.00	0.43	-1.04	1.16	60.00	-880.00	-250.00	-0.61	0.61	1.59	-510.00	-860.00	-270.00	-0.98	-0.24	1.95	-40.00	-1030.00	140.00	-0.61	0.06	0.00
250.00	-950.00	340.00	0.49	-1.10	1.10	60.00	-880.00	-250.00	-0.85	0.43	1.46	-510.00	-850.00	-280.00	-0.79	-0.24	2.32	-40.00	-1030.00	140.00	-0.61	0.06	0.00
250.00	-950.00	340.00	0.85	-1.28	0.85	60.00	-880.00	-250.00	-0.79	0.24	1.34	-510.00	-860.00	-270.00	-0.55	-0.37	2.50	-40.00	-1030.00	140.00	-0.43	0.18	-0.06
250.00	-950.00	350.00	0.85	-1.28	0.85	60.00	-880.00	-250.00	-0.79	0.43	1.22	-510.00	-860.00	-270.00	-0.12	-0.49	2.68	-40.00	-1020.00	150.00	-0.43	0.18	-0.06
250.00	-950.00	350.00	0.85	-1.28	0.85	50.00	-880.00	-250.00	-0.73	0.30	1.10	-510.00	-860.00	-270.00	0.12	-0.18	2.44	-40.00	-1020.00	150.00	-0.43	0.06	0.24
240.00	-950.00	350.00	0.98	-1.16	0.61	60.00	-880.00	-250.00	-0.73	0.24	0.85	-510.00	-860.00	-270.00	0.43	-0.06	2.20	-40.00	-1020.00	150.00	-0.55	0.00	0.00
250.00	-950.00	340.00	0.98	-1.16	0.61	60.00	-880.00	-250.00	-0.67	0.18	0.79	-510.00	-860.00	-280.00	0.79	-0.18	1.77	-40.00	-1020.00	140.00	-0.55	0.00	0.00
250.00	-950.00	340.00	0.98	-1.16	0.61	60.00	-880.00	-250.00	-0.55	0.06	0.67	-510.00	-860.00	-280.00	0.98	-0.06	1.52	-40.00	-1020.00	150.00	-0.91	0.30	-0.24
250.00	-950.00	340.00	0.98	-1.16	0.61	60.00	-880.00	-250.00	-0.49	-0.12	0.55	-520.00	-870.00	-280.00	1.34	-0.49	1.40	-40.00	-1020.00	150.00	-1.04	0.30	-0.30
250.00	-960.00	350.00	0.91	-0.73	0.55	60.00	-870.00	-240.00	-0.24	-0.30	0.49	-510.00	-870.00	-270.00	1.52	-0.73	1.34	-40.00	-1030.00	150.00	-1.04	0.30	-0.30
250.00	-960.00	350.00	0.91	-0.73	0.55	60.00	-880.00	-250.00	-0.12	-0.37	0.24	-520.00	-860.00	-270.00	1.77	-0.49	1.28	-30.00	-1030.00	150.00	-1.16	0.24	-0.37
250.00	-960.00	350.00	0.91	-0.73	0.55	60.00	-880.00	-250.00	-0.12	-0.49	0.18	-520.00	-850.00	-280.00	2.01	-0.49	1.16	-40.00	-1020.00	140.00	-1.34	0.06	-0.61
250.00	-950.00	350.00	1.22	-0.43	0.91	60.00	-870.00	-250.00	-0.12	-0.43	0.12	-520.00	-850.00	-280.00	2.26	-0.43	0.98	-40.00	-1020.00	150.00	-1.34	0.06	-0.61
250.00	-950.00	350.00	1.16	-0.43	1.04	60.00	-870.00	-250.00	0.06	-0.49	-0.06	-520.00	-850.00	-270.00	2.50	-0.24	0.67	-40.00	-1020.00	150.00	-1.34	0.06	-0.61
250.00	-950.00	350.00	1.16	-0.43	1.04	60.00	-870.00	-250.00	0.12	-0.30	-0.12	-510.00	-860.00	-290.00	2.44	-0.12	0.61	-40.00	-1020.00	150.00	-1.65	0.18	-0.49
250.00	-950.00	350.00	1.16	-0.43	1.04	50.00	-880.00	-250.00	0.24	-0.18	-0.12	-520.00	-850.00	-270.00	2.44	0.06	0.49	-40.00	-1020.00	140.00	-1.77	0.12	-0.55
250.00	-950.00	340.00	1.16	-0.30	1.34	60.00	-880.00	-250.00	0.37	-0.06	-0.18	-520.00	-850.00	-270.00	2.50	0.12	0.12	-40.00	-1020.00	140.00	-1.77	0.12	-0.55
250.00	-950.00	340.00	1.16	-0.30	1.40	50.00	-880.00	-250.00	0.37	-0.06	-0.12	-510.00	-850.00	-280.00	2.56	0.24	0.06	-40.00	-1020.00	140.00	-1.77	0.12	-0.55
250.00	-950.00	340.00	1.16	-0.30	1.40	60.00	-870.00	-250.00	0.30	-0.18	-0.12	-520.00	-850.00	-270.00	2.44	0.30	-0.12	-40.00	-1020.00	150.00	-1.77	0.67	-0.49
250.00	-940.00	350.00	1.04	0.06	1.77	60.00	-870.00	-250.00	0.37	0.00	0.00	-520.00	-850.00	-280.00	2.32	0.30	-0.24	-40.00	-1020.00	140.00	-1.83	0.61	-0.43
250.00	-950.00	350.00	0.98	0.12	1.83	60.00	-870.00	-250.00	0.30	0.18	0.24	-520.00	-850.00	-260.00	2.20	0.30	-0.43	-40.00	-1020.00	140.00	-1.83	0.61	-0.43
250.00	-950.00	350.00	0.98	0.12	1.83	60.00	-870.00	-250.00	0.43	0.30	0.30	-520.00	-850.00	-270.00	1.95	0.49	-0.67	-40.00	-1020.00	140.00	-2.01	0.73	-0.61
250.00	-950.00	350.00	0.98	0.12	1.83	60.00	-870.00	-250.00	0.55	0.37	0.37	-520.00	-850.00	-270.00	1.83	0.73	-0.98	-40.00	-1020.00	140.00	-2.20	0.79	-0.49
250.00	-940.00	350.00	1.10	0.18	1.89	60.00	-870.00	-250.00	0.43	0.30	0.43	-520.00	-850.00	-260.00	1.71	1.04	-1.10	-40.00	-1020.00	140.00	-2.20	0.79	-0.49
250.00	-940.00	350.00	1.04	0.18	2.01	60.00	-880.00	-250.00	0.37	0.37	0.55	-510.00	-850.00	-270.00	1.59	1.22	-1.16	-40.00	-1020.00	140.00	-2.26	0.61	-0.12
250.00	-940.00	350.00	1.04	0.18	2.01	60.00	-870.00	-260.00	0.43	0.43	0.67	-520.00	-850.00	-270.00	1.22	1.22	-0.85	-40.00	-1020.00	140.00	-1.95	0.06	0.24
250.00	-950.00	350.00	0.91	0.12	1.95	60.00	-870.00	-250.00	0.49	0.49	0.79	-520.00	-850.00	-260.00	0.79	0.98	-0.67	-40.00	-1020.00	140.00	-1.77	0.00	0.79
250.00	-940.00	350.00	0.91	0.12	1.95	60.00	-870.00	-250.00	0.37	0.67	0.85	-520.00	-840.00	-270.00	0.37	0.61	-0.49	-40.00	-1020.00	140.00	-1.77	0.00	0.79
250.00	-940.00	350.00	0.79	0.06	2.01	60.00	-870.00	-250.00	0.55	0.85	0.98	-520.00	-850.00	-260.00	0.18	0.49	-0.37	-40.00	-1020.00	140.00	-0.98	-0.49	1.34
250.00	-940.00	350.00	0.79	0.06	2.01	60.00	-870.00	-250.00	0.55	1.04	0.98	-520.00	-860.00	-260.00	0.12	0.30	-0.37	-30.00	-1020.00	150.00	-0.98	-0.49	1.34
250.00	-950.00	350.00	0.73	0.06	2.07	60.00	-880.00	-250.00	0.61	1.04	1.04	-510.00	-860.00	-260.00	0.06	0.30	-0.37	-30.00	-1020.00	150.00	-0.73	-0.30	0.98
250.00	-950.00	350.00	0.85	-0.06	2.26	60.00	-870.00	-250.00	0.55	0.98	1.04	-510.00	-860.00	-270.00	0.12	0.55	-0.49	-30.00	-1020.00	150.00	-0.55	-0.55	0.98
250.00	-950.00	350.00	0.98	-0.06	2.20	60.00	-870.00	-250.00	0.49	1.10	1.16	-510.00	-860.00	-270.00	0.37	0.67	-0.67	-40.00	-1030.00	140.00	-0.55	-0.55	0.98
250.00	-950.00	340.00	0.98	-0.06	2.20	60.00	-870.00	-250.00	0.30	1.04	1.28	-510.00	-850.00	-270.00	0.55	0.61	-0.61	-40.00	-1030.00	140.00	-0.43	-0.61	1.04
250.00	-950.00	350.00	0.79	0.06	2.13	60.00	-870.00	-250.00	0.12	0.91	1.28	-510.00	-860.00	-270.00	0.61	0.67	-0.49	-30.00	-1030.00	130.00	-0.24	-0.61	0.85
250.00	-950.00	350.00	0.85	0.06	2.20	60.00	-880.00	-250.00	0.24	0.98	1.22	-520.00	-850.00	-270.00	0.49	0.49	-0.43	-30.00	-1030.00	140.00	-0.24	-0.61	0.85
250.00	-950.00	350.00	0.85	0.06	2.20	60.00	-880.00	-250.00	0.24	0.98	1.28	-520.00	-850.00	-260.00	0.43	0.24	-0.37	-30.00	-1030.00	140.00	0.00	-0.79	0.73
250.00	-950.00	350.00	0.98	-0.06	2.13	60.00	-880.00	-250.00	0.24	0.91	1.22	-520.00	-860.00	-260.00	0.49	0.43	-0.79	-40.00	-1020.00	140.00	0.00	-0.79	0.73
250.00	-950.00	350.00	0.98	-0.06	2.13	60.00	-880.00	-240.00	0.43	0.85	1.28	-520.00	-860.00	-270.00	0.49	0.43	-0.79	-40.00	-1020.00	140.00	0.55	-0.91	0.91
250.00	-950.00	350.00	1.04	-0.12	2.13	60.00	-880.00	-250.00	0.61	0.79	1.34	-520.00	-870.00	-260.00	0.55	0.67	-0.79	-40.00	-1020.00	140.00	0.55	-0.91	0.91
240.00	-950.00	350.00	1.04	-0.12	2.13	60.00	-870.00	-250.00	0.67	0.67	1.34	-510.00	-850.00	-270.00	0.43	0.79	-0.98	-40.00	-1020.00	140.00	0.91	-1.16	1.04
250.00	-950.00	360.00	1.04	-0.30	2.38	60.00	-880.00	-240.00	0.67	0.49	1.40	-510.00	-860.00	-270.00	0.18	0.73	-1.10	-40.00	-1020.00	140.00	0.91	-1.16	1.04
250.00	-950.00	360.00	1.04	-0.30	2.38	60.00	-870.00	-250.00	0.67	0.49	1.40	-520.00	-850.00	-260.00	0.06	0.85	-1.04	-40.00	-1020.00	140.00	0.98	-0.98	0.61
250.00	-950.00	350.00	0.91	-0.18	2.38	60.00	-880.00	-250.00	0.79	0.49	1.40	-520.00	-850.00	-260.00	-0.12	1.04	-1.16	-40.00	-1030.00	140.00	0.98	-0.98	0.61
250.00	-950.00	350.00	0.55	-0.06	2.26	60.00	-880.00	-250.00	0.73	0.49	1.46	-520.00	-860.00	-260.00	-0.24	1.10	-1.22	-30.00	-1030.00	140.00	0.98	-0.98	0.61
250.00	-950.00	350.00	0.55	-0.06	2.26	50.00	-880.00	-250.00	0.73	0.43	1.46	-520.00	-850.00	-260.00	-0.30	1.16	-1.10	-30.00	-1030.00	140.00	0.79	-0.85	0.37
250.00	-950.00	350.00	0.55	-0.06	2.26	60.00	-880.00	-250.00	0.73	0.30	1.52	-510.00	-850.00	-270.00	-0.61	1.10	-0.98	-40.00	-1030.00	140.00	0.61	-0.67	0.30
250.00	-950.00	350.00	0.61	-0.12	2.26	60.00	-870.00	-250.00	0.49	0.18	1.46	-510.00	-860.00	-260.00	-0.79	0.98	-0.91	-40.00	-1020.00	140.00	0.61	-0.67	0.30
240.00	-950.00	350.00	0.55	-0.37	2.26	60.00	-880.00	-250.00	0.61	0.12	1.65	-520.00	-860.00	-260.00	-0.79	0.85	-0.85	-40.00	-1020.00	140.00	0.61	-0.67	0.30
240.00	-950.00	350.00	0.55	-0.37	2.26	60.00	-880.00	-250.00	0.61	0.12	1.77	-520.00	-860.00	-260.00	-0.91	0.98	-0.85	-40.00	-1030.00	140.00	1.16	-0.61	0.91
250.00	-950.00	350.00	0.55	-0.37	2.26	60.00	-870.00	-250.00	0.55	0.18	1.65	-510.00	-860.00	-270.00	-0.85	1.04	-0.91	-40.00	-1030.00	140.00	1.16	-0.61	0.91
250.00	-950.00	350.00	0.55	-0.37	2.01	60.00	-870.00	-250.00	0.43	0.30	1.65	-510.00	-860.00	-260.00	-0.79	1.16	-0.98	-40.00	-1020.00	140.00	1.16	-0.61	0.91
250.00	-950.00	350.00	0.55	-0.37	2.01	60.00	-870.00	-250.00	0.37	0.37	1.77	-510.00	-860.00	-270.00	-0.79	1.16	-0.73	-40.00	-1020.00	140.00	0.98	-0.61	0.67
240.00	-950.00	360.00	0.55	-0.37	2.01	60.00	-880.00	-250.00	0.12	0.12	1.65	-520.00	-860.00	-270.00	-1.04	0.98	-0.49	-40.00	-1020.00	140.00	0.55	-0.18	0.49
240.00	-950.00	360.00	0.55	-0.37	2.01	60.00	-880.00	-250.00	0.12	0.12	1.65	-520.00	-850.00	-270.00	-1.34	0.73	-0.49	-40.00	-1030.00	140.00	0.55	-0.18	0.49
250.00	-950.00	350.00	0.49	-0.55	1.95	60.00	-880.00	-240.00	0.12	0.12	1.65	-520.00	-860.00	-270.00	-1.59	0.79	-0.37	-40.00	-1030.00	140.00	0.55	-0.18	0.49
250.00	-950.00	350.00	0.49	-0.55	1.95	60.00	-880.00	-240.00	0.00	0.18	1.59	-510.00	-850.00	-270.00	-1.71	0.98	-0.12	-40.00	-1030.00	140.00	0.06	0.00	0.30
240.00	-950.00	350.00	0.43	-0.85	1.95	50.00	-880.00	-240.00	0.00	0.18	1.59	-510.00	-860.00	-270.00	-2.13	0.79	0.24	-40.00	-1020.00	150.00	0.00	-0.12	0.37
240.00	-950.00	350.00	0.43	-0.85	1.95	50.00	-870.00	-250.00	0.00	0.18	1.59	-510.00	-860.00	-270.00	-2.44	0.61	0.61	-40.00	-1020.00	150.00	0.00	-0.12	0.37
240.00	-950.00	350.00	0.43	-0.85	1.95	50.00	-870.00	-250.00	0.00	0.12	1.46	-510.00	-860.00	-270.00	-2.56	0.49	0.79	-40.00	-1020.00	150.00	-0.06	-0.12	0.49
240.00	-950.00	350.00	0.49	-0.98	1.83	50.00	-870.00	-250.00	-0.12	0.06	1.46	-510.00	-860.00	-260.00	-2.74	0.49	1.10	-40.00	-1020.00	150.00	0.06	-0.37	0.49
240.00	-950.00	350.00	0.43	-1.28	1.46	60.00	-870.00	-250.00	-0.12	0.06	1.46	-510.00	-850.00	-260.00	-2.62	0.24	1.22	-40.00	-1020.00	150.00	0.06	-0.24	0.55
240.00	-950.00	350.00	0.43	-1.28	1.46	60.00	-870.00	-250.00	-0.12	0.06	1.46	-510.00	-860.00	-260.00	-2.38	0.12	1.40	-40.00	-1020.00	150.00	0.06	-0.24	0.55
240.00	-950.00	350.00	0.49	-1.34	1.40	60.00	-870.00	-250.00	-0.24	-0.30	1.40	-510.00	-860.00	-270.00	-2.20	-0.12	1.59	-40.00	-1020.00	150.00	0.06	-0.37	0.85
240.00	-950.00	350.00	0.49	-1.28	1.16	60.00	-880.00	-250.00	-0.24	-0.30	1.40	-510.00	-860.00	-270.00	-2.07	-0.37	1.83	-40.00	-1020.00	150.00	0.00	-0.37	0.98
240.00	-950.00	350.00	0.49	-1.28	1.16	60.00	-880.00	-250.00	-0.24	-0.30	1.40	-510.00	-860.00	-270.00	-2.07	-0.61	1.95	-40.00	-1020.00	140.00	0.00	-0.37	0.98
240.00	-950.00	350.00	0.49	-1.34	1.16	60.00	-880.00	-250.00	-0.24	-0.43	1.16	-510.00	-860.00	-270.00	-1.83	-0.55	1.89	-40.00	-1020.00	140.00	0.12	-0.55	1.04
240.00	-950.00	350.00	0.61	-1.28	1.04	60.00	-880.00	-250.00	-0.18	-0.55	0.67	-510.00	-860.00	-280.00	-1.52	-0.55	1.83	-40.00	-1020.00	140.00	0.18	-0.49	0.98
240.00	-950.00	350.00	0.79	-1.22	0.98	50.00	-880.00	-250.00	-0.18	-0.55	0.67	-510.00	-870.00	-280.00	-1.40	-0.24	1.59	-40.00	-1030.00	140.00	0.24	-0.49	1.04
240.00	-950.00	350.00	0.85	-1.16	0.79	50.00	-880.00	-250.00	-0.18	-0.55	0.67	-510.00	-860.00	-270.00	-1.10	0.00	1.34	-40.00	-1030.00	150.00	0.18	-0.49	0.98
240.00	-950.00	350.00	0.85	-1.22	0.67	60.00	-880.00	-250.00	-0.12	-0.49	0.30	-520.00	-860.00	-270.00	-0.98	-0.06	1.28	-40.00	-1030.00	150.00	0.18	-0.37	0.85
240.00	-950.00	350.00	0.85	-1.22	0.61	60.00	-880.00	-240.00	-0.12	-0.49	0.30	-520.00	-860.00	-280.00	-1.04	-0.06	1.28	-40.00	-1030.00	150.00	-0.06	-0.37	0.79
240.00	-950.00	350.00	0.67	-1.16	0.55	60.00	-880.00	-240.00	-0.12	-0.49	0.30	-520.00	-860.00	-270.00	-1.22	-0.18	1.34	-40.00	-1030.00	150.00	-0.06	-0.37	0.79
240.00	-950.00	350.00	0.67	-1.16	0.55	60.00	-880.00	-240.00	-0.12	-0.49	0.30	-520.00	-850.00	-270.00	-1.28	-0.37	1.46	-40.00	-1030.00	150.00	0.18	-0.73	1.22
240.00	-960.00	350.00	0.67	-1.16	0.55	60.00	-880.00	-240.00	-0.12	-0.43	0.12	-520.00	-860.00	-270.00	-1.10	-0.24	1.40	-40.00	-1030.00	150.00	0.30	-1.04	1.40
240.00	-950.00	350.00	0.61	-1.16	0.55	50.00	-880.00	-240.00	-0.12	-0.43	0.12	-510.00	-850.00	-270.00	-0.98	-0.37	1.34	-40.00	-1030.00	150.00	0.30	-1.04	1.40
240.00	-950.00	350.00	0.61	-1.16	0.55	50.00	-880.00	-240.00	-0.12	-0.43	0.12	-510.00	-850.00	-270.00	-1.04	-0.37	1.22	-40.00	-1030.00	150.00	0.85	-1.10	1.95
240.00	-950.00	350.00	0.61	-1.16	0.55	50.00	-880.00	-240.00	-0.12	-0.24	-0.06	-520.00	-850.00	-270.00	-0.91	-0.37	1.10	-40.00	-1020.00	140.00	0.98	-1.22	2.26
240.00	-950.00	350.00	0.79	-1.28	0.43	50.00	-880.00	-250.00	-0.12	-0.24	-0.06	-520.00	-850.00	-270.00	-0.67	-0.37	0.98	-40.00	-1020.00	150.00	0.67	-1.04	1.89
240.00	-950.00	350.00	0.85	-1.34	0.18	50.00	-880.00	-250.00	-0.12	-0.24	-0.06	-520.00	-850.00	-270.00	-0.55	-0.37	0.98	-40.00	-1030.00	150.00	0.67	-1.04	1.89
250.00	-950.00	350.00	0.85	-1.34	0.18	50.00	-880.00	-250.00	-0.12	-0.24	-0.06	-510.00	-850.00	-280.00	-0.18	-0.43	0.98	-40.00	-1030.00	150.00	0.30	-0.61	1.34
240.00	-940.00	350.00	0.91	-1.46	0.06	50.00	-880.00	-250.00	-0.18	-0.37	-0.24	-520.00	-850.00	-270.00	-0.18	-0.43	0.98	-40.00	-1030.00	140.00	0.00	-0.49	1.10
240.00	-950.00	350.00	1.10	-1.46	0.00	50.00	-880.00	-240.00	-0.18	-0.37	-0.24	-520.00	-850.00	-270.00	0.06	-0.55	1.04	-40.00	-1030.00	140.00	0.00	-0.49	1.10
240.00	-950.00	360.00	1.10	-1.46	-0.06	50.00	-880.00	-240.00	-0.18	-0.37	-0.24	-510.00	-860.00	-270.00	0.37	-0.43	0.73	-40.00	-1030.00	140.00	-0.18	-0.30	0.73
250.00	-960.00	350.00	1.22	-1.40	-0.24	50.00	-880.00	-240.00	0.00	-0.73	-0.55	-520.00	-860.00	-280.00	0.37	-0.43	0.73	-40.00	-1030.00	140.00	-0.73	0.00	-0.06
250.00	-960.00	350.00	1.40	-1.40	-0.12	50.00	-880.00	-250.00	0.00	-0.73	-0.55	-520.00	-860.00	-280.00	1.04	-0.12	-0.18	-40.00	-1030.00	150.00	-0.73	0.00	-0.06
250.00	-950.00	350.00	1.34	-1.40	-0.06	50.00	-880.00	-250.00	0.00	-0.73	-0.55	-520.00	-850.00	-280.00	1.04	-0.12	-0.18	-40.00	-1030.00	150.00	-1.04	0.00	-0.24
240.00	-950.00	350.00	1.40	-1.16	0.06	50.00	-880.00	-250.00	0.06	-0.67	-0.67	-520.00	-860.00	-280.00	1.04	-0.12	-0.18	-50.00	-1010.00	160.00	-0.91	-0.12	0.06
240.00	-950.00	350.00	1.40	-0.98	0.30	50.00	-880.00	-250.00	0.24	-0.85	-0.98	-520.00	-850.00	-270.00	1.16	0.18	-0.30	-50.00	-1010.00	160.00	-0.91	-0.12	0.06
240.00	-950.00	350.00	1.34	-0.91	0.49	50.00	-880.00	-250.00	0.24	-0.85	-0.98	-520.00	-850.00	-270.00	1.04	-0.61	0.43	-50.00	-1010.00	160.00	-0.67	-0.18	0.18
240.00	-950.00	340.00	1.34	-0.67	0.37	50.00	-880.00	-250.00	0.24	-0.91	-0.79	-520.00	-850.00	-270.00	1.04	-0.61	0.43	-60.00	-1020.00	150.00	-0.73	-0.12	0.30
240.00	-950.00	340.00	1.22	-0.55	0.55	50.00	-870.00	-250.00	0.43	-0.49	-0.55	-520.00	-850.00	-270.00	1.16	-0.24	0.24	-60.00	-1020.00	150.00	-0.73	-0.12	0.30
240.00	-950.00	350.00	1.28	-0.49	0.85	50.00	-880.00	-250.00	0.43	-0.49	-0.55	-520.00	-850.00	-260.00	1.28	-0.18	0.12	-50.00	-1020.00	150.00	-0.73	-0.12	0.37
240.00	-950.00	350.00	1.22	-0.43	0.98	50.00	-880.00	-250.00	0.43	-0.30	-0.49	-520.00	-850.00	-260.00	1.28	-0.18	0.12	-50.00	-1020.00	150.00	-0.73	-0.12	0.37
240.00	-950.00	350.00	1.16	-0.37	0.91	50.00	-880.00	-250.00	0.55	-0.12	-0.37	-520.00	-850.00	-270.00	1.28	-0.18	0.12	-40.00	-1030.00	150.00	-0.61	-0.12	0.55
240.00	-950.00	350.00	1.28	-0.30	1.04	50.00	-880.00	-250.00	0.55	0.06	-0.18	-520.00	-860.00	-270.00	0.73	0.30	0.00	-50.00	-1030.00	150.00	-0.61	-0.12	0.55
250.00	-950.00	350.00	1.34	-0.37	1.16	60.00	-870.00	-240.00	0.61	0.18	0.06	-520.00	-850.00	-270.00	0.49	0.37	0.12	-50.00	-1030.00	150.00	-0.55	-0.18	0.67
240.00	-950.00	350.00	1.34	-0.43	1.28	60.00	-880.00	-240.00	0.61	0.18	0.06	-520.00	-850.00	-270.00	0.49	0.37	0.12	-50.00	-1020.00	150.00	-0.61	-0.12	0.61
240.00	-950.00	350.00	1.34	-0.49	1.28	60.00	-880.00	-250.00	0.61	0.18	0.06	-520.00	-850.00	-260.00	0.12	0.30	0.30	-50.00	-1020.00	150.00	-0.49	0.00	0.00
240.00	-950.00	350.00	1.52	-0.43	1.22	50.00	-880.00	-240.00	0.73	0.18	0.37	-520.00	-850.00	-260.00	0.12	0.18	0.49	-40.00	-1020.00	160.00	-0.73	0.06	-0.06
240.00	-950.00	350.00	1.65	-0.43	1.22	60.00	-880.00	-240.00	0.73	0.18	0.37	-520.00	-850.00	-260.00	0.12	0.18	0.49	-40.00	-1020.00	160.00	-0.91	0.12	-0.12
240.00	-950.00	350.00	1.59	-0.43	1.34	60.00	-880.00	-240.00	0.73	0.18	0.37	-520.00	-850.00	-260.00	0.12	0.18	0.49	-40.00	-1030.00	160.00	-0.91	0.12	-0.12
250.00	-950.00	350.00	1.46	-0.30	1.34	60.00	-880.00	-240.00	0.61	0.06	0.55	-520.00	-850.00	-270.00	0.18	-0.18	0.43	-40.00	-1020.00	150.00	-0.91	0.12	-0.12
