LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
20.00	-980.00	410.00	-0.67	-0.43	0.73	-180.00	-910.00	-140.00	-1.65	0.73	1.83	-330.00	-960.00	-170.00	2.74	3.05	-3.17	120.00	-1010.00	180.00	-2.13	-0.98	-0.55
10.00	-990.00	410.00	-0.67	-0.43	0.73	-180.00	-910.00	-140.00	-1.46	0.73	1.52	-320.00	-960.00	-180.00	2.62	3.17	-3.35	110.00	-1000.00	180.00	-2.13	-1.46	-0.18
10.00	-990.00	410.00	-0.73	-0.37	0.91	-180.00	-910.00	-140.00	-1.46	0.73	1.52	-330.00	-970.00	-180.00	2.26	2.62	-3.35	110.00	-1010.00	170.00	-2.13	-1.46	-0.18
10.00	-980.00	410.00	-0.73	-0.37	0.91	-180.00	-900.00	-140.00	-1.40	0.49	1.40	-320.00	-980.00	-180.00	1.83	2.32	-3.17	110.00	-1010.00	170.00	-2.20	-2.13	0.12
10.00	-980.00	410.00	-1.28	-0.37	1.52	-180.00	-900.00	-140.00	-1.16	0.24	1.52	-320.00	-970.00	-180.00	1.77	2.13	-3.17	110.00	-1010.00	170.00	-2.13	-1.95	0.18
10.00	-990.00	410.00	-1.28	-0.37	1.52	-180.00	-900.00	-140.00	-1.16	0.24	1.52	-330.00	-970.00	-180.00	1.40	1.40	-3.05	120.00	-1010.00	180.00	-2.26	-1.83	0.06
10.00	-990.00	410.00	-1.34	-0.49	1.83	-190.00	-900.00	-140.00	-1.16	0.24	1.52	-320.00	-970.00	-170.00	1.10	1.22	-2.74	120.00	-1010.00	170.00	-2.26	-1.83	0.06
20.00	-980.00	420.00	-1.22	0.06	2.32	-180.00	-900.00	-140.00	-0.79	0.00	2.26	-320.00	-970.00	-170.00	0.98	1.34	-2.44	120.00	-1010.00	170.00	-2.44	-1.65	-0.24
20.00	-980.00	420.00	-0.67	-0.37	1.95	-180.00	-900.00	-140.00	-0.30	-0.12	2.87	-320.00	-980.00	-170.00	1.10	1.65	-2.20	120.00	-1010.00	170.00	-2.26	-1.16	-0.43
20.00	-990.00	410.00	-0.67	-0.37	1.95	-180.00	-900.00	-140.00	-0.30	-0.12	2.87	-310.00	-980.00	-170.00	1.04	1.59	-2.01	110.00	-1010.00	170.00	-1.95	-0.43	-0.37
10.00	-980.00	420.00	-0.67	-0.55	1.71	-180.00	-910.00	-140.00	-0.30	-0.12	2.87	-310.00	-980.00	-170.00	1.04	1.65	-2.01	110.00	-1000.00	170.00	-2.13	-0.73	-0.12
10.00	-980.00	420.00	-0.67	-0.55	1.71	-180.00	-910.00	-140.00	-0.85	-0.30	0.18	-310.00	-980.00	-180.00	0.85	1.83	-1.95	110.00	-1000.00	170.00	-2.01	-1.10	0.12
20.00	-980.00	420.00	-0.30	-0.91	1.46	-180.00	-910.00	-140.00	-0.85	-0.30	0.18	-300.00	-980.00	-170.00	0.61	1.77	-1.77	110.00	-990.00	170.00	-2.01	-1.10	0.12
20.00	-980.00	420.00	-0.30	-0.91	1.46	-180.00	-910.00	-140.00	-0.91	0.00	0.24	-310.00	-980.00	-170.00	0.55	1.89	-1.89	120.00	-1000.00	170.00	-2.01	-1.10	0.30
0.00	-980.00	410.00	-0.30	-0.98	1.65	-190.00	-900.00	-140.00	-0.98	0.24	0.49	-310.00	-970.00	-170.00	0.61	1.65	-1.83	120.00	-1010.00	160.00	-2.01	-1.10	0.30
0.00	-980.00	410.00	-0.43	-0.98	1.71	-190.00	-890.00	-130.00	-0.91	0.30	0.67	-310.00	-970.00	-170.00	0.24	1.16	-1.59	120.00	-1010.00	170.00	-2.13	-1.59	0.61
0.00	-980.00	410.00	-0.55	0.06	3.35	-190.00	-890.00	-130.00	-0.91	0.30	0.67	-310.00	-970.00	-180.00	0.00	0.55	-1.28	120.00	-1010.00	170.00	-2.32	-1.71	0.55
0.00	-990.00	400.00	-0.55	0.06	3.35	-190.00	-910.00	-130.00	-1.10	0.24	0.85	-310.00	-970.00	-170.00	-0.12	0.06	-0.91	120.00	-1010.00	170.00	-2.32	-1.71	0.55
10.00	-990.00	410.00	-0.37	0.06	3.54	-190.00	-910.00	-140.00	-1.16	0.30	1.10	-310.00	-970.00	-170.00	-0.18	0.12	-0.49	120.00	-1010.00	180.00	-2.44	-1.52	0.61
10.00	-990.00	410.00	0.00	-0.18	2.80	-190.00	-910.00	-140.00	-1.16	0.43	1.28	-310.00	-970.00	-180.00	-0.18	0.00	-0.30	120.00	-1010.00	180.00	-2.38	-1.16	0.37
10.00	-990.00	410.00	0.00	-0.18	2.80	-180.00	-910.00	-140.00	-1.16	0.43	1.28	-310.00	-980.00	-170.00	-0.18	-0.12	-0.18	120.00	-1010.00	170.00	-2.38	-1.16	0.37
20.00	-990.00	410.00	0.18	-0.30	2.13	-190.00	-910.00	-140.00	-1.04	0.18	1.59	-300.00	-980.00	-170.00	-0.18	0.00	-0.12	120.00	-1000.00	180.00	-2.07	-0.49	0.12
10.00	-980.00	410.00	0.67	-1.52	0.79	-180.00	-910.00	-130.00	-1.10	0.24	1.83	-300.00	-990.00	-170.00	-0.43	0.24	-0.30	120.00	-1010.00	170.00	-1.71	-0.24	0.18
10.00	-980.00	410.00	0.67	-1.52	0.79	-180.00	-910.00	-130.00	-1.10	0.24	1.83	-300.00	-990.00	-180.00	-0.43	0.67	-0.55	120.00	-1010.00	170.00	-1.71	-0.24	0.18
-0.00	-980.00	400.00	0.67	-1.52	0.79	-180.00	-900.00	-140.00	-1.16	0.24	1.95	-300.00	-990.00	-180.00	-0.37	0.91	-0.98	110.00	-1010.00	160.00	-1.65	-0.18	0.24
-10.00	-980.00	400.00	0.61	-1.71	0.37	-190.00	-900.00	-140.00	-1.22	0.30	1.89	-300.00	-980.00	-180.00	-0.37	1.04	-1.10	110.00	-1000.00	170.00	-1.52	-0.24	0.24
-10.00	-980.00	400.00	0.37	-1.52	0.43	-190.00	-900.00	-140.00	-1.22	0.30	1.83	-300.00	-970.00	-180.00	-0.55	1.04	-0.98	120.00	-1010.00	160.00	-1.71	-0.37	0.37
-10.00	-980.00	400.00	0.37	-1.52	0.43	-180.00	-910.00	-140.00	-1.22	0.30	1.83	-310.00	-970.00	-170.00	-0.67	0.79	-0.79	120.00	-1010.00	160.00	-1.71	-0.55	0.49
-10.00	-980.00	400.00	-0.30	-0.85	1.22	-190.00	-900.00	-140.00	-1.28	0.55	1.34	-320.00	-970.00	-170.00	-0.85	0.49	-0.49	120.00	-1010.00	160.00	-1.71	-0.55	0.49
-0.00	-980.00	400.00	-0.30	-0.85	1.22	-190.00	-900.00	-130.00	-1.28	0.73	1.16	-320.00	-960.00	-170.00	-0.98	0.37	-0.37	120.00	-1010.00	170.00	-1.59	-0.49	0.43
-0.00	-980.00	400.00	-0.43	-0.73	1.52	-190.00	-900.00	-130.00	-1.28	0.73	1.16	-310.00	-960.00	-170.00	-1.04	0.43	-0.12	120.00	-1010.00	170.00	-1.65	-0.12	0.30
10.00	-990.00	410.00	-0.43	-0.61	1.77	-190.00	-900.00	-140.00	-1.28	0.73	1.16	-310.00	-970.00	-170.00	-1.16	0.24	0.06	120.00	-1010.00	170.00	-1.46	0.67	0.12
10.00	-990.00	410.00	-0.43	-0.61	1.77	-190.00	-900.00	-140.00	-1.22	0.67	0.98	-310.00	-980.00	-170.00	-1.16	0.00	0.06	120.00	-1010.00	170.00	-1.46	0.67	0.12
20.00	-990.00	410.00	-0.55	-0.55	1.83	-190.00	-900.00	-140.00	-1.28	0.85	1.22	-300.00	-980.00	-180.00	-1.40	-0.37	0.18	120.00	-1010.00	170.00	-1.34	0.91	0.12
10.00	-990.00	400.00	-0.55	-0.37	2.01	-200.00	-900.00	-140.00	-1.28	0.85	1.22	-300.00	-980.00	-170.00	-1.40	-0.18	0.24	120.00	-1010.00	170.00	-1.28	0.73	0.24
10.00	-990.00	400.00	-0.55	-0.37	2.01	-200.00	-900.00	-140.00	-1.40	0.98	1.28	-310.00	-980.00	-180.00	-1.46	-0.06	0.24	110.00	-1000.00	160.00	-1.28	0.73	0.24
10.00	-990.00	400.00	-0.43	-0.37	2.01	-190.00	-900.00	-140.00	-1.40	0.98	1.28	-300.00	-980.00	-170.00	-1.22	0.12	0.12	110.00	-1000.00	160.00	-1.04	0.30	0.61
10.00	-990.00	410.00	-0.24	-0.43	1.71	-190.00	-900.00	-140.00	-1.40	0.85	1.40	-310.00	-970.00	-170.00	-1.10	0.37	0.00	120.00	-1010.00	160.00	-1.04	0.30	0.61
10.00	-990.00	410.00	-0.24	-0.43	1.71	-190.00	-910.00	-140.00	-1.40	0.85	1.40	-300.00	-970.00	-170.00	-0.85	0.49	-0.18	120.00	-1010.00	160.00	-0.91	0.12	0.67
10.00	-990.00	410.00	-0.24	-0.43	1.71	-190.00	-910.00	-140.00	-1.28	0.73	1.52	-300.00	-980.00	-170.00	-0.55	0.79	-0.18	120.00	-1010.00	160.00	-0.91	0.12	0.67
10.00	-980.00	410.00	0.18	-0.61	1.10	-190.00	-910.00	-140.00	-1.28	0.79	1.22	-300.00	-970.00	-160.00	-0.49	0.85	-0.24	120.00	-1010.00	160.00	-0.61	-0.06	0.85
10.00	-980.00	410.00	0.30	-0.67	1.04	-190.00	-910.00	-140.00	-1.28	0.79	1.22	-310.00	-980.00	-170.00	-0.30	1.04	-0.30	120.00	-1010.00	160.00	-0.61	-0.06	0.85
10.00	-980.00	410.00	0.30	-0.67	1.04	-180.00	-910.00	-140.00	-1.16	0.55	0.79	-310.00	-970.00	-180.00	-0.18	1.10	-0.30	120.00	-1010.00	160.00	-0.79	-0.12	0.98
0.00	-980.00	400.00	0.18	-0.43	1.22	-190.00	-900.00	-140.00	-1.16	0.55	0.79	-310.00	-970.00	-170.00	-0.30	0.73	-0.30	120.00	-1020.00	170.00	-0.79	-0.30	1.10
-10.00	-980.00	400.00	-0.55	0.00	1.34	-190.00	-900.00	-140.00	-1.04	0.37	0.55	-310.00	-960.00	-170.00	-0.43	0.49	-0.12	120.00	-1020.00	170.00	-0.98	-0.18	1.46
-10.00	-980.00	400.00	-0.55	0.00	1.34	-190.00	-900.00	-140.00	-1.04	0.37	0.55	-310.00	-970.00	-180.00	-0.37	0.37	-0.12	110.00	-1010.00	160.00	-0.91	-0.18	1.71
-10.00	-980.00	400.00	-0.55	0.00	1.34	-190.00	-900.00	-140.00	-0.85	0.37	0.91	-310.00	-970.00	-170.00	-0.24	0.55	-0.06	110.00	-1010.00	160.00	-0.73	-0.37	1.95
10.00	-980.00	410.00	-0.91	0.18	1.52	-190.00	-900.00	-150.00	-0.85	0.37	0.91	-300.00	-970.00	-180.00	-0.18	0.49	0.06	110.00	-1000.00	160.00	-0.73	-0.43	1.89
10.00	-980.00	410.00	-0.85	0.00	1.59	-190.00	-900.00	-150.00	-0.73	0.18	1.65	-310.00	-970.00	-170.00	0.00	0.61	0.06	110.00	-1000.00	160.00	-0.61	-0.30	1.95
10.00	-980.00	410.00	-0.85	0.00	1.59	-190.00	-900.00	-140.00	-0.73	0.18	1.65	-310.00	-980.00	-170.00	-0.24	0.61	0.00	120.00	-1010.00	160.00	-0.73	-0.43	1.83
10.00	-990.00	410.00	-0.85	0.00	1.59	-190.00	-900.00	-150.00	-0.73	0.18	1.71	-300.00	-980.00	-170.00	-0.37	0.85	-0.12	120.00	-1010.00	160.00	-0.73	-0.55	1.77
10.00	-990.00	410.00	-0.43	-0.24	1.34	-190.00	-900.00	-150.00	-0.73	0.18	1.71	-300.00	-970.00	-170.00	-0.55	1.16	-0.24	120.00	-1010.00	170.00	-0.73	-0.55	1.77
10.00	-990.00	410.00	-0.18	-0.37	0.98	-190.00	-920.00	-140.00	-0.49	0.12	1.34	-310.00	-980.00	-170.00	-0.37	1.34	-0.55	120.00	-1010.00	170.00	-0.85	-0.61	1.89
10.00	-990.00	410.00	0.18	-0.85	0.61	-190.00	-920.00	-140.00	-0.49	0.12	1.34	-300.00	-970.00	-180.00	-0.12	1.59	-0.67	110.00	-1010.00	160.00	-0.85	-0.61	1.89
-0.00	-980.00	400.00	0.24	-0.85	0.73	-180.00	-910.00	-150.00	-0.24	0.06	0.79	-310.00	-980.00	-170.00	0.00	1.52	-0.61	120.00	-1010.00	160.00	-0.85	-0.61	2.01
-0.00	-980.00	400.00	0.24	-0.85	0.73	-180.00	-910.00	-150.00	0.06	-0.12	0.61	-310.00	-970.00	-170.00	-0.06	1.16	-0.49	120.00	-1010.00	160.00	-0.55	-1.04	2.20
-0.00	-980.00	400.00	-0.18	-0.30	1.34	-190.00	-900.00	-140.00	0.06	-0.12	0.61	-310.00	-970.00	-180.00	-0.24	0.61	-0.37	120.00	-1010.00	170.00	-0.55	-1.16	2.32
-10.00	-990.00	400.00	-0.30	-0.18	1.77	-190.00	-900.00	-140.00	0.06	-0.18	0.67	-310.00	-970.00	-170.00	-0.37	0.30	-0.06	120.00	-1010.00	160.00	-0.55	-1.16	2.32
-10.00	-990.00	400.00	-0.30	-0.18	1.77	-200.00	-890.00	-150.00	0.06	-0.18	0.67	-310.00	-970.00	-170.00	-0.18	0.24	0.24	110.00	-1010.00	160.00	-0.91	-0.98	2.26
10.00	-990.00	400.00	-0.18	-0.24	1.89	-200.00	-900.00	-150.00	0.24	-0.49	1.16	-310.00	-970.00	-170.00	-0.06	0.30	0.37	120.00	-1010.00	170.00	-0.98	-0.73	2.32
10.00	-990.00	410.00	0.00	-0.30	1.71	-200.00	-900.00	-150.00	0.24	-0.49	1.16	-300.00	-970.00	-180.00	-0.18	0.30	0.55	120.00	-1010.00	170.00	-1.04	-0.73	2.32
10.00	-990.00	410.00	0.00	-0.30	1.71	-190.00	-900.00	-150.00	0.43	-0.67	1.65	-300.00	-980.00	-170.00	-0.24	0.18	0.79	120.00	-1010.00	170.00	-1.28	-0.73	2.20
20.00	-990.00	410.00	0.00	-0.30	1.71	-190.00	-900.00	-150.00	0.85	-0.85	2.26	-300.00	-980.00	-170.00	-0.37	0.30	0.98	120.00	-1010.00	170.00	-1.40	-0.91	2.13
-0.00	-990.00	410.00	0.49	-0.55	1.28	-190.00	-910.00	-140.00	0.85	-0.85	2.26	-300.00	-980.00	-170.00	-0.61	0.43	1.16	120.00	-1010.00	160.00	-1.71	-1.04	1.89
-0.00	-990.00	410.00	0.67	-0.67	0.98	-190.00	-910.00	-140.00	0.85	-0.85	2.26	-310.00	-980.00	-170.00	-0.73	0.49	1.40	110.00	-1010.00	160.00	-1.71	-1.04	1.89
-0.00	-990.00	410.00	0.67	-0.67	0.98	-190.00	-910.00	-150.00	0.85	-0.79	2.50	-300.00	-980.00	-170.00	-0.73	0.67	1.52	110.00	-1010.00	160.00	-1.83	-0.98	1.83
0.00	-990.00	400.00	0.79	-0.49	2.26	-190.00	-900.00	-150.00	0.85	-0.85	2.74	-300.00	-980.00	-180.00	-0.79	0.55	1.46	110.00	-1010.00	160.00	-1.89	-0.91	1.59
-10.00	-990.00	390.00	0.79	-0.49	2.26	-190.00	-900.00	-150.00	0.85	-0.85	2.74	-300.00	-970.00	-170.00	-0.85	0.12	1.65	110.00	-1010.00	160.00	-2.26	-0.79	0.98
-10.00	-990.00	390.00	0.91	-0.37	2.62	-190.00	-900.00	-150.00	0.85	-0.85	2.74	-310.00	-970.00	-170.00	-0.98	-0.24	1.83	110.00	-1010.00	160.00	-2.32	-0.73	0.06
0.00	-990.00	400.00	0.91	-0.37	2.62	-190.00	-910.00	-140.00	0.79	-0.79	3.11	-300.00	-970.00	-180.00	-0.91	-0.55	1.83	110.00	-1010.00	160.00	-2.32	-0.73	0.06
0.00	-990.00	400.00	1.04	0.00	3.05	-200.00	-900.00	-140.00	0.79	-0.79	3.11	-310.00	-970.00	-180.00	-0.79	-0.43	1.89	100.00	-1010.00	160.00	-2.26	-0.73	-0.06
-0.00	-990.00	400.00	1.10	0.06	3.29	-200.00	-900.00	-140.00	0.79	-0.79	3.11	-310.00	-970.00	-180.00	-0.85	-0.49	2.07	110.00	-1010.00	160.00	-2.26	-0.73	-0.06
-0.00	-990.00	400.00	1.10	0.06	3.29	-190.00	-900.00	-140.00	0.61	-0.85	3.60	-310.00	-980.00	-170.00	-0.79	-0.37	2.07	110.00	-1010.00	160.00	-2.20	-0.73	-0.37
0.00	-1000.00	410.00	1.22	0.43	3.60	-190.00	-900.00	-140.00	0.43	-1.16	4.27	-310.00	-980.00	-180.00	-0.61	-0.30	1.95	110.00	-1010.00	160.00	-2.13	-0.91	-0.37
10.00	-990.00	410.00	1.22	0.43	3.60	-190.00	-900.00	-140.00	0.43	-1.16	4.27	-300.00	-980.00	-170.00	-0.73	-0.43	2.07	100.00	-1000.00	160.00	-2.13	-0.91	-0.37
10.00	-990.00	410.00	1.16	0.61	3.84	-190.00	-900.00	-140.00	0.43	-1.16	4.27	-310.00	-980.00	-170.00	-0.85	-0.49	2.13	100.00	-1000.00	160.00	-1.77	-0.73	-0.55
0.00	-980.00	410.00	1.16	0.61	3.84	-190.00	-910.00	-140.00	0.30	-1.04	3.78	-300.00	-980.00	-170.00	-0.85	-0.61	2.13	110.00	-1010.00	160.00	-1.65	-0.79	-0.49
0.00	-980.00	410.00	0.85	0.67	4.21	-190.00	-910.00	-140.00	0.30	-1.04	3.78	-310.00	-980.00	-180.00	-0.85	-1.04	2.20	110.00	-1010.00	160.00	-1.65	-0.79	-0.49
0.00	-980.00	410.00	0.85	0.67	4.21	-190.00	-910.00	-140.00	0.30	-1.04	3.78	-310.00	-970.00	-180.00	-0.98	-1.65	2.20	110.00	-1010.00	160.00	-1.77	-0.73	-0.55
0.00	-980.00	410.00	0.85	0.79	4.39	-190.00	-910.00	-140.00	0.30	-1.04	3.78	-310.00	-970.00	-170.00	-0.91	-1.59	2.32	120.00	-1010.00	150.00	-1.77	-0.73	-0.55
10.00	-990.00	410.00	0.24	0.61	4.45	-200.00	-900.00	-140.00	-0.06	-0.55	2.56	-310.00	-970.00	-180.00	-0.85	-1.46	2.38	110.00	-1010.00	150.00	-1.83	-0.73	-0.55
10.00	-990.00	410.00	0.24	0.61	4.45	-200.00	-900.00	-140.00	-0.06	-0.55	2.56	-310.00	-970.00	-170.00	-0.98	-1.59	2.50	110.00	-1010.00	150.00	-1.83	-0.61	-0.61
0.00	-990.00	410.00	0.12	0.55	4.21	-200.00	-900.00	-140.00	-0.06	-0.55	2.56	-310.00	-970.00	-180.00	-0.98	-1.59	2.50	110.00	-1000.00	160.00	-1.83	-0.43	-0.55
0.00	-1000.00	420.00	0.12	0.55	4.21	-200.00	-900.00	-140.00	-0.43	-0.79	1.95	-310.00	-980.00	-180.00	-1.10	-1.71	2.32	110.00	-1000.00	160.00	-1.95	-0.24	-0.55
0.00	-1000.00	420.00	0.12	0.18	3.78	-200.00	-900.00	-140.00	-0.43	-0.79	1.95	-310.00	-970.00	-180.00	-1.34	-1.52	1.83	110.00	-1010.00	160.00	-1.95	-0.24	-0.55
-10.00	-990.00	410.00	0.12	0.18	3.78	-200.00	-900.00	-140.00	-0.43	-0.79	1.95	-310.00	-980.00	-170.00	-1.34	-1.52	1.83	110.00	-1010.00	160.00	-2.01	0.06	-0.79
-10.00	-990.00	400.00	0.00	-0.06	3.35	-200.00	-900.00	-140.00	-0.61	-0.61	1.71	-320.00	-980.00	-170.00	-1.34	-1.28	1.65	110.00	-1010.00	160.00	-2.13	0.06	-0.79
-10.00	-990.00	400.00	-0.06	-0.43	2.62	-200.00	-900.00	-140.00	-0.79	-0.43	1.40	-310.00	-980.00	-170.00	-1.22	-0.85	1.34	100.00	-1010.00	160.00	-2.56	-1.40	0.24
-10.00	-980.00	390.00	-0.06	-0.43	2.62	-200.00	-900.00	-140.00	-0.79	-0.43	1.40	-310.00	-970.00	-180.00	-1.22	-0.61	1.04	100.00	-1010.00	160.00	-2.50	-1.46	0.30
-20.00	-980.00	400.00	-0.06	-0.43	2.62	-200.00	-900.00	-140.00	-0.91	-0.37	1.40	-320.00	-970.00	-170.00	-1.28	-0.49	0.91	110.00	-1010.00	150.00	-2.50	-1.46	0.30
-20.00	-980.00	400.00	-0.06	-0.79	2.38	-210.00	-900.00	-140.00	-1.40	-0.12	1.10	-320.00	-970.00	-180.00	-1.40	-0.43	0.79	110.00	-1010.00	150.00	-2.62	-2.01	0.85
-20.00	-980.00	400.00	-0.30	-0.91	2.01	-200.00	-900.00	-140.00	-1.40	-0.12	1.10	-320.00	-970.00	-180.00	-1.34	-0.43	0.55	110.00	-1010.00	160.00	-2.38	-2.13	1.04
-10.00	-980.00	400.00	-0.30	-0.91	2.01	-200.00	-900.00	-140.00	-1.46	0.00	0.73	-320.00	-970.00	-180.00	-1.28	-0.12	0.37	110.00	-1010.00	160.00	-2.38	-2.44	1.34
-10.00	-990.00	400.00	-0.30	-0.91	2.01	-200.00	-900.00	-140.00	-1.40	0.24	0.61	-320.00	-970.00	-180.00	-1.22	0.24	0.30	110.00	-1000.00	150.00	-2.38	-2.62	1.59
-10.00	-990.00	400.00	-0.85	-1.10	1.65	-210.00	-900.00	-140.00	-1.59	0.43	0.37	-320.00	-970.00	-180.00	-1.16	0.73	0.18	110.00	-1000.00	150.00	-2.38	-2.62	1.59
-10.00	-990.00	400.00	-0.85	-1.10	1.65	-210.00	-900.00	-140.00	-1.77	0.43	0.43	-320.00	-970.00	-180.00	-0.98	0.91	-0.06	110.00	-1000.00	150.00	-2.07	-2.74	1.95
-10.00	-990.00	400.00	-0.85	-1.10	1.65	-210.00	-900.00	-140.00	-1.77	0.43	0.49	-320.00	-970.00	-170.00	-0.91	0.85	-0.18	120.00	-1020.00	160.00	-2.07	-2.74	1.95
-10.00	-990.00	400.00	-0.85	-1.10	1.65	-210.00	-890.00	-140.00	-1.83	0.55	0.43	-320.00	-970.00	-180.00	-1.04	0.73	-0.37	120.00	-1020.00	150.00	-2.13	-2.38	2.01
-10.00	-990.00	400.00	-0.67	-1.28	0.79	-210.00	-890.00	-140.00	-2.01	0.61	0.49	-320.00	-970.00	-180.00	-1.10	0.61	-0.61	120.00	-1020.00	150.00	-2.13	-1.89	1.89
-10.00	-980.00	400.00	-0.67	-1.28	0.79	-210.00	-890.00	-140.00	-2.07	0.67	0.55	-320.00	-970.00	-180.00	-1.04	0.43	-0.91	120.00	-1020.00	150.00	-2.07	-2.07	1.65
-10.00	-990.00	410.00	-0.67	-1.28	0.79	-200.00	-890.00	-140.00	-2.20	0.98	0.67	-320.00	-970.00	-180.00	-1.04	0.37	-0.91	120.00	-1020.00	150.00	-1.83	-0.79	1.34
-10.00	-990.00	410.00	-0.24	-1.28	0.55	-200.00	-900.00	-140.00	-2.20	0.98	0.67	-320.00	-970.00	-180.00	-0.91	0.43	-0.98	120.00	-1010.00	150.00	-1.83	-0.79	1.34
-10.00	-990.00	410.00	-0.24	-1.28	0.55	-200.00	-900.00	-140.00	-2.20	0.98	0.67	-320.00	-970.00	-180.00	-0.67	0.49	-1.04	110.00	-1020.00	150.00	-1.59	-0.12	1.28
-10.00	-980.00	400.00	-0.24	-1.28	0.55	-200.00	-900.00	-140.00	-2.20	0.73	0.61	-320.00	-960.00	-180.00	-0.61	0.18	-1.10	110.00	-1020.00	150.00	-1.71	0.18	0.73
-10.00	-980.00	400.00	-0.37	-1.22	0.49	-200.00	-900.00	-140.00	-2.20	0.73	0.61	-320.00	-960.00	-180.00	-0.49	-0.12	-1.10	100.00	-1020.00	150.00	-1.71	0.18	0.73
-10.00	-980.00	400.00	-0.37	-1.22	0.49	-200.00	-900.00	-140.00	-2.20	0.73	0.61	-320.00	-960.00	-180.00	-0.37	-0.37	-1.22	110.00	-1010.00	160.00	-1.52	0.00	0.67
-10.00	-980.00	400.00	-0.37	-1.22	0.49	-200.00	-900.00	-140.00	-2.07	0.91	0.12	-320.00	-960.00	-180.00	-0.06	-0.43	-1.22	110.00	-1000.00	150.00	-1.77	0.00	0.37
-10.00	-980.00	400.00	-0.37	-0.98	0.61	-210.00	-900.00	-150.00	-2.07	0.91	0.12	-310.00	-960.00	-180.00	0.00	-0.49	-1.34	100.00	-1000.00	150.00	-1.95	-0.06	0.06
-10.00	-980.00	400.00	-0.37	-0.98	0.61	-210.00	-910.00	-140.00	-2.07	0.91	0.12	-320.00	-970.00	-170.00	-0.06	-0.55	-1.46	100.00	-1000.00	140.00	-1.95	-0.06	0.06
-0.00	-990.00	410.00	-0.37	-0.98	0.61	-210.00	-910.00	-140.00	-1.95	0.98	0.24	-310.00	-970.00	-180.00	-0.18	-0.55	-1.40	100.00	-1000.00	140.00	-1.71	-0.55	-0.18
-0.00	-990.00	410.00	-0.37	-0.98	0.61	-210.00	-910.00	-140.00	-2.01	1.10	0.43	-310.00	-970.00	-180.00	-0.24	-0.37	-1.34	100.00	-1000.00	140.00	-1.59	-0.67	-0.37
-0.00	-990.00	410.00	-0.37	-0.85	0.49	-200.00	-900.00	-140.00	-2.01	1.10	0.43	-320.00	-970.00	-180.00	-0.06	-0.12	-1.40	90.00	-1000.00	140.00	-1.59	-0.67	-0.37
-0.00	-990.00	410.00	-0.37	-0.85	0.49	-200.00	-900.00	-140.00	-2.07	1.22	0.49	-320.00	-970.00	-180.00	-0.06	0.55	-1.46	90.00	-1000.00	140.00	-1.46	-0.55	-0.18
-10.00	-990.00	410.00	-0.37	-0.85	0.49	-200.00	-900.00	-140.00	-2.26	1.28	0.73	-320.00	-960.00	-180.00	0.00	1.22	-1.59	90.00	-1000.00	140.00	-0.73	-0.18	-0.06
-10.00	-990.00	410.00	-0.91	-1.22	0.12	-210.00	-900.00	-150.00	-2.32	1.22	0.85	-310.00	-970.00	-170.00	0.12	1.77	-1.71	100.00	-1000.00	130.00	-0.73	0.06	-0.30
-10.00	-990.00	410.00	-0.91	-1.22	0.12	-210.00	-890.00	-150.00	-2.32	1.10	0.98	-320.00	-970.00	-170.00	0.00	2.13	-2.01	100.00	-1010.00	140.00	-0.73	0.06	-0.30
-10.00	-990.00	400.00	-0.91	-1.22	0.12	-210.00	-890.00	-150.00	-2.13	1.04	1.04	-310.00	-970.00	-180.00	-0.18	1.83	-2.07	110.00	-1010.00	130.00	-0.79	0.43	-0.43
-10.00	-990.00	400.00	-0.73	-1.34	0.00	-200.00	-900.00	-150.00	-1.95	0.91	0.98	-320.00	-970.00	-180.00	-0.37	1.34	-1.95	110.00	-1020.00	140.00	-0.67	0.61	-0.49
-10.00	-990.00	400.00	-0.67	-1.16	0.00	-200.00	-900.00	-150.00	-1.83	1.04	1.10	-320.00	-970.00	-180.00	-0.91	1.04	-1.71	110.00	-1010.00	140.00	-0.67	0.61	-0.49
-10.00	-1000.00	400.00	-0.67	-1.16	0.00	-200.00	-900.00	-150.00	-1.83	0.79	1.28	-320.00	-960.00	-180.00	-1.04	0.85	-1.34	110.00	-1010.00	150.00	-0.43	0.85	-0.43
-20.00	-990.00	400.00	-0.73	-1.16	0.18	-200.00	-900.00	-150.00	-1.65	0.67	1.22	-320.00	-960.00	-180.00	-1.40	0.55	-0.79	110.00	-1010.00	140.00	-0.18	0.91	-0.30
-20.00	-990.00	400.00	-0.79	-1.04	0.24	-200.00	-900.00	-140.00	-1.40	0.73	1.34	-320.00	-960.00	-180.00	-1.65	0.30	-0.37	110.00	-1010.00	150.00	0.06	1.10	-0.18
-0.00	-980.00	400.00	-1.28	-0.79	0.61	-200.00	-900.00	-150.00	-1.40	0.61	1.52	-310.00	-970.00	-180.00	-1.59	0.18	-0.18	110.00	-1010.00	150.00	0.06	1.10	-0.18
