LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-100.00	-1050.00	70.00	0.49	-0.85	1.04	60.00	-900.00	-170.00	0.06	0.00	1.04	-290.00	-1000.00	10.00	0.06	0.30	0.12	-100.00	-980.00	340.00	-0.30	0.00	0.67
-100.00	-1050.00	70.00	0.49	-0.79	0.85	60.00	-900.00	-170.00	0.18	0.00	1.16	-290.00	-1000.00	10.00	0.00	0.43	0.18	-90.00	-980.00	340.00	-0.30	-0.18	0.55
-100.00	-1050.00	80.00	0.49	-0.79	0.85	60.00	-900.00	-170.00	0.30	-0.12	1.10	-290.00	-1000.00	10.00	0.00	0.43	0.18	-100.00	-980.00	330.00	-0.24	-0.24	0.43
-100.00	-1050.00	80.00	0.49	-0.79	0.85	60.00	-890.00	-170.00	0.18	-0.24	1.04	-300.00	-1000.00	-0.00	-0.06	0.37	0.06	-100.00	-980.00	330.00	-0.24	-0.24	0.43
-100.00	-1050.00	80.00	0.37	-0.85	0.98	60.00	-900.00	-170.00	0.00	-0.37	1.28	-300.00	-1000.00	0.00	-0.18	0.37	-0.12	-100.00	-980.00	340.00	-0.24	-0.24	0.43
-100.00	-1050.00	80.00	0.37	-0.85	0.98	60.00	-900.00	-170.00	0.06	-0.43	1.22	-300.00	-1000.00	0.00	-0.18	0.37	-0.12	-100.00	-980.00	330.00	-0.49	-0.12	0.43
-100.00	-1050.00	80.00	0.37	-0.85	0.98	60.00	-900.00	-170.00	0.30	-0.55	1.22	-300.00	-1000.00	-10.00	-0.18	0.37	-0.12	-100.00	-980.00	330.00	-0.55	-0.06	0.30
-100.00	-1050.00	80.00	0.43	-0.73	0.85	60.00	-900.00	-180.00	0.18	-0.49	1.40	-290.00	-1000.00	0.00	-0.12	0.37	-0.06	-100.00	-980.00	330.00	-0.55	-0.06	0.30
-100.00	-1050.00	90.00	0.55	-0.79	0.79	60.00	-890.00	-170.00	0.00	-0.49	1.40	-300.00	-1000.00	10.00	-0.12	0.18	0.06	-100.00	-980.00	340.00	-0.67	-0.24	0.30
-100.00	-1050.00	90.00	0.55	-0.79	0.79	60.00	-900.00	-170.00	-0.12	-0.61	1.52	-300.00	-1000.00	10.00	-0.12	0.18	0.06	-100.00	-980.00	340.00	-0.67	-0.24	0.30
-100.00	-1050.00	90.00	0.61	-0.79	0.79	60.00	-900.00	-170.00	-0.12	-0.43	1.65	-300.00	-1000.00	10.00	-0.18	0.24	0.00	-100.00	-980.00	340.00	-0.61	-0.30	0.30
-100.00	-1050.00	90.00	0.73	-0.67	0.61	60.00	-900.00	-180.00	-0.24	-0.30	1.46	-300.00	-1000.00	10.00	0.06	0.06	-0.06	-100.00	-980.00	330.00	-0.61	-0.30	0.30
-100.00	-1050.00	80.00	0.91	-0.79	0.49	50.00	-900.00	-170.00	-0.37	-0.24	1.22	-290.00	-1000.00	0.00	0.06	0.06	-0.06	-100.00	-980.00	330.00	-0.67	-0.43	0.24
-100.00	-1050.00	80.00	0.91	-0.79	0.49	60.00	-900.00	-170.00	-0.30	-0.18	1.28	-290.00	-1000.00	0.00	0.06	0.06	-0.06	-100.00	-980.00	340.00	-0.67	-0.43	0.24
-100.00	-1050.00	80.00	0.91	-0.79	0.49	60.00	-900.00	-170.00	-0.43	-0.06	1.16	-300.00	-1000.00	0.00	-0.12	0.06	0.00	-100.00	-980.00	340.00	-0.55	-0.37	0.30
-100.00	-1050.00	80.00	0.55	-0.73	0.49	60.00	-900.00	-170.00	-0.37	-0.06	1.04	-300.00	-1000.00	0.00	-0.18	0.00	0.06	-100.00	-980.00	340.00	-0.61	-0.55	0.30
-110.00	-1050.00	80.00	0.67	-0.73	0.49	50.00	-890.00	-170.00	-0.37	-0.06	1.16	-300.00	-1000.00	0.00	-0.18	0.00	0.06	-100.00	-980.00	340.00	-0.55	-0.61	0.18
-110.00	-1050.00	80.00	0.67	-0.73	0.49	50.00	-900.00	-170.00	-0.37	0.00	1.04	-300.00	-1000.00	0.00	-0.12	0.12	-0.06	-100.00	-980.00	340.00	-0.55	-0.61	0.18
-100.00	-1050.00	80.00	0.73	-0.73	0.43	50.00	-890.00	-170.00	-0.30	0.06	1.04	-300.00	-1000.00	0.00	-0.12	0.12	-0.06	-100.00	-980.00	340.00	-0.67	-0.49	0.06
-100.00	-1040.00	80.00	0.73	-0.67	0.30	50.00	-890.00	-170.00	-0.43	0.00	0.91	-290.00	-1000.00	0.00	-0.18	0.00	-0.06	-100.00	-980.00	340.00	-0.73	-0.49	0.18
-100.00	-1040.00	80.00	0.73	-0.67	0.30	50.00	-900.00	-170.00	-0.37	0.00	0.85	-290.00	-1000.00	0.00	-0.12	0.06	-0.18	-100.00	-980.00	340.00	-0.73	-0.49	0.18
-100.00	-1040.00	80.00	0.73	-0.49	0.37	50.00	-900.00	-170.00	-0.24	-0.06	0.73	-300.00	-1000.00	0.00	-0.12	0.06	-0.18	-100.00	-980.00	340.00	-0.73	-0.49	0.18
-100.00	-1050.00	80.00	0.73	-0.49	0.37	60.00	-900.00	-170.00	-0.24	0.00	0.55	-300.00	-1000.00	0.00	-0.18	0.12	0.06	-100.00	-980.00	340.00	-0.67	-0.49	0.18
-100.00	-1050.00	80.00	0.85	-0.37	0.18	50.00	-900.00	-170.00	-0.18	-0.06	0.43	-300.00	-1000.00	0.00	-0.18	0.12	0.06	-100.00	-980.00	340.00	-0.55	-0.43	0.30
-100.00	-1050.00	80.00	0.85	-0.43	0.37	50.00	-900.00	-170.00	-0.12	-0.06	0.43	-300.00	-990.00	-0.00	-0.30	0.18	0.06	-100.00	-980.00	340.00	-0.55	-0.43	0.30
-100.00	-1050.00	80.00	0.85	-0.43	0.37	60.00	-900.00	-170.00	-0.06	-0.06	0.30	-300.00	-990.00	-0.00	-0.06	0.18	0.00	-100.00	-980.00	330.00	-0.49	-0.37	0.30
-100.00	-1050.00	80.00	0.73	-0.43	0.43	50.00	-900.00	-170.00	-0.12	0.06	0.12	-300.00	-1000.00	0.00	-0.12	0.18	0.00	-100.00	-980.00	330.00	-0.61	-0.37	0.18
-110.00	-1040.00	80.00	0.73	-0.43	0.43	60.00	-900.00	-170.00	-0.24	0.06	0.12	-300.00	-1000.00	0.00	-0.12	0.18	0.00	-100.00	-980.00	330.00	-0.61	-0.37	0.18
-110.00	-1040.00	80.00	0.61	-0.43	0.43	60.00	-900.00	-170.00	-0.24	0.12	0.18	-300.00	-1000.00	0.00	-0.18	0.24	-0.12	-100.00	-980.00	330.00	-0.55	-0.37	0.12
-110.00	-1040.00	80.00	0.79	-0.43	0.24	50.00	-900.00	-170.00	-0.24	0.06	0.24	-290.00	-1000.00	0.00	-0.18	0.24	-0.12	-100.00	-980.00	340.00	-0.73	-0.30	0.00
-100.00	-1050.00	80.00	0.79	-0.43	0.24	50.00	-900.00	-170.00	-0.37	0.06	0.18	-290.00	-1000.00	0.00	-0.06	0.30	-0.18	-100.00	-980.00	340.00	-0.73	-0.30	0.00
-100.00	-1050.00	80.00	0.91	-0.61	0.30	50.00	-900.00	-170.00	-0.30	-0.06	0.18	-300.00	-1000.00	0.00	-0.06	0.30	-0.18	-100.00	-980.00	340.00	-0.73	-0.30	0.00
-100.00	-1050.00	80.00	0.91	-0.61	0.30	50.00	-900.00	-170.00	-0.18	-0.18	0.37	-290.00	-1010.00	10.00	-0.06	0.24	-0.37	-100.00	-990.00	340.00	-0.73	-0.18	-0.06
-100.00	-1050.00	80.00	1.04	-0.73	0.06	50.00	-890.00	-170.00	-0.24	-0.24	0.30	-290.00	-1010.00	10.00	-0.06	0.24	-0.37	-100.00	-980.00	340.00	-0.67	-0.18	0.12
-100.00	-1040.00	80.00	1.10	-0.73	0.06	60.00	-900.00	-170.00	-0.18	-0.24	0.24	-300.00	-1000.00	0.00	-0.12	0.24	-0.30	-100.00	-980.00	340.00	-0.67	-0.18	0.12
-100.00	-1040.00	80.00	1.10	-0.73	0.06	50.00	-900.00	-170.00	-0.24	-0.43	0.24	-300.00	-1000.00	0.00	-0.06	0.24	-0.30	-100.00	-980.00	340.00	-0.67	-0.37	0.00
-100.00	-1050.00	80.00	1.16	-0.85	0.06	60.00	-900.00	-170.00	-0.18	-0.49	0.43	-300.00	-1000.00	0.00	-0.06	0.24	-0.30	-100.00	-980.00	340.00	-0.67	-0.37	0.00
-90.00	-1050.00	80.00	0.91	-0.79	0.12	50.00	-900.00	-170.00	-0.30	-0.37	0.43	-300.00	-1000.00	0.00	0.00	0.24	-0.30	-100.00	-980.00	330.00	-0.67	-0.37	0.00
-90.00	-1050.00	80.00	0.91	-0.79	0.12	50.00	-900.00	-170.00	-0.43	-0.18	0.49	-300.00	-1000.00	0.00	0.00	0.24	-0.30	-100.00	-980.00	330.00	-0.67	-0.37	0.00
-100.00	-1050.00	80.00	0.91	-0.79	0.12	60.00	-900.00	-170.00	-0.37	-0.18	0.55	-300.00	-1000.00	0.00	-0.06	0.24	-0.43	-100.00	-980.00	340.00	-0.55	-0.49	-0.12
-100.00	-1050.00	80.00	1.04	-0.73	0.06	50.00	-900.00	-170.00	-0.37	-0.24	0.43	-300.00	-1000.00	10.00	-0.06	0.18	-0.55	-100.00	-980.00	340.00	-0.73	-0.30	-0.18
-100.00	-1050.00	80.00	1.10	-0.79	0.06	50.00	-900.00	-170.00	-0.30	-0.12	0.49	-300.00	-1000.00	0.00	-0.06	0.18	-0.55	-100.00	-980.00	340.00	-0.73	-0.30	-0.18
-100.00	-1050.00	80.00	1.10	-0.79	0.06	60.00	-900.00	-170.00	-0.37	0.00	0.55	-300.00	-1000.00	0.00	-0.06	0.18	-0.61	-100.00	-980.00	340.00	-0.73	-0.30	-0.18
-100.00	-1050.00	80.00	0.85	-0.49	0.06	60.00	-900.00	-160.00	-0.43	0.00	0.55	-300.00	-1000.00	0.00	-0.06	0.18	-0.61	-100.00	-980.00	340.00	-0.73	-0.37	-0.24
-100.00	-1040.00	80.00	0.55	-0.49	0.43	60.00	-900.00	-160.00	-0.43	-0.06	0.61	-300.00	-1000.00	10.00	0.00	0.12	-0.79	-100.00	-980.00	350.00	-0.73	-0.37	-0.24
-100.00	-1050.00	80.00	0.55	-0.49	0.43	60.00	-900.00	-160.00	-0.37	0.06	0.55	-300.00	-1000.00	10.00	0.06	0.06	-0.73	-100.00	-980.00	350.00	-0.73	-0.37	-0.24
-100.00	-1050.00	80.00	0.55	-0.49	0.43	50.00	-900.00	-170.00	-0.30	0.06	0.43	-300.00	-1000.00	10.00	0.00	0.18	-0.79	-100.00	-980.00	340.00	-0.79	-0.30	-0.37
-100.00	-1050.00	80.00	0.67	-0.49	0.43	60.00	-890.00	-170.00	-0.30	0.00	0.37	-300.00	-1000.00	10.00	-0.06	0.12	-0.79	-100.00	-980.00	340.00	-0.85	-0.30	-0.49
-90.00	-1040.00	90.00	0.61	-0.73	0.73	50.00	-900.00	-170.00	-0.30	0.06	0.37	-290.00	-1000.00	10.00	-0.06	0.12	-0.79	-100.00	-980.00	340.00	-0.85	-0.30	-0.49
-90.00	-1050.00	80.00	0.61	-0.73	0.73	60.00	-900.00	-170.00	-0.43	0.18	0.37	-300.00	-1000.00	0.00	-0.12	0.06	-0.67	-100.00	-980.00	340.00	-0.85	-0.30	-0.49
-90.00	-1050.00	80.00	0.61	-0.73	0.73	50.00	-900.00	-170.00	-0.49	0.24	0.30	-300.00	-1000.00	0.00	0.00	0.24	-0.85	-100.00	-980.00	340.00	-0.73	-0.30	-0.49
-100.00	-1050.00	80.00	0.24	-0.49	0.85	50.00	-900.00	-170.00	-0.43	0.24	0.30	-300.00	-1000.00	-0.00	0.00	0.24	-0.85	-100.00	-980.00	340.00	-0.91	-0.37	-0.55
-90.00	-1050.00	80.00	0.49	-0.55	0.79	50.00	-900.00	-180.00	-0.49	0.18	0.30	-300.00	-1000.00	0.00	0.00	0.24	-0.85	-100.00	-980.00	340.00	-0.91	-0.37	-0.55
-90.00	-1050.00	80.00	0.43	-0.67	0.73	50.00	-900.00	-170.00	-0.43	0.24	0.18	-300.00	-1000.00	10.00	-0.06	0.30	-1.04	-100.00	-980.00	340.00	-0.91	-0.37	-0.55
-90.00	-1050.00	80.00	0.49	-0.73	0.79	50.00	-900.00	-170.00	-0.43	0.30	0.12	-300.00	-1000.00	10.00	-0.06	0.18	-1.04	-100.00	-980.00	340.00	-0.79	-0.49	-0.55
-100.00	-1050.00	80.00	0.67	-0.79	0.61	50.00	-900.00	-170.00	-0.37	0.24	0.06	-290.00	-1010.00	10.00	-0.06	0.18	-1.04	-100.00	-980.00	330.00	-0.85	-0.24	-0.49
-90.00	-1050.00	80.00	0.67	-0.79	0.61	60.00	-900.00	-170.00	-0.30	0.30	0.00	-290.00	-1010.00	10.00	-0.18	0.00	-1.04	-100.00	-980.00	330.00	-0.85	-0.24	-0.49
-90.00	-1050.00	80.00	0.73	-0.61	0.55	50.00	-900.00	-170.00	-0.30	0.18	0.00	-290.00	-1010.00	10.00	-0.12	0.37	-1.34	-100.00	-980.00	330.00	-0.85	-0.24	-0.49
-90.00	-1050.00	80.00	0.73	-0.61	0.55	60.00	-900.00	-170.00	-0.18	0.24	-0.06	-300.00	-1000.00	10.00	-0.12	0.37	-1.34	-100.00	-980.00	330.00	-0.85	-0.24	-0.49
-90.00	-1050.00	80.00	0.73	-0.73	0.61	50.00	-900.00	-170.00	-0.24	0.30	-0.12	-290.00	-1000.00	0.00	-0.12	0.37	-1.34	-100.00	-980.00	330.00	-0.98	-0.30	-0.73
-90.00	-1050.00	80.00	0.67	-0.61	0.61	50.00	-900.00	-170.00	-0.30	0.24	-0.06	-290.00	-1000.00	0.00	0.00	0.37	-1.52	-100.00	-980.00	330.00	-1.10	-0.37	-0.73
-90.00	-1050.00	80.00	0.61	-0.61	0.55	60.00	-900.00	-170.00	-0.37	0.30	-0.06	-290.00	-1000.00	10.00	0.00	0.37	-1.52	-100.00	-990.00	340.00	-1.10	-0.37	-0.73
-90.00	-1050.00	80.00	0.79	-0.73	0.55	50.00	-900.00	-170.00	-0.43	0.37	0.00	-290.00	-1000.00	10.00	0.00	0.37	-1.52	-100.00	-990.00	340.00	-1.16	0.00	-0.85
-90.00	-1050.00	80.00	0.79	-0.73	0.55	50.00	-900.00	-170.00	-0.30	0.30	-0.24	-290.00	-1000.00	10.00	0.00	0.37	-1.52	-100.00	-980.00	330.00	-1.22	0.12	-0.85
-100.00	-1050.00	80.00	0.73	-0.79	0.67	50.00	-900.00	-170.00	-0.30	0.30	-0.30	-290.00	-1000.00	10.00	0.12	0.30	-1.40	-100.00	-980.00	330.00	-1.22	0.12	-0.85
-100.00	-1050.00	80.00	0.67	-0.91	0.73	50.00	-900.00	-170.00	-0.30	0.37	-0.30	-300.00	-1000.00	0.00	0.12	0.30	-1.40	-100.00	-980.00	330.00	-1.22	0.12	-0.85
-100.00	-1050.00	80.00	0.67	-0.91	0.73	60.00	-890.00	-170.00	-0.37	0.37	-0.37	-300.00	-1000.00	0.00	0.12	0.43	-1.40	-100.00	-980.00	340.00	-1.16	0.00	-1.04
-100.00	-1050.00	80.00	0.67	-0.91	0.73	60.00	-900.00	-170.00	-0.30	0.37	-0.43	-300.00	-1000.00	0.00	0.06	0.30	-1.16	-90.00	-980.00	340.00	-1.10	0.00	-0.98
-100.00	-1050.00	80.00	0.49	-0.73	0.79	60.00	-900.00	-170.00	-0.37	0.30	-0.37	-300.00	-1000.00	0.00	0.06	0.30	-1.16	-90.00	-980.00	340.00	-1.10	0.00	-0.98
-100.00	-1050.00	80.00	0.43	-0.61	0.79	50.00	-900.00	-170.00	-0.43	0.37	-0.49	-290.00	-1000.00	10.00	0.06	0.30	-1.16	-90.00	-980.00	340.00	-1.04	-0.06	-0.91
-90.00	-1050.00	90.00	0.43	-0.61	0.79	50.00	-900.00	-170.00	-0.24	0.37	-0.55	-290.00	-1000.00	10.00	0.00	0.37	-1.04	-100.00	-980.00	330.00	-1.04	-0.06	-0.91
-90.00	-1050.00	80.00	0.24	-0.55	0.85	60.00	-900.00	-170.00	-0.30	0.37	-0.43	-290.00	-1000.00	10.00	-0.12	0.30	-0.98	-100.00	-990.00	330.00	-0.98	-0.18	-0.91
-90.00	-1050.00	80.00	0.24	-0.55	0.85	50.00	-900.00	-170.00	-0.37	0.49	-0.55	-300.00	-1000.00	0.00	-0.12	0.30	-0.98	-100.00	-990.00	330.00	-0.98	-0.18	-0.91
-90.00	-1050.00	80.00	0.24	-0.55	0.91	60.00	-900.00	-170.00	-0.43	0.37	-0.61	-300.00	-1000.00	0.00	-0.12	0.30	-0.98	-100.00	-980.00	330.00	-0.98	-0.12	-0.73
-90.00	-1050.00	80.00	0.24	-0.91	1.04	60.00	-900.00	-170.00	-0.43	0.37	-0.67	-300.00	-1000.00	0.00	-0.18	0.30	-1.04	-100.00	-980.00	330.00	-0.98	-0.12	-0.73
-90.00	-1050.00	80.00	0.43	-0.91	0.98	60.00	-890.00	-170.00	-0.49	0.49	-0.61	-290.00	-1000.00	0.00	-0.18	0.30	-1.04	-100.00	-980.00	340.00	-0.98	-0.37	-0.61
-90.00	-1050.00	80.00	0.43	-0.91	0.98	60.00	-900.00	-170.00	-0.61	0.55	-0.55	-290.00	-1000.00	0.00	-0.18	0.30	-1.04	-100.00	-980.00	340.00	-0.98	-0.37	-0.61
-90.00	-1050.00	80.00	0.73	-0.98	1.16	60.00	-900.00	-170.00	-0.61	0.55	-0.43	-290.00	-1000.00	0.00	-0.30	0.30	-1.10	-100.00	-980.00	330.00	-1.04	-0.24	-0.55
-90.00	-1050.00	80.00	0.61	-0.91	1.04	60.00	-890.00	-180.00	-0.49	0.49	-0.61	-290.00	-1000.00	0.00	-0.12	0.24	-0.98	-100.00	-980.00	340.00	-1.04	-0.24	-0.55
-90.00	-1050.00	80.00	0.61	-0.91	1.04	50.00	-900.00	-170.00	-0.43	0.49	-0.61	-290.00	-1000.00	0.00	-0.12	0.24	-0.98	-100.00	-980.00	340.00	-1.04	-0.30	-0.67
-90.00	-1050.00	80.00	0.24	-0.67	1.04	60.00	-900.00	-170.00	-0.43	0.43	-0.55	-290.00	-1000.00	0.00	-0.12	0.24	-0.98	-100.00	-980.00	330.00	-1.04	-0.30	-0.67
-90.00	-1050.00	80.00	0.43	-0.79	1.10	60.00	-900.00	-170.00	-0.43	0.37	-0.67	-290.00	-1000.00	0.00	-0.12	0.18	-0.61	-100.00	-980.00	330.00	-1.10	-0.30	-0.67
-90.00	-1050.00	80.00	0.43	-0.79	1.10	60.00	-900.00	-170.00	-0.55	0.55	-0.61	-290.00	-1000.00	10.00	-0.12	0.18	-0.61	-100.00	-980.00	330.00	-1.16	-0.24	-0.61
-90.00	-1050.00	80.00	0.43	-0.85	1.22	60.00	-900.00	-170.00	-0.61	0.67	-0.61	-290.00	-1010.00	0.00	-0.12	0.24	-0.55	-100.00	-980.00	340.00	-1.16	-0.24	-0.61
-90.00	-1050.00	80.00	0.43	-0.85	1.22	60.00	-900.00	-170.00	-0.61	0.73	-0.67	-290.00	-1010.00	0.00	-0.12	0.24	-0.55	-100.00	-980.00	340.00	-0.91	-0.37	-0.49
-90.00	-1050.00	80.00	0.43	-0.91	1.28	60.00	-890.00	-170.00	-0.61	0.73	-0.55	-290.00	-1010.00	0.00	-0.12	0.24	-0.55	-100.00	-990.00	340.00	-0.91	-0.37	-0.49
-100.00	-1050.00	80.00	0.43	-0.91	1.28	60.00	-890.00	-170.00	-0.73	0.67	-0.43	-290.00	-1000.00	0.00	-0.12	0.24	-0.55	-90.00	-980.00	330.00	-0.98	-0.43	-0.43
-90.00	-1050.00	80.00	0.43	-1.04	1.34	60.00	-900.00	-170.00	-0.73	0.67	-0.49	-290.00	-1000.00	0.00	-0.06	0.30	-0.49	-90.00	-980.00	330.00	-0.98	-0.49	-0.37
-90.00	-1050.00	80.00	0.43	-1.04	1.34	60.00	-890.00	-170.00	-0.73	0.67	-0.55	-290.00	-1000.00	0.00	-0.18	0.18	-0.30	-100.00	-980.00	340.00	-0.98	-0.49	-0.37
-90.00	-1050.00	80.00	0.30	-1.16	1.46	60.00	-900.00	-170.00	-0.73	0.49	-0.49	-290.00	-1000.00	0.00	-0.18	0.18	-0.30	-100.00	-980.00	330.00	-0.98	-0.49	-0.37
-90.00	-1050.00	80.00	0.24	-1.16	1.71	60.00	-900.00	-170.00	-0.67	0.49	-0.37	-290.00	-1000.00	10.00	-0.24	0.18	-0.24	-90.00	-980.00	330.00	-0.85	-0.49	-0.24
-90.00	-1050.00	80.00	0.24	-1.16	1.71	60.00	-900.00	-170.00	-0.61	0.43	-0.37	-290.00	-1000.00	10.00	-0.24	0.18	-0.24	-90.00	-980.00	330.00	-0.85	-0.49	-0.24
-90.00	-1050.00	80.00	0.24	-1.22	1.77	60.00	-900.00	-170.00	-0.61	0.30	-0.37	-290.00	-1000.00	0.00	-0.12	0.12	-0.30	-90.00	-980.00	330.00	-0.85	-0.49	-0.24
-100.00	-1050.00	80.00	0.24	-1.22	1.77	60.00	-900.00	-170.00	-0.61	0.24	-0.43	-290.00	-1000.00	10.00	-0.12	0.12	-0.30	-100.00	-990.00	330.00	-0.85	-0.49	-0.24
-100.00	-1050.00	80.00	0.43	-1.10	1.34	60.00	-900.00	-170.00	-0.55	0.24	-0.43	-290.00	-1000.00	10.00	-0.12	0.12	-0.18	-100.00	-990.00	340.00	-0.85	-0.49	-0.06
-90.00	-1050.00	80.00	0.43	-1.10	1.34	60.00	-900.00	-170.00	-0.55	0.30	-0.49	-290.00	-1010.00	0.00	0.00	-0.06	0.00	-100.00	-990.00	340.00	-0.85	-0.49	-0.06
-100.00	-1050.00	80.00	0.43	-1.10	1.34	60.00	-900.00	-170.00	-0.61	0.30	-0.55	-290.00	-1010.00	0.00	0.00	0.12	-0.06	-100.00	-990.00	340.00	-0.73	-0.43	0.00
-100.00	-1050.00	80.00	0.43	-0.79	0.98	60.00	-900.00	-170.00	-0.55	0.30	-0.55	-290.00	-1000.00	0.00	0.00	0.12	-0.06	-100.00	-980.00	340.00	-0.73	-0.43	0.00
-90.00	-1050.00	80.00	0.43	-0.79	0.98	70.00	-900.00	-170.00	-0.73	0.24	-0.49	-290.00	-1000.00	0.00	-0.06	0.00	-0.18	-100.00	-980.00	330.00	-0.73	-0.43	0.00
-90.00	-1050.00	80.00	0.43	-0.79	0.98	60.00	-900.00	-170.00	-0.61	0.30	-0.55	-290.00	-1000.00	0.00	0.00	0.06	-0.24	-100.00	-980.00	330.00	-0.67	-0.61	0.12
-100.00	-1050.00	80.00	0.49	-0.85	1.04	60.00	-890.00	-170.00	-0.55	0.43	-0.37	-290.00	-1000.00	0.00	0.00	0.06	-0.24	-100.00	-980.00	330.00	-0.67	-0.61	0.12
-100.00	-1050.00	80.00	0.37	-0.85	1.04	60.00	-900.00	-170.00	-0.67	0.37	-0.37	-290.00	-1000.00	0.00	-0.12	0.12	-0.24	-90.00	-980.00	330.00	-0.67	-0.61	0.12
-100.00	-1050.00	80.00	0.37	-0.85	1.04	60.00	-890.00	-170.00	-0.61	0.30	-0.43	-290.00	-1000.00	0.00	-0.06	0.12	-0.30	-90.00	-980.00	330.00	-0.55	-0.55	0.18
-100.00	-1050.00	80.00	0.37	-0.85	1.04	60.00	-890.00	-180.00	-0.61	0.12	-0.30	-290.00	-1000.00	0.00	-0.06	0.12	-0.30	-90.00	-980.00	330.00	-0.55	-0.55	0.18
-100.00	-1050.00	80.00	0.37	-0.91	0.91	60.00	-890.00	-170.00	-0.43	0.12	-0.30	-290.00	-1000.00	0.00	-0.06	0.12	-0.30	-90.00	-980.00	330.00	-0.55	-0.55	0.18
-100.00	-1050.00	80.00	0.43	-0.91	1.04	60.00	-900.00	-170.00	-0.43	0.12	-0.30	-290.00	-1000.00	10.00	0.00	0.00	-0.37	-90.00	-980.00	340.00	-0.55	-0.55	0.18
-90.00	-1050.00	80.00	0.43	-0.91	1.04	60.00	-890.00	-170.00	-0.49	0.06	-0.18	-290.00	-1000.00	10.00	-0.06	0.12	-0.43	-90.00	-980.00	340.00	-0.61	-0.43	0.00
-90.00	-1050.00	80.00	0.43	-0.91	1.04	70.00	-900.00	-170.00	-0.55	0.06	-0.18	-290.00	-1000.00	10.00	-0.06	0.12	-0.43	-90.00	-980.00	340.00	-0.61	-0.43	0.00
-90.00	-1050.00	80.00	0.49	-1.04	1.16	60.00	-890.00	-170.00	-0.43	0.12	-0.18	-290.00	-1000.00	10.00	-0.12	0.06	-0.30	-90.00	-980.00	340.00	-0.61	-0.43	0.00
-90.00	-1050.00	80.00	0.49	-1.04	1.16	70.00	-890.00	-170.00	-0.43	0.06	-0.06	-290.00	-1000.00	10.00	-0.06	0.00	-0.24	-90.00	-980.00	330.00	-0.67	-0.43	0.00
-90.00	-1050.00	80.00	0.49	-1.04	1.16	70.00	-890.00	-170.00	-0.37	0.12	0.00	-290.00	-1000.00	10.00	-0.06	0.00	-0.24	-90.00	-980.00	330.00	-0.61	-0.55	0.00
-100.00	-1050.00	80.00	0.37	-1.04	1.22	60.00	-900.00	-170.00	-0.43	0.12	0.12	-290.00	-1000.00	0.00	-0.06	0.00	-0.24	-90.00	-980.00	330.00	-0.61	-0.55	0.00
-90.00	-1040.00	80.00	0.00	-0.91	1.34	70.00	-900.00	-170.00	-0.30	0.18	0.06	-290.00	-1000.00	0.00	-0.12	0.12	-0.18	-90.00	-980.00	340.00	-0.55	-0.61	-0.12
-90.00	-1040.00	80.00	0.00	-0.91	1.34	70.00	-890.00	-170.00	-0.30	0.24	0.06	-290.00	-1000.00	0.00	0.00	0.18	-0.12	-90.00	-980.00	340.00	-0.73	-0.49	-0.06
-90.00	-1040.00	80.00	0.00	-0.91	1.34	60.00	-890.00	-170.00	-0.43	0.24	0.24	-290.00	-1000.00	10.00	0.00	0.18	-0.12	-90.00	-980.00	340.00	-0.73	-0.49	-0.06
-100.00	-1050.00	80.00	0.06	-0.85	1.40	60.00	-890.00	-170.00	-0.43	0.18	0.30	-290.00	-1000.00	10.00	-0.06	0.12	-0.06	-90.00	-980.00	340.00	-0.73	-0.49	-0.06
-90.00	-1050.00	80.00	0.18	-1.10	1.40	70.00	-900.00	-170.00	-0.37	0.12	0.24	-290.00	-1000.00	10.00	0.06	0.06	-0.06	-90.00	-980.00	340.00	-0.67	-0.55	0.06
-100.00	-1050.00	80.00	0.18	-1.10	1.40	60.00	-900.00	-170.00	-0.24	0.12	0.24	-290.00	-1000.00	10.00	0.06	0.06	-0.06	-90.00	-980.00	340.00	-0.67	-0.55	0.06
-100.00	-1050.00	80.00	0.30	-1.22	1.34	60.00	-900.00	-170.00	-0.24	0.12	0.30	-290.00	-1000.00	0.00	0.06	0.06	-0.06	-90.00	-980.00	330.00	-0.67	-0.55	0.06
-100.00	-1050.00	80.00	0.30	-1.28	1.46	70.00	-900.00	-170.00	-0.37	0.06	0.18	-290.00	-1000.00	0.00	-0.06	0.06	0.06	-90.00	-980.00	330.00	-0.49	-0.43	0.18
-90.00	-1050.00	80.00	0.30	-1.28	1.46	70.00	-900.00	-170.00	-0.24	0.12	0.18	-290.00	-1010.00	10.00	-0.06	0.06	0.06	-90.00	-980.00	330.00	-0.61	-0.55	0.12
-90.00	-1050.00	80.00	0.30	-1.28	1.46	60.00	-900.00	-170.00	-0.18	0.12	0.24	-290.00	-1000.00	0.00	-0.06	0.06	0.06	-90.00	-980.00	340.00	-0.61	-0.55	0.12
-100.00	-1040.00	80.00	0.30	-1.10	1.34	60.00	-900.00	-170.00	-0.24	0.06	0.12	-290.00	-1000.00	0.00	-0.06	0.00	0.12	-90.00	-980.00	340.00	-0.55	-0.55	0.18
