LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	122	0.002321	0.000935	-0.000219
 - 	123	0.002341	0.000947	-0.000220
 - 	124	0.002354	0.000949	-0.000222
 - 	125	0.002362	0.000948	-0.000222
 - 	126	0.002368	0.000953	-0.000222
 - 	127	0.002367	0.000956	-0.000222
 - 	128	0.002387	0.000972	-0.000223
 - 	129	0.002343	0.000970	-0.000217
 - 	130	0.002285	0.000972	-0.000210
 - 	131	0.002318	0.000991	-0.000213
 - 	132	0.002309	0.001000	-0.000212
 - 	133	0.002308	0.001012	-0.000212
 - 	134	0.002288	0.001020	-0.000211
 - 	135	0.002300	0.001026	-0.000214
 - 	136	0.002282	0.001031	-0.000213
 - 	137	0.002277	0.001028	-0.000214
 - 	138	0.002278	0.001017	-0.000215
 - 	139	0.002280	0.000998	-0.000217
 - 	140	0.002287	0.000968	-0.000218
 - 	141	0.002294	0.000944	-0.000218
 - 	142	0.002313	0.000922	-0.000219
 - 	143	0.002314	0.000905	-0.000217
 - 	144	0.002332	0.000899	-0.000216
 - 	145	0.002327	0.000904	-0.000213
 - 	146	0.002337	0.000918	-0.000213
 - 	147	0.002327	0.000933	-0.000211
 - 	148	0.002329	0.000943	-0.000211
 - 	149	0.002311	0.000945	-0.000210
 - 	150	0.002314	0.000948	-0.000211
 - 	151	0.002299	0.000953	-0.000212
 - 	152	0.002296	0.000969	-0.000213
 - 	153	0.002288	0.000988	-0.000214
 - 	154	0.002275	0.001006	-0.000212
 - 	155	0.002274	0.001033	-0.000210
 - 	156	0.002268	0.001018	-0.000210
 - 	157	0.002251	0.001009	-0.000206
 - 	158	0.002270	0.001004	-0.000206
 - 	159	0.002303	0.000987	-0.000210
 - 	160	0.002292	0.000996	-0.000206
 - 	161	0.002322	0.000995	-0.000209
 - 	162	0.002321	0.000990	-0.000210
 - 	163	0.002323	0.000981	-0.000211
 - 	164	0.002327	0.000972	-0.000212
 - 	165	0.002319	0.000957	-0.000212
 - 	166	0.002314	0.000956	-0.000218
 - 	167	0.002322	0.000917	-0.000214
 - 	168	0.002326	0.000887	-0.000211
 - 	169	0.002327	0.000894	-0.000216
 - 	170	0.002329	0.000889	-0.000216
 - 	171	0.002326	0.000882	-0.000216
 - 	172	0.002314	0.000873	-0.000214
 - 	173	0.002299	0.000867	-0.000211
 - 	174	0.002285	0.000871	-0.000208
 - 	175	0.002276	0.000886	-0.000207
 - 	176	0.002278	0.000914	-0.000208
 - 	177	0.002282	0.000948	-0.000209
 - 	178	0.002289	0.000982	-0.000210
 - 	179	0.002282	0.001037	-0.000212
 - 	180	0.002309	0.001036	-0.000214
 - 	181	0.002358	0.001053	-0.000216
 - 	182	0.002334	0.001067	-0.000216
 - 	183	0.002363	0.001046	-0.000218
 - 	184	0.002355	0.001055	-0.000216
 - 	185	0.002373	0.001024	-0.000217
 - 	186	0.002395	0.001008	-0.000217
 - 	187	0.002356	0.000945	-0.000213
 - 	188	0.002323	0.000912	-0.000213
 - 	189	0.002301	0.000872	-0.000207
 - 	190	0.002270	0.000824	-0.000202
 - 	191	0.002281	0.000849	-0.000205
 - 	192	0.002269	0.000859	-0.000204
 - 	193	0.002286	0.000876	-0.000208
 - 	194	0.002315	0.000901	-0.000212
 - 	195	0.002334	0.000923	-0.000215
 - 	196	0.002348	0.000940	-0.000217
 - 	197	0.002330	0.000950	-0.000216
 - 	198	0.002315	0.000952	-0.000216
 - 	199	0.002303	0.000946	-0.000215
 - 	200	0.002301	0.000932	-0.000215
 - 	201	0.002298	0.000913	-0.000215
 - 	202	0.002316	0.000896	-0.000216
 - 	203	0.002303	0.000882	-0.000214
 - 	204	0.002313	0.000880	-0.000215
 - 	205	0.002314	0.000886	-0.000214
 - 	206	0.002307	0.000900	-0.000213
 - 	207	0.002311	0.000919	-0.000213
 - 	208	0.002312	0.000935	-0.000213
 - 	209	0.002314	0.000944	-0.000214
 - 	210	0.002321	0.000942	-0.000214
 - 	211	0.002320	0.000936	-0.000215
 - 	212	0.002323	0.000927	-0.000215
 - 	213	0.002336	0.000918	-0.000216
 - 	214	0.002335	0.000918	-0.000215
 - 	215	0.002350	0.000924	-0.000214
 - 	216	0.002348	0.000919	-0.000215
 - 	217	0.002348	0.000910	-0.000215
 - 	218	0.002343	0.000892	-0.000215
 - 	219	0.002340	0.000880	-0.000215
 - 	220	0.002342	0.000870	-0.000216
 - 	221	0.002336	0.000865	-0.000216
 - 	222	0.002341	0.000864	-0.000216
 - 	223	0.002337	0.000874	-0.000216
 - 	224	0.002346	0.000893	-0.000216
 - 	225	0.002359	0.000911	-0.000217
 - 	226	0.002361	0.000929	-0.000217
 - 	227	0.002385	0.000942	-0.000220
 - 	228	0.002386	0.000948	-0.000221
 - 	229	0.002397	0.000939	-0.000224
 - 	230	0.002405	0.000923	-0.000225
 - 	231	0.002399	0.000911	-0.000225
 - 	232	0.002392	0.000900	-0.000224
 - 	233	0.002358	0.000882	-0.000215
 - 	234	0.002376	0.000905	-0.000219
 - 	235	0.002412	0.000922	-0.000227
 - 	236	0.002374	0.000919	-0.000218
 - 	237	0.002382	0.000919	-0.000219
 - 	238	0.002369	0.000916	-0.000217
 - 	239	0.002382	0.000909	-0.000218
 - 	240	0.002368	0.000896	-0.000217
 - 	241	0.002372	0.000887	-0.000217
 - 	242	0.002367	0.000885	-0.000217
 - 	243	0.002380	0.000890	-0.000220
 - 	244	0.002356	0.000899	-0.000218
 - 	245	0.002374	0.000909	-0.000221
 - 	246	0.002365	0.000917	-0.000221
 - 	247	0.002367	0.000926	-0.000222
 - 	248	0.002358	0.000929	-0.000222
 - 	249	0.002347	0.000930	-0.000220
 - 	250	0.002347	0.000930	-0.000220
 - 	251	0.002323	0.000927	-0.000218
 - 	252	0.002316	0.000923	-0.000217
 - 	253	0.002299	0.000923	-0.000215
 - 	254	0.002302	0.000932	-0.000215
 - 	255	0.002305	0.000942	-0.000215
 - 	256	0.002310	0.000955	-0.000215
 - 	257	0.002321	0.000967	-0.000217
 - 	258	0.002322	0.000983	-0.000219
 - 	259	0.002353	0.000991	-0.000223
 - 	260	0.002375	0.000997	-0.000226
 - 	261	0.002412	0.000991	-0.000230
 - 	262	0.002420	0.000980	-0.000229
 - 	263	0.002435	0.000950	-0.000229
 - 	264	0.002429	0.000913	-0.000226
 - 	265	0.002434	0.000881	-0.000224
 - 	266	0.002412	0.000863	-0.000221
 - 	267	0.002376	0.000854	-0.000216
 - 	268	0.002324	0.000850	-0.000211
 - 	269	0.002282	0.000855	-0.000206
 - 	270	0.002266	0.000873	-0.000205
 - 	271	0.002261	0.000897	-0.000206
 - 	272	0.002269	0.000924	-0.000207
 - 	273	0.002312	0.000946	-0.000212
 - 	274	0.002360	0.000962	-0.000218
 - 	275	0.002414	0.000976	-0.000224
 - 	276	0.002461	0.000985	-0.000230
 - 	277	0.002476	0.000993	-0.000232
 - 	278	0.002467	0.000995	-0.000232
 - 	279	0.002446	0.000997	-0.000231
 - 	280	0.002400	0.000995	-0.000226
 - 	281	0.002356	0.000995	-0.000221
 - 	282	0.002323	0.000998	-0.000216
 - 	283	0.002305	0.001000	-0.000214
 - 	284	0.002294	0.001001	-0.000212
 - 	285	0.002288	0.000999	-0.000211
 - 	286	0.002292	0.000991	-0.000211
 - 	287	0.002299	0.000966	-0.000212
 - 	288	0.002303	0.000937	-0.000212
 - 	289	0.002303	0.000907	-0.000212
 - 	290	0.002303	0.000882	-0.000212
 - 	291	0.002291	0.000866	-0.000211
 - 	292	0.002287	0.000850	-0.000211
 - 	293	0.002274	0.000839	-0.000210
 - 	294	0.002263	0.000830	-0.000209
 - 	295	0.002239	0.000837	-0.000206
 - 	296	0.002270	0.000849	-0.000209
 - 	297	0.002282	0.000870	-0.000209
 - 	298	0.002330	0.000902	-0.000214
 - 	299	0.002385	0.000951	-0.000220
 - 	300	0.002420	0.001011	-0.000223
 - 	301	0.002462	0.001062	-0.000227
 - 	302	0.002466	0.001103	-0.000227
 - 	303	0.002473	0.001129	-0.000228
 - 	304	0.002472	0.001146	-0.000229
 - 	305	0.002448	0.001145	-0.000227
 - 	306	0.002424	0.001137	-0.000225
 - 	307	0.002395	0.001120	-0.000223
 - 	308	0.002360	0.001094	-0.000219
 - 	309	0.002323	0.001058	-0.000216
 - 	310	0.002274	0.001017	-0.000211
 - 	311	0.002252	0.000974	-0.000207
 - 	312	0.002230	0.000933	-0.000205
 - 	313	0.002229	0.000911	-0.000204
 - 	314	0.002261	0.000900	-0.000207
 - 	315	0.002315	0.000898	-0.000212
 - 	316	0.002361	0.000902	-0.000216
 - 	317	0.002415	0.000895	-0.000220
 - 	318	0.002449	0.000893	-0.000223
 - 	319	0.002478	0.000895	-0.000227
 - 	320	0.002479	0.000906	-0.000229
 - 	321	0.002461	0.000921	-0.000230
 - 	322	0.002409	0.000935	-0.000229
 - 	323	0.002382	0.000952	-0.000230
 - 	324	0.002339	0.000968	-0.000229
 - 	325	0.002332	0.000983	-0.000230
 - 	326	0.002296	0.000996	-0.000228
 - 	327	0.002296	0.001000	-0.000227
 - 	328	0.002304	0.000997	-0.000227
 - 	329	0.002324	0.000988	-0.000229
 - 	330	0.002335	0.000984	-0.000229
 - 	331	0.002337	0.000987	-0.000230
 - 	332	0.002326	0.000998	-0.000229
 - 	333	0.002329	0.001015	-0.000231
 - 	334	0.002333	0.001032	-0.000233
 - 	335	0.002362	0.001045	-0.000239
 - 	336	0.002360	0.001050	-0.000241
 - 	337	0.002383	0.001051	-0.000245
 - 	338	0.002379	0.001043	-0.000246
 - 	339	0.002386	0.001033	-0.000249
 - 	340	0.002413	0.001027	-0.000253
 - 	341	0.002420	0.001021	-0.000255
 - 	342	0.002423	0.001025	-0.000256
 - 	343	0.002398	0.001027	-0.000254
 - 	344	0.002391	0.001029	-0.000252
 - 	345	0.002375	0.001028	-0.000250
 - 	346	0.002363	0.001035	-0.000247
 - 	347	0.002348	0.001040	-0.000247
 - 	348	0.002358	0.001045	-0.000251
 - 	349	0.002348	0.001037	-0.000254
 - 	350	0.002364	0.001022	-0.000260
 - 	351	0.002355	0.001011	-0.000264
 - 	352	0.002327	0.001009	-0.000264
 - 	353	0.002291	0.001026	-0.000263
 - 	354	0.002257	0.001055	-0.000262
 - 	355	0.002238	0.001083	-0.000262
 - 	356	0.002228	0.001112	-0.000262
 - 	357	0.002204	0.001147	-0.000260
 - 	358	0.002168	0.001184	-0.000258
 - 	359	0.002124	0.001229	-0.000255
 - 	360	0.002052	0.001274	-0.000251
 - 	361	0.001999	0.001316	-0.000249
 - 	362	0.001938	0.001352	-0.000246
 - 	363	0.001875	0.001365	-0.000243
 - 	364	0.001840	0.001350	-0.000241
 - 	365	0.001802	0.001311	-0.000237
 - 	366	0.001809	0.001260	-0.000236
 - 	367	0.001821	0.001211	-0.000235
 - 	368	0.001879	0.001169	-0.000237
 - 	369	0.001932	0.001131	-0.000240
 - 	370	0.001983	0.001092	-0.000244
 - 	371	0.002000	0.001051	-0.000246
 - 	372	0.002007	0.001004	-0.000248
 - 	373	0.002003	0.000953	-0.000250
 - 	374	0.001953	0.000897	-0.000246
 - 	375	0.001917	0.000839	-0.000243
 - 	376	0.001838	0.000779	-0.000234
 - 	377	0.001754	0.000732	-0.000223
 - 	378	0.001657	0.000701	-0.000210
 - 	379	0.001566	0.000689	-0.000197
 - 	380	0.001474	0.000690	-0.000184
 - 	381	0.001408	0.000698	-0.000175
 - 	382	0.001337	0.000709	-0.000166
 - 	383	0.001300	0.000718	-0.000162
 - 	384	0.001227	0.000728	-0.000155
 - 	385	0.001197	0.000733	-0.000152
 - 	386	0.001148	0.000736	-0.000149
 - 	387	0.001122	0.000741	-0.000150
 - 	388	0.001106	0.000750	-0.000153
 - 	389	0.001115	0.000760	-0.000159
 - 	390	0.001129	0.000770	-0.000166
 - 	391	0.001147	0.000783	-0.000171
 - 	392	0.001174	0.000796	-0.000178
 - 	393	0.001196	0.000803	-0.000183
 - 	394	0.001221	0.000807	-0.000189
 - 	395	0.001244	0.000812	-0.000196
 - 	396	0.001266	0.000819	-0.000202
 - 	397	0.001287	0.000833	-0.000206
 - 	398	0.001301	0.000848	-0.000207
 - 	399	0.001288	0.000873	-0.000203
 - 	400	0.001260	0.000898	-0.000195
 - 	401	0.001234	0.000922	-0.000187
 - 	402	0.001177	0.000935	-0.000176
 - 	403	0.001104	0.000951	-0.000167
 - 	404	0.001061	0.000960	-0.000164
 - 	405	0.001023	0.000971	-0.000162
 - 	406	0.001001	0.000970	-0.000162
 - 	407	0.001014	0.000968	-0.000165
 - 	408	0.001002	0.000966	-0.000167
 - 	409	0.001009	0.000959	-0.000172
 - 	410	0.001006	0.000951	-0.000176
 - 	411	0.001026	0.000941	-0.000183
 - 	412	0.001041	0.000928	-0.000189
 - 	413	0.001064	0.000913	-0.000194
 - 	414	0.001099	0.000898	-0.000198
 - 	415	0.001109	0.000878	-0.000198
 - 	416	0.001114	0.000852	-0.000195
 - 	417	0.001084	0.000815	-0.000188
 - 	418	0.001021	0.000774	-0.000178
 - 	419	0.000960	0.000731	-0.000168
 - 	420	0.000871	0.000701	-0.000157
 - 	421	0.000818	0.000685	-0.000152
 - 	422	0.000780	0.000675	-0.000149
 - 	423	0.000758	0.000672	-0.000148
 - 	424	0.000750	0.000684	-0.000150
 - 	425	0.000762	0.000701	-0.000155
 - 	426	0.000775	0.000724	-0.000158
 - 	427	0.000812	0.000753	-0.000165
 - 	428	0.000830	0.000780	-0.000169
 - 	429	0.000836	0.000799	-0.000171
 - 	430	0.000853	0.000807	-0.000173
 - 	431	0.000836	0.000815	-0.000170
 - 	432	0.000822	0.000815	-0.000166
 - 	433	0.000804	0.000803	-0.000160
 - 	434	0.000790	0.000790	-0.000154
 - 	435	0.000796	0.000771	-0.000149
 - 	436	0.000793	0.000753	-0.000144
 - 	437	0.000827	0.000737	-0.000145
 - 	438	0.000869	0.000727	-0.000149
 - 	439	0.000920	0.000727	-0.000158
 - 	440	0.000995	0.000736	-0.000174
 - 	441	0.001050	0.000754	-0.000189
 - 	442	0.001103	0.000780	-0.000203
 - 	443	0.001125	0.000816	-0.000213
 - 	444	0.001143	0.000849	-0.000217
 - 	445	0.001139	0.000884	-0.000216
 - 	446	0.001154	0.000908	-0.000215
 - 	447	0.001181	0.000932	-0.000216
 - 	448	0.001198	0.000941	-0.000215
 - 	449	0.001191	0.000942	-0.000214
 - 	450	0.001185	0.000937	-0.000214
 - 	451	0.001168	0.000928	-0.000214
 - 	452	0.001162	0.000923	-0.000216
 - 	453	0.001193	0.000925	-0.000222
 - 	454	0.001216	0.000924	-0.000225
 - 	455	0.001255	0.000925	-0.000229
 - 	456	0.001279	0.000925	-0.000231
 - 	457	0.001291	0.000925	-0.000230
 - 	458	0.001303	0.000914	-0.000228
 - 	459	0.001297	0.000894	-0.000224
 - 	460	0.001290	0.000868	-0.000218
 - 	461	0.001282	0.000837	-0.000212
 - 	462	0.001273	0.000807	-0.000206
 - 	463	0.001240	0.000782	-0.000200
 - 	464	0.001191	0.000759	-0.000193
 - 	465	0.001137	0.000746	-0.000188
 - 	466	0.001091	0.000738	-0.000185
 - 	467	0.001044	0.000742	-0.000184
 - 	468	0.000996	0.000753	-0.000183
 - 	469	0.000920	0.000764	-0.000179
 - 	470	0.000859	0.000779	-0.000175
 - 	471	0.000783	0.000798	-0.000169
 - 	472	0.000721	0.000821	-0.000164
 - 	473	0.000659	0.000841	-0.000160
 - 	474	0.000618	0.000861	-0.000157
 - 	475	0.000596	0.000872	-0.000157
 - 	476	0.000576	0.000882	-0.000157
 - 	477	0.000599	0.000884	-0.000161
 - 	478	0.000607	0.000882	-0.000162
 - 	479	0.000624	0.000876	-0.000161
 - 	480	0.000620	0.000864	-0.000156
 - 	481	0.000656	0.000851	-0.000154
 - 	482	0.000678	0.000838	-0.000150
 - 	483	0.000739	0.000836	-0.000154
 - 	484	0.000850	0.000849	-0.000164
 - 	485	0.000973	0.000882	-0.000177
 - 	486	0.001178	0.000935	-0.000199
 - 	487	0.001409	0.001008	-0.000226
 - 	488	0.001682	0.001100	-0.000258
 - 	489	0.001981	0.001194	-0.000293
 - 	490	0.002283	0.001285	-0.000328
 - 	491	0.002527	0.001363	-0.000357
 - 	492	0.002709	0.001422	-0.000378
 - 	493	0.002802	0.001463	-0.000388
 - 	494	0.002829	0.001497	-0.000390
 - 	495	0.002838	0.001521	-0.000387
 - 	496	0.002834	0.001548	-0.000380
 - 	497	0.002832	0.001570	-0.000372
 - 	498	0.002842	0.001576	-0.000362
 - 	499	0.002824	0.001565	-0.000352
 - 	500	0.002808	0.001530	-0.000343
 - 	501	0.002768	0.001477	-0.000334
 - 	502	0.002743	0.001402	-0.000328
 - 	503	0.002723	0.001311	-0.000322
 - 	504	0.002715	0.001211	-0.000317
 - 	505	0.002699	0.001108	-0.000310
 - 	506	0.002677	0.001005	-0.000302
 - 	507	0.002652	0.000909	-0.000294
 - 	508	0.002630	0.000826	-0.000287
 - 	509	0.002614	0.000757	-0.000283
 - 	510	0.002609	0.000706	-0.000279
 - 	511	0.002615	0.000667	-0.000277
 - 	512	0.002641	0.000640	-0.000276
 - 	513	0.002693	0.000624	-0.000277
 - 	514	0.002743	0.000623	-0.000278
 - 	515	0.002797	0.000631	-0.000280
 - 	516	0.002811	0.000647	-0.000280
 - 	517	0.002822	0.000663	-0.000279
 - 	518	0.002785	0.000683	-0.000274
 - 	519	0.002745	0.000703	-0.000272
 - 	520	0.002677	0.000726	-0.000268
 - 	521	0.002627	0.000748	-0.000265
 - 	522	0.002571	0.000758	-0.000263
 - 	523	0.002533	0.000763	-0.000260
 - 	524	0.002487	0.000761	-0.000257
 - 	525	0.002468	0.000754	-0.000257
 - 	526	0.002459	0.000752	-0.000258
 - 	527	0.002456	0.000753	-0.000261
 - 	528	0.002446	0.000755	-0.000263
 - 	529	0.002441	0.000761	-0.000267
 - 	530	0.002451	0.000771	-0.000274
 - 	531	0.002454	0.000785	-0.000278
 - 	532	0.002477	0.000792	-0.000284
 - 	533	0.002487	0.000796	-0.000287
 - 	534	0.002520	0.000797	-0.000292
 - 	535	0.002548	0.000799	-0.000296
 - 	536	0.002581	0.000805	-0.000302
 - 	537	0.002630	0.000812	-0.000311
 - 	538	0.002656	0.000829	-0.000316
 - 	539	0.002699	0.000840	-0.000324
 - 	540	0.002721	0.000848	-0.000329
 - 	541	0.002759	0.000853	-0.000336
 - 	542	0.002772	0.000856	-0.000340
 - 	543	0.002761	0.000856	-0.000342
 - 	544	0.002732	0.000861	-0.000341
 - 	545	0.002698	0.000861	-0.000342
 - 	546	0.002658	0.000868	-0.000343
 - 	547	0.002596	0.000875	-0.000342
 - 	548	0.002552	0.000872	-0.000343
 - 	549	0.002510	0.000869	-0.000343
 - 	550	0.002469	0.000853	-0.000343
 - 	551	0.002434	0.000840	-0.000343
 - 	552	0.002421	0.000825	-0.000344
 - 	553	0.002389	0.000813	-0.000341
 - 	554	0.002381	0.000797	-0.000340
 - 	555	0.002390	0.000771	-0.000340
 - 	556	0.002392	0.000758	-0.000340
 - 	557	0.002403	0.000744	-0.000343
 - 	558	0.002431	0.000733	-0.000353
 - 	559	0.002448	0.000727	-0.000365
 - 	560	0.002455	0.000724	-0.000375
 - 	561	0.002503	0.000731	-0.000392
 - 	562	0.002603	0.000743	-0.000418
 - 	563	0.002761	0.000758	-0.000452
 - 	564	0.002868	0.000763	-0.000477
 - 	565	0.002880	0.000756	-0.000485
 - 	566	0.002824	0.000738	-0.000479
 - 	567	0.002698	0.000732	-0.000464
 - 	568	0.002604	0.000730	-0.000456
 - 	569	0.002550	0.000727	-0.000454
 - 	570	0.002526	0.000731	-0.000458
 - 	571	0.002529	0.000735	-0.000465
 - 	572	0.002548	0.000750	-0.000475
 - 	573	0.002550	0.000772	-0.000483
 - 	574	0.002545	0.000789	-0.000489
 - 	575	0.002495	0.000806	-0.000489
 - 	576	0.002415	0.000830	-0.000486
 - 	577	0.002323	0.000853	-0.000483
 - 	578	0.002213	0.000871	-0.000476
 - 	579	0.002090	0.000878	-0.000468
 - 	580	0.001965	0.000877	-0.000457
 - 	581	0.001839	0.000867	-0.000445
 - 	582	0.001750	0.000861	-0.000439
 - 	583	0.001682	0.000865	-0.000438
 - 	584	0.001619	0.000876	-0.000438
 - 	585	0.001552	0.000890	-0.000436
 - 	586	0.001511	0.000900	-0.000436
 - 	587	0.001455	0.000906	-0.000432
 - 	588	0.001432	0.000909	-0.000432
 - 	589	0.001403	0.000909	-0.000431
 - 	590	0.001395	0.000902	-0.000432
 - 	591	0.001373	0.000893	-0.000431
 - 	592	0.001404	0.000884	-0.000440
 - 	593	0.001434	0.000889	-0.000453
 - 	594	0.001450	0.000890	-0.000465
 - 	595	0.001370	0.000869	-0.000455
 - 	596	0.001266	0.000835	-0.000438
 - 	597	0.001149	0.000798	-0.000419
 - 	598	0.001072	0.000765	-0.000409
 - 	599	0.000988	0.000734	-0.000397
 - 	600	0.000906	0.000711	-0.000388
 - 	601	0.000811	0.000695	-0.000380
 - 	602	0.000699	0.000687	-0.000371
 - 	603	0.000584	0.000694	-0.000367
 - 	604	0.000441	0.000711	-0.000362
 - 	605	0.000322	0.000729	-0.000359
 - 	606	0.000190	0.000751	-0.000353
 - 	607	0.000082	0.000776	-0.000352
 - 	608	0.000005	0.000796	-0.000351
 - 	609	-0.000039	0.000817	-0.000355
 - 	610	-0.000003	0.000839	-0.000373
 - 	611	0.000087	0.000871	-0.000403
 - 	612	0.000179	0.000910	-0.000437
 - 	613	0.000292	0.000942	-0.000472
 - 	614	0.000370	0.000972	-0.000502
 - 	615	0.000428	0.001001	-0.000528
 - 	616	0.000426	0.001011	-0.000534
 - 	617	0.000395	0.001015	-0.000532
 - 	618	0.000332	0.001010	-0.000519
 - 	619	0.000200	0.001005	-0.000491
 - 	620	0.000022	0.001001	-0.000454
 - 	621	-0.000261	0.001000	-0.000398
 - 	622	-0.000622	0.000990	-0.000322
 - 	623	-0.001010	0.000966	-0.000237
 - 	624	-0.001352	0.000932	-0.000160
 - 	625	-0.001617	0.000888	-0.000096
 - 	626	-0.001789	0.000838	-0.000047
 - 	627	-0.001885	0.000775	-0.000007
 - 	628	-0.001911	0.000706	0.000024
 - 	629	-0.001912	0.000648	0.000047
 - 	630	-0.001835	0.000608	0.000051
 - 	631	-0.001704	0.000585	0.000038
 - 	632	-0.001519	0.000572	0.000013
 - 	633	-0.001321	0.000563	-0.000015
 - 	634	-0.001093	0.000555	-0.000050
