RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	297	-0.002429	0.000334	-0.000335
 - 	298	-0.002453	0.000336	-0.000336
 - 	299	-0.002463	0.000344	-0.000334
 - 	300	-0.002490	0.000360	-0.000333
 - 	301	-0.002500	0.000375	-0.000331
 - 	302	-0.002519	0.000396	-0.000329
 - 	303	-0.002520	0.000416	-0.000327
 - 	304	-0.002510	0.000432	-0.000324
 - 	305	-0.002482	0.000440	-0.000323
 - 	306	-0.002433	0.000438	-0.000322
 - 	307	-0.002383	0.000432	-0.000323
 - 	308	-0.002310	0.000413	-0.000324
 - 	309	-0.002263	0.000399	-0.000325
 - 	310	-0.002237	0.000387	-0.000325
 - 	311	-0.002242	0.000384	-0.000326
 - 	312	-0.002236	0.000377	-0.000323
 - 	313	-0.002246	0.000374	-0.000322
 - 	314	-0.002288	0.000375	-0.000320
 - 	315	-0.002339	0.000376	-0.000319
 - 	316	-0.002379	0.000377	-0.000317
 - 	317	-0.002399	0.000373	-0.000316
 - 	318	-0.002399	0.000366	-0.000316
 - 	319	-0.002398	0.000362	-0.000317
 - 	320	-0.002368	0.000358	-0.000318
 - 	321	-0.002347	0.000360	-0.000320
 - 	322	-0.002333	0.000362	-0.000318
 - 	323	-0.002369	0.000374	-0.000319
 - 	324	-0.002410	0.000383	-0.000317
 - 	325	-0.002461	0.000398	-0.000317
 - 	326	-0.002480	0.000403	-0.000316
 - 	327	-0.002487	0.000408	-0.000315
 - 	328	-0.002471	0.000404	-0.000317
 - 	329	-0.002420	0.000396	-0.000318
 - 	330	-0.002331	0.000384	-0.000320
 - 	331	-0.002230	0.000377	-0.000324
 - 	332	-0.002125	0.000369	-0.000326
 - 	333	-0.002080	0.000363	-0.000328
 - 	334	-0.002109	0.000364	-0.000329
 - 	335	-0.002193	0.000366	-0.000330
 - 	336	-0.002286	0.000366	-0.000328
 - 	337	-0.002390	0.000370	-0.000328
 - 	338	-0.002455	0.000370	-0.000325
 - 	339	-0.002501	0.000373	-0.000324
 - 	340	-0.002506	0.000369	-0.000321
 - 	341	-0.002507	0.000373	-0.000320
 - 	342	-0.002471	0.000370	-0.000316
 - 	343	-0.002430	0.000371	-0.000313
 - 	344	-0.002369	0.000367	-0.000312
 - 	345	-0.002289	0.000361	-0.000312
 - 	346	-0.002202	0.000359	-0.000308
 - 	347	-0.002133	0.000357	-0.000306
 - 	348	-0.002101	0.000360	-0.000303
 - 	349	-0.002098	0.000366	-0.000300
 - 	350	-0.002091	0.000373	-0.000297
 - 	351	-0.002071	0.000379	-0.000292
 - 	352	-0.002062	0.000389	-0.000290
 - 	353	-0.002051	0.000391	-0.000289
 - 	354	-0.002037	0.000389	-0.000287
 - 	355	-0.002045	0.000392	-0.000288
 - 	356	-0.002061	0.000402	-0.000289
 - 	357	-0.002087	0.000414	-0.000290
 - 	358	-0.002127	0.000424	-0.000293
 - 	359	-0.002158	0.000424	-0.000298
 - 	360	-0.002204	0.000426	-0.000305
 - 	361	-0.002243	0.000428	-0.000312
 - 	362	-0.002272	0.000430	-0.000317
 - 	363	-0.002318	0.000437	-0.000323
 - 	364	-0.002345	0.000429	-0.000326
 - 	365	-0.002389	0.000422	-0.000330
 - 	366	-0.002429	0.000415	-0.000333
 - 	367	-0.002474	0.000410	-0.000338
 - 	368	-0.002511	0.000407	-0.000342
 - 	369	-0.002538	0.000406	-0.000345
 - 	370	-0.002529	0.000395	-0.000345
 - 	371	-0.002520	0.000390	-0.000346
 - 	372	-0.002493	0.000383	-0.000345
 - 	373	-0.002453	0.000379	-0.000344
 - 	374	-0.002433	0.000392	-0.000346
 - 	375	-0.002412	0.000415	-0.000347
 - 	376	-0.002415	0.000448	-0.000351
 - 	377	-0.002430	0.000470	-0.000353
 - 	378	-0.002487	0.000489	-0.000357
 - 	379	-0.002590	0.000496	-0.000361
 - 	380	-0.002720	0.000485	-0.000363
 - 	381	-0.002887	0.000472	-0.000367
 - 	382	-0.003050	0.000477	-0.000370
 - 	383	-0.003110	0.000513	-0.000370
 - 	384	-0.003043	0.000590	-0.000366
 - 	385	-0.002866	0.000670	-0.000359
 - 	386	-0.002704	0.000733	-0.000355
 - 	387	-0.002593	0.000773	-0.000352
 - 	388	-0.002551	0.000796	-0.000350
 - 	389	-0.002555	0.000799	-0.000351
 - 	390	-0.002564	0.000782	-0.000351
 - 	391	-0.002560	0.000758	-0.000352
 - 	392	-0.002531	0.000728	-0.000351
 - 	393	-0.002506	0.000702	-0.000351
 - 	394	-0.002504	0.000686	-0.000351
 - 	395	-0.002515	0.000668	-0.000353
 - 	396	-0.002536	0.000653	-0.000356
 - 	397	-0.002567	0.000654	-0.000360
 - 	398	-0.002591	0.000673	-0.000361
 - 	399	-0.002628	0.000719	-0.000363
 - 	400	-0.002673	0.000772	-0.000364
 - 	401	-0.002706	0.000802	-0.000366
 - 	402	-0.002726	0.000800	-0.000368
 - 	403	-0.002733	0.000770	-0.000370
 - 	404	-0.002749	0.000747	-0.000372
 - 	405	-0.002750	0.000744	-0.000370
 - 	406	-0.002751	0.000771	-0.000367
 - 	407	-0.002733	0.000809	-0.000362
 - 	408	-0.002746	0.000859	-0.000360
 - 	409	-0.002761	0.000892	-0.000359
 - 	410	-0.002775	0.000906	-0.000361
 - 	411	-0.002818	0.000923	-0.000366
 - 	412	-0.002829	0.000915	-0.000368
 - 	413	-0.002833	0.000890	-0.000371
 - 	414	-0.002844	0.000864	-0.000375
 - 	415	-0.002852	0.000847	-0.000379
 - 	416	-0.002844	0.000834	-0.000381
 - 	417	-0.002826	0.000822	-0.000382
 - 	418	-0.002787	0.000803	-0.000380
 - 	419	-0.002770	0.000805	-0.000377
 - 	420	-0.002747	0.000812	-0.000373
 - 	421	-0.002757	0.000837	-0.000370
 - 	422	-0.002765	0.000850	-0.000368
 - 	423	-0.002792	0.000849	-0.000371
 - 	424	-0.002835	0.000831	-0.000375
 - 	425	-0.002894	0.000804	-0.000382
 - 	426	-0.002967	0.000782	-0.000389
 - 	427	-0.003041	0.000777	-0.000396
 - 	428	-0.003084	0.000777	-0.000400
 - 	429	-0.003085	0.000780	-0.000400
 - 	430	-0.003085	0.000798	-0.000400
 - 	431	-0.003049	0.000804	-0.000395
 - 	432	-0.003051	0.000817	-0.000395
 - 	433	-0.003035	0.000806	-0.000394
 - 	434	-0.003031	0.000795	-0.000396
 - 	435	-0.003007	0.000784	-0.000395
 - 	436	-0.002980	0.000789	-0.000393
 - 	437	-0.002944	0.000799	-0.000389
 - 	438	-0.002934	0.000819	-0.000385
 - 	439	-0.002937	0.000831	-0.000383
 - 	440	-0.002946	0.000834	-0.000382
 - 	441	-0.002962	0.000836	-0.000384
 - 	442	-0.002972	0.000840	-0.000385
 - 	443	-0.002976	0.000849	-0.000385
 - 	444	-0.002988	0.000867	-0.000385
 - 	445	-0.002997	0.000887	-0.000385
 - 	446	-0.003001	0.000906	-0.000383
 - 	447	-0.003002	0.000923	-0.000382
 - 	448	-0.003003	0.000936	-0.000382
 - 	449	-0.003020	0.000953	-0.000382
 - 	450	-0.003032	0.000960	-0.000382
 - 	451	-0.003046	0.000969	-0.000382
 - 	452	-0.003076	0.000985	-0.000382
 - 	453	-0.003085	0.000990	-0.000380
 - 	454	-0.003087	0.000999	-0.000376
 - 	455	-0.003099	0.001024	-0.000373
 - 	456	-0.003078	0.001048	-0.000365
 - 	457	-0.003067	0.001077	-0.000360
 - 	458	-0.003031	0.001083	-0.000356
 - 	459	-0.003006	0.001080	-0.000354
 - 	460	-0.002983	0.001065	-0.000353
 - 	461	-0.002953	0.001042	-0.000353
 - 	462	-0.002943	0.001022	-0.000354
 - 	463	-0.002918	0.000991	-0.000355
 - 	464	-0.002898	0.000955	-0.000358
