LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	235	-0.002975	0.000039	0.000348
 - 	236	-0.002994	0.000030	0.000349
 - 	237	-0.002991	0.000037	0.000349
 - 	238	-0.002981	0.000053	0.000347
 - 	239	-0.002968	0.000078	0.000345
 - 	240	-0.002958	0.000097	0.000343
 - 	241	-0.002958	0.000108	0.000343
 - 	242	-0.002960	0.000105	0.000344
 - 	243	-0.002977	0.000109	0.000345
 - 	244	-0.002993	0.000135	0.000345
 - 	245	-0.002994	0.000121	0.000346
 - 	246	-0.002971	0.000094	0.000344
 - 	247	-0.003008	0.000118	0.000346
 - 	248	-0.003005	0.000100	0.000346
 - 	249	-0.003022	0.000083	0.000348
 - 	250	-0.003028	0.000059	0.000349
 - 	251	-0.003020	0.000034	0.000351
 - 	252	-0.003008	0.000025	0.000351
 - 	253	-0.002985	0.000025	0.000350
 - 	254	-0.002957	0.000028	0.000349
 - 	255	-0.002943	0.000037	0.000348
 - 	256	-0.002932	0.000038	0.000348
 - 	257	-0.002951	0.000048	0.000349
 - 	258	-0.002942	0.000038	0.000350
 - 	259	-0.002970	0.000038	0.000353
 - 	260	-0.002980	0.000037	0.000353
 - 	261	-0.003002	0.000044	0.000354
 - 	262	-0.002995	0.000046	0.000352
 - 	263	-0.002991	0.000051	0.000351
 - 	264	-0.002974	0.000048	0.000349
 - 	265	-0.002971	0.000052	0.000347
 - 	266	-0.002959	0.000053	0.000344
 - 	267	-0.002956	0.000052	0.000343
 - 	268	-0.002941	0.000077	0.000336
 - 	269	-0.002954	0.000054	0.000342
 - 	270	-0.002961	0.000031	0.000347
 - 	271	-0.002963	0.000056	0.000343
 - 	272	-0.002961	0.000058	0.000342
 - 	273	-0.002958	0.000061	0.000342
 - 	274	-0.002959	0.000063	0.000341
 - 	275	-0.002961	0.000072	0.000340
 - 	276	-0.002954	0.000074	0.000339
 - 	277	-0.002960	0.000100	0.000342
 - 	278	-0.002967	0.000079	0.000341
 - 	279	-0.002982	0.000054	0.000342
 - 	280	-0.002967	0.000073	0.000345
 - 	281	-0.002987	0.000073	0.000349
 - 	282	-0.002975	0.000077	0.000352
 - 	283	-0.002977	0.000050	0.000353
 - 	284	-0.002973	0.000027	0.000350
 - 	285	-0.002990	0.000033	0.000355
 - 	286	-0.002994	0.000029	0.000354
 - 	287	-0.003005	0.000028	0.000354
 - 	288	-0.002999	0.000032	0.000352
 - 	289	-0.003004	0.000038	0.000351
 - 	290	-0.002993	0.000037	0.000350
 - 	291	-0.003000	0.000045	0.000350
 - 	292	-0.002984	0.000043	0.000350
 - 	293	-0.002982	0.000047	0.000351
 - 	294	-0.002951	0.000047	0.000349
 - 	295	-0.002935	0.000048	0.000349
 - 	296	-0.002904	0.000060	0.000344
 - 	297	-0.002921	0.000055	0.000347
 - 	298	-0.002968	0.000053	0.000351
 - 	299	-0.002932	0.000054	0.000346
 - 	300	-0.002953	0.000054	0.000347
 - 	301	-0.002961	0.000050	0.000348
 - 	302	-0.002985	0.000048	0.000351
 - 	303	-0.002989	0.000040	0.000352
 - 	304	-0.003007	0.000036	0.000354
 - 	305	-0.003019	0.000028	0.000357
 - 	306	-0.003012	0.000025	0.000357
 - 	307	-0.003011	0.000021	0.000357
 - 	308	-0.002998	0.000021	0.000357
 - 	309	-0.002975	0.000015	0.000356
 - 	310	-0.002958	0.000019	0.000355
 - 	311	-0.002956	0.000025	0.000355
 - 	312	-0.002952	0.000030	0.000353
 - 	313	-0.002955	0.000048	0.000351
 - 	314	-0.002963	0.000062	0.000349
 - 	315	-0.002979	0.000082	0.000348
 - 	316	-0.002990	0.000100	0.000346
 - 	317	-0.002969	0.000108	0.000336
 - 	318	-0.003006	0.000117	0.000343
 - 	319	-0.003003	0.000124	0.000343
 - 	320	-0.003000	0.000101	0.000343
 - 	321	-0.003020	0.000084	0.000352
 - 	322	-0.002995	0.000079	0.000345
 - 	323	-0.003020	0.000072	0.000349
 - 	324	-0.003006	0.000053	0.000351
 - 	325	-0.003017	0.000044	0.000354
 - 	326	-0.003006	0.000031	0.000356
 - 	327	-0.002998	0.000019	0.000360
 - 	328	-0.002983	0.000020	0.000359
 - 	329	-0.002986	0.000016	0.000362
 - 	330	-0.002977	0.000019	0.000360
 - 	331	-0.002979	0.000024	0.000360
 - 	332	-0.002981	0.000027	0.000359
 - 	333	-0.002983	0.000037	0.000358
 - 	334	-0.002986	0.000044	0.000355
 - 	335	-0.002988	0.000049	0.000352
 - 	336	-0.003003	0.000056	0.000350
 - 	337	-0.002980	0.000055	0.000347
 - 	338	-0.002994	0.000069	0.000346
 - 	339	-0.003003	0.000090	0.000343
 - 	340	-0.002997	0.000080	0.000344
 - 	341	-0.003003	0.000087	0.000347
 - 	342	-0.003013	0.000087	0.000345
 - 	343	-0.002994	0.000061	0.000344
 - 	344	-0.002999	0.000079	0.000345
 - 	345	-0.002998	0.000073	0.000346
 - 	346	-0.002979	0.000064	0.000348
 - 	347	-0.002991	0.000060	0.000351
 - 	348	-0.002964	0.000048	0.000351
 - 	349	-0.002973	0.000041	0.000355
 - 	350	-0.002967	0.000032	0.000356
 - 	351	-0.002964	0.000022	0.000356
 - 	352	-0.002974	0.000019	0.000357
 - 	353	-0.002970	0.000004	0.000358
 - 	354	-0.002990	0.000003	0.000359
 - 	355	-0.002997	-0.000008	0.000361
 - 	356	-0.003015	-0.000010	0.000362
 - 	357	-0.003028	-0.000011	0.000361
 - 	358	-0.003031	-0.000010	0.000361
 - 	359	-0.003022	-0.000002	0.000360
 - 	360	-0.003015	0.000012	0.000356
 - 	361	-0.002991	0.000029	0.000352
 - 	362	-0.002967	0.000039	0.000351
 - 	363	-0.002940	0.000071	0.000344
 - 	364	-0.002941	0.000063	0.000347
 - 	365	-0.002946	0.000052	0.000350
 - 	366	-0.002938	0.000075	0.000344
 - 	367	-0.002968	0.000082	0.000345
 - 	368	-0.002973	0.000076	0.000346
 - 	369	-0.002986	0.000071	0.000347
 - 	370	-0.003002	0.000065	0.000350
 - 	371	-0.003001	0.000055	0.000350
 - 	372	-0.003001	0.000050	0.000351
 - 	373	-0.002998	0.000043	0.000352
 - 	374	-0.002989	0.000039	0.000352
 - 	375	-0.002981	0.000052	0.000349
 - 	376	-0.002979	0.000032	0.000355
 - 	377	-0.002984	0.000013	0.000361
 - 	378	-0.002963	0.000029	0.000354
 - 	379	-0.002965	0.000025	0.000354
 - 	380	-0.002972	0.000022	0.000354
 - 	381	-0.002968	0.000012	0.000354
 - 	382	-0.002993	0.000019	0.000356
 - 	383	-0.002988	0.000018	0.000356
 - 	384	-0.002991	0.000027	0.000356
 - 	385	-0.003006	0.000043	0.000356
 - 	386	-0.002997	0.000048	0.000354
 - 	387	-0.003004	0.000058	0.000353
 - 	388	-0.002997	0.000053	0.000353
 - 	389	-0.002987	0.000043	0.000353
 - 	390	-0.002975	0.000034	0.000352
 - 	391	-0.002966	0.000032	0.000350
 - 	392	-0.002958	0.000027	0.000350
 - 	393	-0.002955	0.000029	0.000350
 - 	394	-0.002964	0.000032	0.000351
 - 	395	-0.002974	0.000025	0.000353
 - 	396	-0.002990	0.000023	0.000357
 - 	397	-0.002987	0.000017	0.000358
 - 	398	-0.002991	0.000018	0.000360
 - 	399	-0.002982	0.000020	0.000362
 - 	400	-0.002936	0.000043	0.000353
 - 	401	-0.002976	0.000018	0.000363
 - 	402	-0.003006	-0.000002	0.000372
 - 	403	-0.002985	0.000019	0.000362
 - 	404	-0.002994	0.000020	0.000362
 - 	405	-0.003003	0.000015	0.000362
 - 	406	-0.003008	0.000015	0.000361
 - 	407	-0.003023	0.000027	0.000360
 - 	408	-0.003010	0.000044	0.000356
 - 	409	-0.002996	0.000073	0.000351
 - 	410	-0.002977	0.000083	0.000348
 - 	411	-0.002954	0.000088	0.000346
 - 	412	-0.002949	0.000084	0.000346
 - 	413	-0.002934	0.000078	0.000346
 - 	414	-0.002940	0.000067	0.000349
 - 	415	-0.002964	0.000058	0.000352
 - 	416	-0.002989	0.000037	0.000356
 - 	417	-0.003037	0.000019	0.000362
 - 	418	-0.003057	0.000004	0.000365
 - 	419	-0.003068	-0.000008	0.000368
 - 	420	-0.003065	-0.000014	0.000368
 - 	421	-0.003062	-0.000009	0.000368
 - 	422	-0.003049	-0.000002	0.000365
 - 	423	-0.003044	0.000010	0.000364
 - 	424	-0.003025	0.000017	0.000361
 - 	425	-0.003012	0.000034	0.000359
 - 	426	-0.002980	0.000053	0.000354
 - 	427	-0.002989	0.000070	0.000353
 - 	428	-0.002977	0.000073	0.000351
 - 	429	-0.002995	0.000077	0.000352
 - 	430	-0.003015	0.000070	0.000355
 - 	431	-0.003029	0.000061	0.000356
 - 	432	-0.003060	0.000062	0.000357
 - 	433	-0.003064	0.000068	0.000355
 - 	434	-0.003030	0.000121	0.000339
 - 	435	-0.003046	0.000102	0.000349
 - 	436	-0.003055	0.000077	0.000359
 - 	437	-0.003001	0.000100	0.000343
 - 	438	-0.002998	0.000081	0.000345
 - 	439	-0.002983	0.000054	0.000346
 - 	440	-0.002975	0.000036	0.000349
 - 	441	-0.002966	0.000030	0.000351
 - 	442	-0.002945	0.000025	0.000352
 - 	443	-0.002919	0.000025	0.000350
 - 	444	-0.002916	0.000021	0.000351
 - 	445	-0.002914	0.000010	0.000351
 - 	446	-0.002920	-0.000006	0.000353
 - 	447	-0.002930	-0.000020	0.000354
 - 	448	-0.002959	-0.000026	0.000356
 - 	449	-0.002964	-0.000026	0.000355
 - 	450	-0.002984	-0.000010	0.000355
 - 	451	-0.002993	0.000013	0.000353
 - 	452	-0.002989	0.000034	0.000351
 - 	453	-0.002988	0.000049	0.000351
 - 	454	-0.002989	0.000060	0.000351
 - 	455	-0.002993	0.000058	0.000352
 - 	456	-0.003005	0.000057	0.000354
 - 	457	-0.003022	0.000053	0.000356
 - 	458	-0.003028	0.000058	0.000357
 - 	459	-0.003045	0.000064	0.000359
 - 	460	-0.003047	0.000062	0.000359
 - 	461	-0.003050	0.000068	0.000357
 - 	462	-0.003045	0.000072	0.000356
 - 	463	-0.003039	0.000087	0.000353
 - 	464	-0.003033	0.000102	0.000351
 - 	465	-0.003036	0.000111	0.000352
 - 	466	-0.003038	0.000115	0.000352
 - 	467	-0.003053	0.000109	0.000354
 - 	468	-0.003055	0.000093	0.000355
 - 	469	-0.003068	0.000082	0.000356
 - 	470	-0.003065	0.000068	0.000356
 - 	471	-0.003059	0.000055	0.000355
 - 	472	-0.003053	0.000059	0.000353
 - 	473	-0.003036	0.000066	0.000349
 - 	474	-0.003021	0.000085	0.000346
 - 	475	-0.003016	0.000101	0.000343
 - 	476	-0.003023	0.000117	0.000343
 - 	477	-0.003010	0.000121	0.000342
 - 	478	-0.003032	0.000133	0.000344
 - 	479	-0.003023	0.000146	0.000344
 - 	480	-0.003035	0.000163	0.000346
 - 	481	-0.003029	0.000180	0.000345
 - 	482	-0.003019	0.000193	0.000346
 - 	483	-0.003005	0.000203	0.000344
 - 	484	-0.002977	0.000201	0.000344
 - 	485	-0.002969	0.000198	0.000345
 - 	486	-0.002955	0.000182	0.000345
 - 	487	-0.002952	0.000154	0.000348
 - 	488	-0.002974	0.000121	0.000352
 - 	489	-0.002979	0.000085	0.000355
 - 	490	-0.002982	0.000070	0.000356
 - 	491	-0.002992	0.000075	0.000356
 - 	492	-0.003000	0.000099	0.000355
 - 	493	-0.003023	0.000130	0.000353
 - 	494	-0.003061	0.000165	0.000354
 - 	495	-0.003080	0.000186	0.000353
 - 	496	-0.003124	0.000209	0.000357
 - 	497	-0.003121	0.000222	0.000358
 - 	498	-0.003121	0.000240	0.000361
 - 	499	-0.003112	0.000255	0.000362
 - 	500	-0.003119	0.000274	0.000363
 - 	501	-0.003136	0.000279	0.000365
 - 	502	-0.003166	0.000277	0.000367
 - 	503	-0.003207	0.000277	0.000369
 - 	504	-0.003247	0.000270	0.000371
 - 	505	-0.003295	0.000279	0.000371
 - 	506	-0.003315	0.000271	0.000369
 - 	507	-0.003340	0.000262	0.000370
 - 	508	-0.003346	0.000251	0.000369
 - 	509	-0.003362	0.000255	0.000369
 - 	510	-0.003371	0.000270	0.000369
 - 	511	-0.003374	0.000292	0.000368
 - 	512	-0.003364	0.000319	0.000366
 - 	513	-0.003360	0.000348	0.000364
 - 	514	-0.003335	0.000362	0.000360
 - 	515	-0.003306	0.000363	0.000357
 - 	516	-0.003277	0.000361	0.000354
 - 	517	-0.003250	0.000364	0.000351
 - 	518	-0.003249	0.000378	0.000348
 - 	519	-0.003249	0.000396	0.000346
 - 	520	-0.003255	0.000415	0.000345
 - 	521	-0.003245	0.000418	0.000345
 - 	522	-0.003229	0.000409	0.000348
 - 	523	-0.003233	0.000388	0.000354
 - 	524	-0.003238	0.000352	0.000363
 - 	525	-0.003241	0.000316	0.000369
 - 	526	-0.003241	0.000283	0.000375
 - 	527	-0.003239	0.000259	0.000378
 - 	528	-0.003267	0.000263	0.000381
 - 	529	-0.003283	0.000271	0.000382
 - 	530	-0.003328	0.000286	0.000382
 - 	531	-0.003359	0.000300	0.000379
 - 	532	-0.003384	0.000297	0.000380
 - 	533	-0.003400	0.000294	0.000381
 - 	534	-0.003425	0.000283	0.000384
 - 	535	-0.003441	0.000278	0.000386
 - 	536	-0.003479	0.000290	0.000389
 - 	537	-0.003503	0.000303	0.000390
 - 	538	-0.003537	0.000311	0.000392
 - 	539	-0.003555	0.000308	0.000395
 - 	540	-0.003546	0.000284	0.000398
 - 	541	-0.003536	0.000267	0.000401
 - 	542	-0.003498	0.000230	0.000404
 - 	543	-0.003475	0.000192	0.000406
 - 	544	-0.003464	0.000158	0.000408
 - 	545	-0.003461	0.000133	0.000409
 - 	546	-0.003477	0.000124	0.000408
 - 	547	-0.003499	0.000140	0.000408
 - 	548	-0.003523	0.000175	0.000404
 - 	549	-0.003542	0.000225	0.000400
 - 	550	-0.003574	0.000294	0.000395
 - 	551	-0.003582	0.000361	0.000388
 - 	552	-0.003589	0.000425	0.000382
 - 	553	-0.003574	0.000471	0.000376
 - 	554	-0.003572	0.000507	0.000372
 - 	555	-0.003551	0.000535	0.000365
 - 	556	-0.003571	0.000561	0.000362
 - 	557	-0.003570	0.000584	0.000356
 - 	558	-0.003586	0.000607	0.000353
 - 	559	-0.003604	0.000626	0.000351
 - 	560	-0.003643	0.000640	0.000353
 - 	561	-0.003687	0.000651	0.000357
 - 	562	-0.003722	0.000655	0.000361
 - 	563	-0.003750	0.000658	0.000365
 - 	564	-0.003777	0.000655	0.000369
 - 	565	-0.003786	0.000646	0.000372
 - 	566	-0.003798	0.000638	0.000375
 - 	567	-0.003790	0.000631	0.000375
 - 	568	-0.003803	0.000627	0.000376
 - 	569	-0.003794	0.000614	0.000377
 - 	570	-0.003797	0.000605	0.000379
 - 	571	-0.003773	0.000594	0.000379
 - 	572	-0.003750	0.000594	0.000379
 - 	573	-0.003732	0.000613	0.000376
 - 	574	-0.003694	0.000632	0.000371
 - 	575	-0.003678	0.000652	0.000368
 - 	576	-0.003674	0.000654	0.000368
 - 	577	-0.003658	0.000639	0.000367
 - 	578	-0.003659	0.000615	0.000370
 - 	579	-0.003653	0.000603	0.000370
 - 	580	-0.003672	0.000608	0.000371
 - 	581	-0.003692	0.000618	0.000371
 - 	582	-0.003742	0.000638	0.000372
 - 	583	-0.003805	0.000656	0.000375
 - 	584	-0.003849	0.000677	0.000375
 - 	585	-0.003887	0.000696	0.000378
 - 	586	-0.003885	0.000705	0.000377
 - 	587	-0.003881	0.000707	0.000379
 - 	588	-0.003862	0.000702	0.000381
 - 	589	-0.003833	0.000687	0.000384
 - 	590	-0.003790	0.000668	0.000386
 - 	591	-0.003769	0.000659	0.000388
 - 	592	-0.003766	0.000647	0.000388
 - 	593	-0.003796	0.000650	0.000389
 - 	594	-0.003836	0.000663	0.000387
 - 	595	-0.003888	0.000691	0.000382
 - 	596	-0.003920	0.000713	0.000378
 - 	597	-0.003954	0.000739	0.000375
 - 	598	-0.003966	0.000751	0.000373
 - 	599	-0.003971	0.000765	0.000372
 - 	600	-0.003950	0.000778	0.000371
 - 	601	-0.003912	0.000788	0.000369
 - 	602	-0.003867	0.000809	0.000364
 - 	603	-0.003834	0.000835	0.000359
 - 	604	-0.003813	0.000870	0.000354
