LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
160.00	-1010.00	-20.00	0.85	-0.49	1.59	250.00	-880.00	-60.00	0.00	1.04	1.10	-370.00	-960.00	-180.00	0.61	0.49	0.06	-170.00	-1020.00	-60.00	0.00	0.24	0.79
150.00	-1020.00	-20.00	0.85	-0.49	1.59	250.00	-880.00	-60.00	-0.06	1.16	1.22	-370.00	-960.00	-170.00	0.61	0.55	0.06	-170.00	-1010.00	-60.00	0.00	0.24	0.79
150.00	-1020.00	-20.00	0.85	-0.43	1.77	250.00	-880.00	-50.00	0.00	1.28	1.22	-360.00	-960.00	-180.00	0.55	0.43	0.06	-170.00	-1010.00	-60.00	-0.12	0.18	0.67
150.00	-1020.00	-20.00	0.98	-0.43	1.83	250.00	-880.00	-50.00	0.00	1.28	1.22	-370.00	-960.00	-180.00	0.61	0.24	0.18	-180.00	-1020.00	-70.00	-0.12	0.18	0.67
150.00	-1020.00	-20.00	0.98	-0.43	1.83	250.00	-880.00	-50.00	0.00	1.28	1.22	-370.00	-960.00	-180.00	0.61	0.30	0.12	-170.00	-1010.00	-60.00	-0.49	0.06	0.73
160.00	-1020.00	-30.00	0.98	-0.43	1.83	250.00	-880.00	-60.00	0.24	0.79	1.22	-360.00	-960.00	-180.00	0.55	0.55	0.06	-170.00	-1010.00	-60.00	-0.49	0.06	0.73
160.00	-1020.00	-30.00	1.04	-0.43	1.95	250.00	-880.00	-60.00	0.12	0.67	1.16	-370.00	-950.00	-180.00	0.55	0.37	0.12	-180.00	-1010.00	-60.00	-0.49	0.18	0.79
160.00	-1020.00	-30.00	1.10	-0.73	1.95	250.00	-880.00	-60.00	0.12	0.67	1.16	-370.00	-950.00	-180.00	0.43	0.49	0.06	-180.00	-1010.00	-60.00	-0.67	-0.12	0.98
160.00	-1020.00	-20.00	0.98	-1.16	1.65	250.00	-880.00	-60.00	-0.24	0.49	1.04	-370.00	-950.00	-180.00	0.55	0.85	0.12	-180.00	-1010.00	-60.00	-0.67	-0.12	0.98
160.00	-1020.00	-20.00	0.91	-1.10	1.52	260.00	-880.00	-60.00	-0.24	0.49	1.04	-370.00	-960.00	-170.00	0.55	0.61	0.30	-180.00	-1010.00	-60.00	-0.67	-0.12	0.98
160.00	-1020.00	-20.00	0.91	-1.10	1.52	250.00	-880.00	-60.00	-0.30	0.55	0.85	-370.00	-950.00	-180.00	0.67	0.61	0.12	-170.00	-1010.00	-60.00	-0.61	0.00	1.04
160.00	-1020.00	-20.00	0.73	-0.79	1.46	250.00	-880.00	-60.00	-0.37	0.67	0.85	-380.00	-960.00	-170.00	0.67	0.67	0.00	-170.00	-1010.00	-60.00	-0.85	0.12	0.91
150.00	-1020.00	-20.00	0.61	-0.55	1.52	250.00	-880.00	-50.00	-0.43	0.73	0.79	-370.00	-950.00	-180.00	0.61	0.55	-0.06	-170.00	-1010.00	-60.00	-0.85	0.12	0.91
150.00	-1010.00	-10.00	0.61	-0.61	1.52	250.00	-880.00	-50.00	-0.49	0.79	0.85	-370.00	-960.00	-180.00	0.61	0.55	0.06	-170.00	-1010.00	-60.00	-0.85	0.06	0.73
150.00	-1020.00	-20.00	0.67	-0.85	1.40	250.00	-880.00	-50.00	-0.37	0.67	0.91	-370.00	-960.00	-180.00	0.49	0.61	-0.06	-170.00	-1010.00	-60.00	-0.79	-0.24	0.43
150.00	-1020.00	-20.00	0.67	-0.85	1.40	250.00	-880.00	-50.00	-0.24	0.12	0.85	-370.00	-950.00	-180.00	0.43	0.67	-0.18	-170.00	-1010.00	-60.00	-0.79	-0.24	0.43
150.00	-1020.00	-20.00	0.43	-1.10	1.52	250.00	-880.00	-50.00	-0.24	0.12	0.85	-370.00	-960.00	-170.00	0.37	0.73	-0.18	-170.00	-1010.00	-60.00	-0.79	-0.24	0.43
160.00	-1020.00	-20.00	0.55	-1.16	1.40	250.00	-880.00	-60.00	-0.24	0.12	0.73	-380.00	-950.00	-170.00	0.30	0.73	-0.24	-170.00	-1010.00	-60.00	-0.79	-0.18	0.43
160.00	-1010.00	-20.00	0.55	-1.16	1.40	260.00	-880.00	-60.00	-0.24	0.12	0.73	-370.00	-950.00	-180.00	0.12	0.55	-0.12	-180.00	-1010.00	-70.00	-0.79	-0.18	0.43
150.00	-1020.00	-30.00	0.55	-1.16	1.40	250.00	-880.00	-60.00	-0.61	0.30	0.43	-370.00	-950.00	-170.00	0.18	0.49	0.18	-180.00	-1010.00	-70.00	-0.79	-0.18	0.43
150.00	-1020.00	-30.00	0.43	-0.91	1.40	250.00	-880.00	-60.00	-0.61	0.30	0.43	-370.00	-960.00	-180.00	0.06	0.37	0.30	-180.00	-1010.00	-70.00	-0.85	-0.18	0.43
150.00	-1020.00	-30.00	0.37	-0.67	1.40	250.00	-880.00	-60.00	-0.49	0.06	0.43	-370.00	-960.00	-180.00	0.00	0.49	0.30	-180.00	-1010.00	-60.00	-0.73	-0.18	0.61
160.00	-1020.00	-20.00	0.37	-0.67	1.40	250.00	-880.00	-60.00	-0.43	-0.06	0.55	-370.00	-960.00	-180.00	-0.06	0.37	0.37	-180.00	-1010.00	-70.00	-0.73	-0.18	0.61
160.00	-1020.00	-20.00	0.24	-0.55	1.40	250.00	-880.00	-50.00	-0.43	-0.06	0.55	-360.00	-950.00	-180.00	-0.18	0.55	0.24	-180.00	-1010.00	-70.00	-0.73	-0.18	0.61
160.00	-1020.00	-20.00	0.18	-0.55	1.40	250.00	-880.00	-60.00	-0.37	-0.12	0.43	-370.00	-950.00	-180.00	-0.24	0.67	0.24	-180.00	-1010.00	-70.00	-0.73	-0.37	0.37
150.00	-1020.00	-10.00	0.18	-0.55	1.40	250.00	-880.00	-60.00	-0.37	-0.12	0.43	-370.00	-960.00	-170.00	-0.37	0.67	0.24	-180.00	-1010.00	-60.00	-0.73	-0.37	0.37
160.00	-1020.00	-20.00	0.37	-0.91	1.16	250.00	-880.00	-60.00	-0.55	-0.18	0.43	-370.00	-960.00	-170.00	-0.30	0.61	0.06	-180.00	-1010.00	-60.00	-0.73	-0.37	0.37
160.00	-1020.00	-20.00	0.49	-1.10	1.10	260.00	-880.00	-60.00	-0.55	-0.12	0.43	-370.00	-950.00	-170.00	-0.30	0.49	0.00	-180.00	-1010.00	-60.00	-0.73	-0.37	0.37
160.00	-1020.00	-20.00	0.49	-1.10	1.10	250.00	-880.00	-60.00	-0.55	-0.12	0.43	-370.00	-950.00	-170.00	-0.30	0.37	0.00	-180.00	-1010.00	-60.00	-0.67	-0.37	0.49
150.00	-1020.00	-20.00	0.49	-1.10	1.10	250.00	-880.00	-60.00	-0.67	0.06	0.43	-370.00	-950.00	-170.00	-0.30	0.24	0.12	-180.00	-1010.00	-60.00	-0.67	-0.37	0.49
150.00	-1020.00	-20.00	0.49	-1.10	1.04	250.00	-880.00	-60.00	-0.67	0.06	0.43	-370.00	-950.00	-180.00	-0.30	0.37	0.06	-180.00	-1010.00	-60.00	-0.67	-0.37	0.49
150.00	-1020.00	-20.00	0.37	-1.04	0.98	250.00	-880.00	-60.00	-0.61	0.06	0.49	-370.00	-950.00	-170.00	-0.24	0.37	0.00	-170.00	-1010.00	-60.00	-0.49	0.06	0.73
150.00	-1020.00	-20.00	0.37	-1.04	0.98	250.00	-880.00	-60.00	-0.61	0.06	0.49	-370.00	-950.00	-180.00	-0.18	0.24	0.06	-180.00	-1010.00	-70.00	-0.49	0.06	0.73
150.00	-1010.00	-20.00	0.24	-0.91	1.04	250.00	-880.00	-50.00	-0.37	-0.30	0.43	-370.00	-960.00	-180.00	-0.24	0.18	0.00	-180.00	-1010.00	-70.00	-0.49	0.06	0.73
150.00	-1010.00	-20.00	0.24	-0.91	1.04	250.00	-880.00	-50.00	-0.37	-0.30	0.43	-370.00	-950.00	-170.00	-0.24	0.24	0.00	-180.00	-1010.00	-70.00	-0.49	0.06	0.73
150.00	-1010.00	-20.00	0.30	-0.79	1.04	260.00	-880.00	-60.00	-0.37	-0.18	0.43	-370.00	-960.00	-170.00	-0.24	0.24	0.12	-170.00	-1010.00	-60.00	-0.55	-0.24	0.43
150.00	-1010.00	-20.00	0.30	-0.79	1.04	260.00	-880.00	-60.00	-0.37	-0.12	0.37	-370.00	-950.00	-180.00	-0.24	0.24	0.12	-170.00	-1010.00	-60.00	-0.67	-0.43	0.37
150.00	-1020.00	-20.00	0.30	-0.91	0.98	250.00	-880.00	-60.00	-0.37	-0.12	0.37	-370.00	-960.00	-170.00	-0.24	0.37	0.06	-170.00	-1010.00	-60.00	-0.73	-0.49	0.30
150.00	-1020.00	-20.00	0.37	-1.10	0.85	250.00	-880.00	-60.00	-0.49	0.00	0.37	-370.00	-960.00	-180.00	-0.18	0.49	-0.06	-170.00	-1010.00	-60.00	-0.73	-0.37	0.18
150.00	-1020.00	-20.00	0.43	-1.04	0.98	250.00	-880.00	-60.00	-0.49	0.00	0.37	-370.00	-950.00	-180.00	-0.18	0.49	-0.06	-180.00	-1010.00	-60.00	-0.73	-0.37	0.18
150.00	-1020.00	-30.00	0.43	-1.04	0.98	250.00	-880.00	-60.00	-0.61	0.00	0.37	-370.00	-950.00	-180.00	-0.18	0.49	-0.06	-180.00	-1010.00	-60.00	-0.79	-0.30	0.12
150.00	-1020.00	-30.00	0.18	-0.91	0.85	250.00	-880.00	-60.00	-0.61	0.00	0.37	-370.00	-960.00	-170.00	-0.18	0.49	-0.30	-180.00	-1010.00	-60.00	-0.79	-0.30	0.00
150.00	-1020.00	-20.00	0.18	-0.91	0.85	250.00	-880.00	-60.00	-0.67	-0.12	0.37	-370.00	-960.00	-170.00	-0.24	0.06	-0.30	-180.00	-1010.00	-60.00	-0.79	-0.30	0.00
150.00	-1010.00	-20.00	0.12	-0.91	0.79	250.00	-880.00	-60.00	-0.67	-0.12	0.30	-370.00	-960.00	-170.00	-0.24	0.06	-0.30	-180.00	-1010.00	-60.00	-0.79	-0.30	0.00
150.00	-1010.00	-20.00	0.37	-0.85	0.85	250.00	-880.00	-60.00	-0.67	-0.12	0.30	-370.00	-950.00	-170.00	-0.24	0.06	-0.30	-180.00	-1010.00	-60.00	-1.04	-0.37	-0.06
150.00	-1020.00	-20.00	0.37	-0.85	0.85	250.00	-880.00	-60.00	-0.67	-0.12	0.30	-370.00	-950.00	-170.00	-0.18	0.37	-0.37	-170.00	-1010.00	-60.00	-0.91	-0.49	-0.06
150.00	-1020.00	-20.00	0.30	-0.85	0.98	250.00	-880.00	-50.00	-0.61	-0.12	0.30	-370.00	-950.00	-170.00	-0.18	0.37	-0.37	-170.00	-1010.00	-60.00	-0.91	-0.49	-0.06
150.00	-1020.00	-20.00	0.30	-0.85	0.98	250.00	-880.00	-60.00	-0.37	-0.06	0.30	-370.00	-950.00	-180.00	-0.18	0.37	-0.37	-170.00	-1010.00	-60.00	-0.91	-0.37	-0.24
160.00	-1020.00	-30.00	0.37	-0.79	0.85	250.00	-880.00	-60.00	-0.37	-0.06	0.30	-370.00	-950.00	-180.00	-0.18	0.37	-0.37	-180.00	-1010.00	-60.00	-0.91	-0.49	-0.24
160.00	-1020.00	-30.00	0.37	-0.79	0.85	250.00	-880.00	-60.00	-0.43	0.06	0.30	-370.00	-960.00	-180.00	-0.37	0.37	-0.37	-180.00	-1010.00	-60.00	-0.91	-0.49	-0.24
150.00	-1020.00	-30.00	0.24	-0.79	0.91	250.00	-880.00	-60.00	-0.30	-0.06	0.43	-370.00	-960.00	-180.00	-0.37	0.37	-0.37	-180.00	-1010.00	-60.00	-0.91	-0.49	-0.24
150.00	-1020.00	-30.00	0.30	-0.85	0.79	250.00	-880.00	-60.00	-0.30	-0.06	0.43	-370.00	-960.00	-180.00	-0.37	0.37	-0.37	-180.00	-1010.00	-60.00	-1.04	-0.43	-0.37
150.00	-1020.00	-20.00	0.30	-0.85	0.79	250.00	-880.00	-60.00	-0.30	-0.18	0.30	-370.00	-950.00	-180.00	-0.43	0.49	-0.43	-180.00	-1010.00	-60.00	-0.91	-0.43	-0.43
150.00	-1020.00	-30.00	0.30	-0.79	0.79	250.00	-880.00	-60.00	-0.37	-0.12	0.18	-370.00	-950.00	-180.00	-0.43	0.49	-0.43	-180.00	-1010.00	-60.00	-0.91	-0.43	-0.43
150.00	-1020.00	-30.00	0.30	-0.79	0.79	250.00	-880.00	-60.00	-0.49	-0.06	0.24	-370.00	-950.00	-180.00	-0.49	0.49	-0.49	-180.00	-1010.00	-60.00	-0.98	-0.49	-0.61
150.00	-1010.00	-20.00	0.30	-0.73	0.79	250.00	-880.00	-60.00	-0.49	-0.06	0.18	-370.00	-950.00	-170.00	-0.49	0.49	-0.49	-170.00	-1000.00	-60.00	-0.98	-0.49	-0.61
150.00	-1010.00	-20.00	0.30	-0.73	0.79	250.00	-880.00	-60.00	-0.43	-0.06	0.12	-370.00	-950.00	-170.00	-0.49	0.49	-0.49	-180.00	-1010.00	-60.00	-0.98	-0.55	-0.67
150.00	-1020.00	-20.00	0.18	-0.79	0.67	250.00	-880.00	-60.00	-0.49	-0.24	0.12	-370.00	-950.00	-170.00	-0.49	0.49	-0.49	-180.00	-1010.00	-60.00	-1.04	-0.67	-0.67
150.00	-1020.00	-20.00	0.06	-0.91	0.43	250.00	-880.00	-60.00	-0.49	-0.30	0.18	-370.00	-950.00	-170.00	-0.37	0.49	-0.61	-170.00	-1010.00	-60.00	-1.16	-0.61	-0.79
150.00	-1020.00	-20.00	0.06	-0.91	0.43	250.00	-880.00	-60.00	-0.49	-0.30	0.06	-370.00	-960.00	-180.00	-0.37	0.49	-0.61	-170.00	-1010.00	-60.00	-1.16	-0.61	-0.85
150.00	-1020.00	-20.00	0.06	-0.91	0.43	250.00	-880.00	-60.00	-0.55	-0.30	0.00	-370.00	-950.00	-180.00	-0.37	0.49	-0.61	-180.00	-1010.00	-70.00	-1.22	-0.85	-0.85
150.00	-1020.00	-20.00	0.00	-0.85	0.37	250.00	-880.00	-60.00	-0.67	-0.37	-0.12	-370.00	-950.00	-180.00	-0.49	0.24	-0.73	-180.00	-1010.00	-60.00	-1.40	-0.79	-0.73
150.00	-1020.00	-20.00	0.00	-0.85	0.37	250.00	-880.00	-60.00	-0.73	-0.43	-0.12	-370.00	-950.00	-180.00	-0.49	0.24	-0.73	-170.00	-1010.00	-70.00	-1.28	-0.79	-0.61
150.00	-1010.00	-30.00	0.00	-0.85	0.37	250.00	-880.00	-60.00	-0.73	-0.43	0.00	-380.00	-960.00	-180.00	-0.49	0.24	-0.73	-170.00	-1010.00	-60.00	-1.40	-0.79	-0.55
150.00	-1020.00	-20.00	0.12	-0.98	0.43	250.00	-880.00	-60.00	-0.67	-0.37	0.06	-380.00	-960.00	-180.00	-0.49	0.24	-0.73	-170.00	-1010.00	-60.00	-1.34	-0.73	-0.49
150.00	-1020.00	-20.00	0.00	-1.04	0.37	260.00	-880.00	-60.00	-0.55	-0.49	0.06	-380.00	-960.00	-180.00	-0.61	0.37	-0.67	-170.00	-1010.00	-60.00	-1.34	-0.67	-0.49
150.00	-1020.00	-20.00	0.12	-1.04	0.49	260.00	-880.00	-60.00	-0.43	-0.61	0.00	-380.00	-960.00	-180.00	-0.61	0.37	-0.67	-170.00	-1010.00	-60.00	-1.28	-0.67	-0.61
150.00	-1020.00	-20.00	0.12	-1.04	0.49	250.00	-880.00	-60.00	-0.43	-0.61	-0.06	-370.00	-950.00	-180.00	-0.61	0.37	-0.67	-170.00	-1010.00	-70.00	-1.46	-0.79	-0.67
150.00	-1020.00	-20.00	0.12	-1.04	0.49	250.00	-880.00	-60.00	-0.43	-0.61	-0.06	-370.00	-950.00	-180.00	-0.85	0.18	-0.49	-170.00	-1010.00	-60.00	-1.52	-0.79	-0.67
160.00	-1020.00	-30.00	0.00	-0.98	0.61	250.00	-880.00	-60.00	-0.55	-0.55	-0.06	-370.00	-950.00	-180.00	-0.67	0.37	-0.55	-170.00	-1010.00	-60.00	-1.34	-0.73	-0.49
160.00	-1020.00	-20.00	0.00	-0.98	0.61	250.00	-880.00	-60.00	-0.55	-0.49	0.06	-370.00	-960.00	-180.00	-0.67	0.37	-0.55	-170.00	-1010.00	-60.00	-1.34	-0.73	-0.49
150.00	-1020.00	-30.00	0.00	-0.98	0.61	260.00	-880.00	-60.00	-0.55	-0.43	0.06	-370.00	-960.00	-180.00	-0.67	0.37	-0.55	-180.00	-1010.00	-70.00	-1.46	-0.91	-0.49
160.00	-1020.00	-20.00	0.00	-1.04	0.67	250.00	-880.00	-60.00	-0.55	-0.43	0.06	-370.00	-960.00	-180.00	-0.73	0.12	-0.37	-170.00	-1010.00	-70.00	-1.40	-0.73	-0.49
160.00	-1020.00	-20.00	0.00	-1.04	0.55	250.00	-880.00	-60.00	-0.61	-0.43	0.00	-370.00	-960.00	-180.00	-0.85	0.12	-0.30	-180.00	-1010.00	-60.00	-1.40	-0.73	-0.49
150.00	-1020.00	-20.00	0.06	-1.04	0.49	260.00	-880.00	-60.00	-0.49	-0.43	0.12	-370.00	-950.00	-170.00	-0.91	0.18	-0.30	-170.00	-1020.00	-60.00	-1.40	-0.79	-0.55
160.00	-1010.00	-20.00	0.06	-1.04	0.49	250.00	-880.00	-60.00	-0.49	-0.37	0.06	-370.00	-960.00	-170.00	-0.91	0.18	-0.30	-170.00	-1010.00	-70.00	-1.46	-0.73	-0.61
160.00	-1010.00	-20.00	0.06	-1.04	0.49	250.00	-880.00	-60.00	-0.67	-0.55	0.06	-370.00	-960.00	-170.00	-0.85	0.24	-0.43	-170.00	-1010.00	-60.00	-1.40	-0.79	-0.67
160.00	-1010.00	-20.00	0.06	-1.10	0.43	260.00	-880.00	-60.00	-0.67	-0.67	0.12	-360.00	-950.00	-170.00	-0.85	0.24	-0.43	-170.00	-1010.00	-60.00	-1.52	-0.73	-0.61
160.00	-1010.00	-30.00	0.06	-1.10	0.43	250.00	-880.00	-60.00	-0.55	-0.49	0.06	-370.00	-960.00	-180.00	-0.85	0.06	-0.37	-170.00	-1010.00	-60.00	-1.40	-0.67	-0.55
150.00	-1020.00	-20.00	0.06	-1.10	0.43	250.00	-880.00	-60.00	-0.55	-0.43	0.12	-370.00	-960.00	-180.00	-0.91	0.00	-0.30	-170.00	-1010.00	-60.00	-1.40	-0.73	-0.61
160.00	-1020.00	-30.00	0.06	-0.85	0.43	250.00	-880.00	-60.00	-0.55	-0.37	0.06	-370.00	-950.00	-180.00	-0.91	0.00	-0.30	-170.00	-1020.00	-70.00	-1.34	-0.79	-0.37
160.00	-1020.00	-30.00	0.06	-0.85	0.49	250.00	-880.00	-60.00	-0.67	-0.43	0.12	-370.00	-950.00	-180.00	-0.85	0.00	-0.12	-180.00	-1010.00	-70.00	-1.34	-0.61	-0.24
160.00	-1020.00	-20.00	0.06	-0.85	0.49	250.00	-880.00	-60.00	-0.61	-0.43	0.06	-370.00	-950.00	-180.00	-0.91	-0.06	-0.06	-170.00	-1010.00	-70.00	-1.28	-0.49	-0.18
150.00	-1020.00	-20.00	0.06	-0.85	0.49	250.00	-880.00	-60.00	-0.49	-0.49	0.00	-360.00	-950.00	-180.00	-0.91	-0.06	-0.06	-170.00	-1000.00	-70.00	-1.34	-0.61	-0.12
150.00	-1020.00	-20.00	0.18	-0.98	0.49	250.00	-880.00	-60.00	-0.49	-0.49	0.06	-370.00	-960.00	-180.00	-0.98	0.18	-0.12	-170.00	-1010.00	-60.00	-1.28	-0.55	-0.30
160.00	-1020.00	-30.00	0.12	-0.91	0.61	250.00	-880.00	-60.00	-0.55	-0.55	0.06	-370.00	-960.00	-180.00	-0.98	0.18	-0.18	-170.00	-1010.00	-70.00	-1.16	-0.61	-0.30
160.00	-1010.00	-30.00	0.12	-0.91	0.61	250.00	-880.00	-60.00	-0.55	-0.61	0.00	-370.00	-960.00	-180.00	-0.98	0.18	-0.18	-170.00	-1020.00	-60.00	-1.16	-0.61	-0.49
160.00	-1010.00	-30.00	0.12	-1.04	0.49	250.00	-880.00	-60.00	-0.55	-0.55	0.00	-370.00	-960.00	-170.00	-0.98	0.18	-0.18	-170.00	-1010.00	-60.00	-1.28	-0.73	-0.61
160.00	-1010.00	-30.00	0.18	-1.28	0.30	250.00	-880.00	-60.00	-0.61	-0.37	0.12	-370.00	-960.00	-180.00	-0.79	0.12	-0.30	-170.00	-1010.00	-70.00	-1.22	-0.73	-0.73
160.00	-1020.00	-30.00	0.18	-1.28	0.30	250.00	-880.00	-60.00	-0.61	-0.24	-0.06	-370.00	-960.00	-180.00	-0.91	0.18	-0.37	-170.00	-1010.00	-70.00	-1.10	-0.79	-0.79
160.00	-1020.00	-20.00	0.06	-1.04	0.49	250.00	-880.00	-60.00	-0.55	-0.30	-0.12	-370.00	-960.00	-180.00	-0.91	0.18	-0.37	-170.00	-1010.00	-60.00	-1.28	-0.73	-0.79
160.00	-1020.00	-20.00	0.06	-1.04	0.49	250.00	-880.00	-60.00	-0.55	-0.43	-0.06	-370.00	-960.00	-180.00	-0.85	0.06	-0.49	-170.00	-1010.00	-70.00	-1.28	-0.67	-0.73
160.00	-1020.00	-20.00	0.18	-0.79	0.91	260.00	-880.00	-60.00	-0.61	-0.37	0.06	-370.00	-950.00	-180.00	-0.91	0.12	-0.49	-170.00	-1010.00	-80.00	-1.28	-0.73	-0.49
160.00	-1010.00	-30.00	0.18	-0.79	0.91	250.00	-880.00	-60.00	-0.55	-0.49	0.00	-370.00	-950.00	-180.00	-0.91	0.12	-0.49	-170.00	-1010.00	-70.00	-1.16	-0.73	-0.43
160.00	-1020.00	-20.00	0.49	-0.91	0.85	260.00	-880.00	-60.00	-0.61	-0.43	0.00	-370.00	-950.00	-180.00	-0.85	0.18	-0.37	-170.00	-1010.00	-60.00	-1.16	-0.67	-0.37
160.00	-1020.00	-20.00	0.49	-0.91	0.85	250.00	-880.00	-60.00	-0.61	-0.49	0.06	-370.00	-950.00	-180.00	-0.79	0.12	-0.24	-170.00	-1010.00	-70.00	-1.04	-0.61	-0.37
160.00	-1020.00	-30.00	0.49	-0.91	0.85	250.00	-880.00	-60.00	-0.49	-0.55	0.06	-370.00	-950.00	-180.00	-0.79	0.12	-0.24	-170.00	-1010.00	-70.00	-1.04	-0.73	-0.30
160.00	-1020.00	-30.00	0.49	-0.91	0.85	250.00	-880.00	-60.00	-0.67	-0.43	0.06	-370.00	-950.00	-180.00	-0.79	0.12	-0.24	-160.00	-1010.00	-70.00	-1.10	-0.73	-0.24
160.00	-1020.00	-30.00	0.61	-1.04	0.85	250.00	-880.00	-60.00	-0.61	-0.37	0.06	-360.00	-960.00	-180.00	-0.85	0.18	-0.12	-170.00	-1010.00	-70.00	-1.04	-0.73	-0.12
160.00	-1020.00	-30.00	0.61	-0.85	0.79	250.00	-880.00	-60.00	-0.43	-0.49	0.06	-370.00	-960.00	-180.00	-0.73	0.00	0.12	-170.00	-1010.00	-70.00	-1.10	-0.73	0.00
160.00	-1020.00	-30.00	0.61	-0.85	0.79	260.00	-880.00	-60.00	-0.43	-0.55	0.00	-370.00	-960.00	-180.00	-0.73	0.00	0.12	-170.00	-1010.00	-70.00	-0.91	-0.61	0.30
160.00	-1020.00	-20.00	0.49	-0.61	0.98	250.00	-880.00	-60.00	-0.49	-0.55	0.00	-370.00	-960.00	-180.00	-0.73	0.00	0.12	-170.00	-1020.00	-70.00	-0.91	-0.37	0.49
160.00	-1020.00	-20.00	0.30	-0.73	0.98	250.00	-880.00	-70.00	-0.43	-0.67	0.00	-370.00	-960.00	-180.00	-0.49	-0.06	0.37	-170.00	-1010.00	-60.00	-0.61	-0.12	0.55
160.00	-1020.00	-20.00	0.30	-0.73	0.98	260.00	-880.00	-60.00	-0.49	-0.55	0.18	-370.00	-960.00	-180.00	-0.37	0.18	0.24	-170.00	-1010.00	-70.00	-0.61	-0.12	0.55
160.00	-1020.00	-20.00	0.49	-0.79	0.91	260.00	-870.00	-60.00	-0.55	-0.43	0.24	-370.00	-960.00	-180.00	-0.12	0.18	-0.12	-170.00	-1010.00	-70.00	-0.49	-0.30	0.43
160.00	-1020.00	-30.00	0.37	-0.79	1.10	250.00	-880.00	-60.00	-0.61	-0.49	0.18	-370.00	-950.00	-180.00	-0.12	0.18	-0.12	-160.00	-1010.00	-70.00	-0.37	-0.37	0.37
160.00	-1020.00	-30.00	0.37	-0.79	1.10	260.00	-880.00	-60.00	-0.61	-0.30	0.30	-370.00	-960.00	-180.00	0.06	0.06	-0.06	-160.00	-1010.00	-70.00	-0.06	-0.37	0.37
160.00	-1010.00	-30.00	0.43	-0.73	1.10	250.00	-880.00	-60.00	-0.49	-0.06	0.30	-370.00	-960.00	-180.00	0.18	0.06	-0.30	-170.00	-1010.00	-60.00	-0.06	-0.43	0.30
160.00	-1010.00	-30.00	0.24	-0.79	1.40	250.00	-880.00	-60.00	-0.43	-0.12	0.43	-370.00	-960.00	-180.00	0.18	0.06	-0.30	-170.00	-1010.00	-70.00	-0.30	-0.06	0.37
160.00	-1010.00	-30.00	0.24	-0.79	1.40	250.00	-880.00	-60.00	-0.37	-0.06	0.43	-380.00	-950.00	-180.00	0.30	0.00	-0.30	-170.00	-1010.00	-70.00	-0.43	0.00	0.30
160.00	-1020.00	-30.00	0.24	-0.67	1.46	260.00	-880.00	-70.00	-0.24	-0.12	0.43	-370.00	-950.00	-180.00	0.37	0.55	-0.43	-170.00	-1010.00	-70.00	-0.43	0.00	0.30
160.00	-1010.00	-30.00	0.30	-0.79	1.59	250.00	-880.00	-60.00	-0.12	0.00	0.37	-370.00	-950.00	-180.00	0.37	0.55	-0.43	-170.00	-1020.00	-70.00	-0.43	-0.06	0.37
160.00	-1010.00	-30.00	0.30	-0.79	1.59	260.00	-880.00	-60.00	-0.12	0.00	0.49	-370.00	-950.00	-180.00	0.37	0.55	-0.43	-170.00	-1020.00	-70.00	-0.43	-0.06	0.37
160.00	-1020.00	-30.00	0.24	-0.79	1.71	250.00	-880.00	-60.00	-0.18	0.12	0.49	-370.00	-950.00	-180.00	0.24	0.61	-0.43	-170.00	-1020.00	-70.00	-0.43	0.00	0.30
160.00	-1020.00	-30.00	0.30	-0.91	1.83	250.00	-880.00	-70.00	-0.24	0.18	0.37	-370.00	-950.00	-180.00	0.06	0.55	-0.30	-170.00	-1010.00	-60.00	-0.43	0.00	0.30
160.00	-1020.00	-30.00	0.49	-1.10	1.71	260.00	-880.00	-60.00	-0.24	0.24	0.37	-370.00	-950.00	-180.00	0.06	0.55	-0.30	-170.00	-1010.00	-60.00	-0.67	-0.06	0.00
160.00	-1020.00	-30.00	0.49	-1.10	1.71	250.00	-880.00	-60.00	-0.30	0.24	0.43	-370.00	-950.00	-180.00	0.12	0.49	-0.30	-170.00	-1010.00	-60.00	-0.67	-0.06	0.00
160.00	-1020.00	-30.00	0.43	-1.16	1.59	260.00	-870.00	-60.00	-0.49	0.30	0.30	-370.00	-950.00	-170.00	0.06	0.61	-0.43	-170.00	-1010.00	-60.00	-0.67	-0.12	-0.06
160.00	-1020.00	-30.00	0.37	-1.04	1.65	250.00	-880.00	-60.00	-0.67	0.18	0.30	-370.00	-950.00	-170.00	-0.06	0.49	-0.49	-170.00	-1010.00	-70.00	-0.98	-0.24	-0.06
160.00	-1010.00	-30.00	0.30	-0.91	1.34	260.00	-880.00	-60.00	-0.73	0.18	0.24	-370.00	-960.00	-180.00	-0.06	0.49	-0.49	-180.00	-1010.00	-60.00	-0.98	-0.24	-0.06
160.00	-1010.00	-30.00	0.30	-0.91	1.34	260.00	-880.00	-60.00	-0.67	0.24	0.37	-370.00	-950.00	-180.00	-0.06	0.49	-0.49	-180.00	-1010.00	-60.00	-1.04	-0.18	0.12
