LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
170.00	-1010.00	-20.00	0.49	-1.16	0.73	250.00	-880.00	-60.00	-0.98	-0.06	0.24	-380.00	-950.00	-190.00	-0.55	0.30	-0.73	-180.00	-1010.00	-90.00	-1.71	-1.34	-0.85
170.00	-1010.00	-20.00	0.55	-1.16	0.79	250.00	-880.00	-50.00	-0.98	-0.06	0.24	-380.00	-950.00	-190.00	-0.55	0.49	-0.67	-180.00	-1010.00	-90.00	-1.71	-1.34	-0.85
170.00	-1020.00	-20.00	0.49	-1.22	0.79	260.00	-880.00	-50.00	-0.85	-0.30	0.12	-380.00	-950.00	-200.00	-0.55	0.49	-0.61	-180.00	-1010.00	-80.00	-2.07	-1.40	-0.49
170.00	-1020.00	-20.00	0.49	-1.22	0.79	250.00	-880.00	-50.00	-0.85	-0.30	0.12	-380.00	-950.00	-190.00	-0.61	0.49	-0.61	-180.00	-1010.00	-80.00	-2.07	-1.40	-0.49
170.00	-1010.00	-20.00	0.49	-1.22	0.79	260.00	-880.00	-50.00	-0.85	-0.30	0.12	-380.00	-950.00	-200.00	-0.67	0.61	-0.61	-180.00	-1000.00	-90.00	-2.20	-1.34	-0.37
170.00	-1010.00	-20.00	0.55	-1.34	0.79	260.00	-880.00	-60.00	-0.79	-0.30	0.06	-380.00	-950.00	-200.00	-0.73	0.85	-0.61	-180.00	-1000.00	-90.00	-2.32	-1.22	0.00
170.00	-1010.00	-20.00	0.61	-1.28	0.91	260.00	-870.00	-50.00	-0.73	-0.37	0.00	-370.00	-950.00	-200.00	-0.79	0.79	-0.67	-180.00	-1010.00	-80.00	-1.95	-1.10	0.06
180.00	-1010.00	-20.00	0.61	-1.28	0.91	260.00	-870.00	-50.00	-0.73	-0.37	0.00	-380.00	-950.00	-190.00	-0.73	0.73	-0.61	-180.00	-1010.00	-80.00	-1.95	-1.10	0.06
180.00	-1010.00	-20.00	0.61	-1.28	0.91	260.00	-870.00	-50.00	-0.79	-0.30	0.00	-380.00	-940.00	-200.00	-0.85	0.67	-0.49	-180.00	-1010.00	-80.00	-1.10	-0.43	0.61
180.00	-1010.00	-20.00	0.61	-0.91	0.79	260.00	-880.00	-50.00	-0.79	-0.18	-0.18	-380.00	-950.00	-200.00	-0.85	0.49	-0.55	-180.00	-1010.00	-80.00	-0.55	-0.24	0.49
170.00	-1020.00	-20.00	0.61	-0.91	0.79	260.00	-880.00	-60.00	-0.79	-0.18	-0.18	-380.00	-950.00	-200.00	-0.98	0.49	-0.43	-180.00	-1010.00	-90.00	-0.55	-0.37	0.43
170.00	-1010.00	-20.00	0.61	-0.91	0.79	260.00	-880.00	-60.00	-0.85	-0.12	-0.12	-380.00	-950.00	-200.00	-0.98	0.67	-0.30	-180.00	-1010.00	-90.00	-0.55	-0.37	0.43
170.00	-1010.00	-20.00	0.67	-1.04	0.85	260.00	-880.00	-50.00	-0.85	-0.12	0.00	-370.00	-940.00	-200.00	-1.04	0.49	0.06	-180.00	-1020.00	-90.00	-0.49	-0.43	0.43
170.00	-1010.00	-20.00	0.67	-1.04	0.85	260.00	-880.00	-60.00	-0.73	0.00	0.00	-370.00	-940.00	-200.00	-1.10	0.24	0.24	-180.00	-1020.00	-100.00	-0.49	-0.43	0.43
170.00	-1020.00	-20.00	0.67	-1.04	0.85	260.00	-880.00	-60.00	-0.55	-0.12	0.00	-380.00	-950.00	-190.00	-1.22	0.37	0.30	-180.00	-1010.00	-90.00	-0.43	-0.43	0.43
170.00	-1020.00	-20.00	0.67	-1.04	0.85	250.00	-880.00	-50.00	-0.43	-0.24	0.12	-380.00	-950.00	-200.00	-1.34	0.49	0.43	-180.00	-1010.00	-90.00	-0.43	-0.43	0.37
170.00	-1020.00	-20.00	0.61	-0.79	0.98	260.00	-880.00	-50.00	-0.37	-0.30	0.18	-370.00	-950.00	-200.00	-1.28	0.30	0.55	-180.00	-1010.00	-80.00	-0.43	-0.43	0.37
170.00	-1020.00	-20.00	0.61	-0.79	0.98	260.00	-880.00	-60.00	-0.24	-0.24	0.30	-370.00	-950.00	-190.00	-1.10	0.24	0.55	-180.00	-1010.00	-90.00	-0.55	-0.43	0.30
170.00	-1010.00	-20.00	0.61	-0.79	0.98	260.00	-880.00	-60.00	-0.37	-0.12	0.43	-380.00	-950.00	-200.00	-0.85	0.12	0.67	-180.00	-1010.00	-90.00	-0.55	-0.43	0.30
170.00	-1010.00	-20.00	0.61	-0.79	0.98	260.00	-880.00	-50.00	-0.37	-0.18	0.37	-370.00	-950.00	-200.00	-0.55	0.00	0.61	-180.00	-1000.00	-90.00	-0.61	-0.43	0.12
170.00	-1010.00	-20.00	0.73	-0.91	0.98	260.00	-880.00	-60.00	-0.12	-0.18	0.37	-380.00	-950.00	-200.00	-0.37	0.55	0.49	-180.00	-1000.00	-90.00	-0.61	-0.43	0.12
170.00	-1010.00	-20.00	0.67	-0.85	0.91	260.00	-880.00	-60.00	-0.06	-0.18	0.49	-380.00	-950.00	-210.00	-0.18	0.37	0.49	-180.00	-1010.00	-80.00	-0.73	-0.49	0.06
170.00	-1010.00	-20.00	0.55	-1.04	0.79	260.00	-880.00	-60.00	-0.18	-0.30	0.55	-370.00	-950.00	-210.00	0.00	0.18	0.37	-180.00	-1010.00	-90.00	-0.67	-0.43	0.24
170.00	-1010.00	-20.00	0.55	-1.04	0.79	260.00	-880.00	-50.00	-0.24	-0.30	0.55	-390.00	-950.00	-200.00	0.12	0.24	0.37	-180.00	-1000.00	-80.00	-0.67	-0.43	0.24
170.00	-1010.00	-20.00	0.55	-0.98	0.73	260.00	-880.00	-50.00	-0.18	-0.30	0.43	-380.00	-950.00	-200.00	0.12	0.18	0.18	-180.00	-1000.00	-80.00	-0.67	-0.43	0.24
170.00	-1010.00	-20.00	0.67	-0.91	0.98	260.00	-880.00	-60.00	-0.30	-0.18	0.49	-370.00	-950.00	-200.00	0.18	0.24	0.00	-180.00	-1010.00	-80.00	-0.79	-0.43	0.37
170.00	-1010.00	-20.00	0.67	-0.91	0.98	260.00	-880.00	-60.00	-0.18	-0.12	0.49	-380.00	-950.00	-200.00	0.18	0.24	-0.06	-180.00	-1010.00	-80.00	-0.55	-0.43	0.55
170.00	-1010.00	-20.00	0.67	-0.91	0.98	260.00	-880.00	-60.00	-0.18	-0.18	0.37	-380.00	-950.00	-200.00	0.06	0.30	0.06	-180.00	-1000.00	-90.00	-0.55	-0.43	0.55
170.00	-1010.00	-20.00	0.67	-0.67	1.28	260.00	-880.00	-50.00	-0.18	-0.12	0.30	-380.00	-940.00	-210.00	0.18	0.12	0.12	-180.00	-1000.00	-90.00	-0.55	-0.43	0.55
170.00	-1010.00	-20.00	0.73	-0.73	1.34	260.00	-880.00	-50.00	-0.18	-0.06	0.37	-380.00	-950.00	-200.00	0.12	0.18	0.12	-170.00	-1010.00	-80.00	-0.49	-0.37	0.24
170.00	-1010.00	-20.00	0.73	-0.73	1.34	260.00	-880.00	-50.00	-0.18	-0.06	0.49	-380.00	-940.00	-200.00	0.06	0.18	0.00	-180.00	-1010.00	-90.00	-0.49	-0.37	0.24
170.00	-1020.00	-20.00	0.73	-0.67	1.34	260.00	-880.00	-50.00	-0.18	0.00	0.49	-380.00	-950.00	-190.00	0.12	0.12	-0.06	-180.00	-1010.00	-90.00	-0.49	-0.37	0.24
170.00	-1020.00	-20.00	0.98	-0.85	1.34	260.00	-880.00	-50.00	-0.24	0.00	0.37	-380.00	-950.00	-200.00	0.00	0.18	-0.06	-180.00	-1010.00	-90.00	-0.49	-0.43	0.24
170.00	-1010.00	-20.00	0.98	-0.85	1.34	260.00	-880.00	-60.00	-0.18	0.06	0.43	-380.00	-950.00	-200.00	0.06	0.37	-0.12	-180.00	-1010.00	-90.00	-0.49	-0.24	0.37
170.00	-1010.00	-20.00	0.98	-0.85	1.34	260.00	-880.00	-50.00	-0.18	0.06	0.49	-380.00	-950.00	-200.00	-0.06	0.24	-0.18	-180.00	-1010.00	-90.00	-0.49	-0.24	0.37
170.00	-1010.00	-20.00	0.85	-0.79	1.40	260.00	-880.00	-50.00	-0.18	0.06	0.49	-380.00	-940.00	-190.00	-0.12	0.24	-0.18	-180.00	-1010.00	-90.00	-0.49	-0.24	0.37
180.00	-1020.00	-20.00	1.04	-0.67	1.28	260.00	-880.00	-50.00	-0.24	-0.06	0.43	-380.00	-940.00	-200.00	-0.18	0.24	-0.06	-180.00	-1010.00	-90.00	-0.37	-0.12	0.79
170.00	-1020.00	-20.00	0.91	-0.85	1.22	260.00	-880.00	-60.00	-0.12	0.00	0.37	-380.00	-940.00	-200.00	-0.24	0.18	0.06	-180.00	-1010.00	-90.00	-0.37	0.06	0.79
170.00	-1020.00	-20.00	0.91	-0.85	1.22	260.00	-870.00	-50.00	-0.12	0.00	0.37	-380.00	-950.00	-200.00	-0.30	0.24	0.12	-180.00	-1010.00	-90.00	-0.37	0.06	0.79
170.00	-1020.00	-20.00	0.61	-0.91	0.98	260.00	-880.00	-60.00	-0.18	-0.18	0.43	-380.00	-950.00	-190.00	-0.24	0.12	0.37	-180.00	-1010.00	-90.00	-0.30	0.24	0.85
170.00	-1020.00	-20.00	0.73	-0.91	0.91	260.00	-870.00	-50.00	-0.30	-0.12	0.43	-380.00	-950.00	-190.00	-0.24	0.06	0.37	-180.00	-1010.00	-80.00	-0.49	0.06	0.79
170.00	-1010.00	-20.00	0.55	-0.73	0.85	260.00	-880.00	-50.00	-0.37	-0.18	0.37	-380.00	-950.00	-200.00	-0.30	0.24	0.37	-180.00	-1010.00	-90.00	-0.49	0.06	0.79
170.00	-1010.00	-20.00	0.37	-0.67	0.79	260.00	-880.00	-60.00	-0.24	-0.18	0.30	-380.00	-950.00	-200.00	-0.18	0.24	0.37	-180.00	-1010.00	-90.00	-0.49	0.06	0.79
170.00	-1020.00	-20.00	0.37	-0.67	0.79	260.00	-880.00	-50.00	-0.24	-0.18	0.30	-370.00	-950.00	-200.00	-0.30	0.06	0.30	-180.00	-1010.00	-80.00	-0.37	-0.06	0.43
170.00	-1010.00	-20.00	0.18	-0.43	0.85	260.00	-880.00	-50.00	-0.24	-0.12	0.30	-380.00	-950.00	-200.00	-0.18	0.06	0.18	-180.00	-1010.00	-80.00	-0.49	-0.06	0.24
170.00	-1010.00	-20.00	0.18	-0.43	0.85	260.00	-880.00	-50.00	-0.12	-0.12	0.30	-380.00	-950.00	-200.00	-0.18	0.18	0.12	-180.00	-1010.00	-80.00	-0.49	-0.06	0.24
170.00	-1010.00	-20.00	0.18	-0.43	0.85	260.00	-880.00	-50.00	-0.24	-0.12	0.30	-380.00	-940.00	-200.00	-0.18	0.24	0.00	-180.00	-1010.00	-80.00	-0.43	-0.12	0.18
170.00	-1010.00	-20.00	0.18	-0.43	0.85	260.00	-880.00	-60.00	-0.43	0.12	0.49	-380.00	-940.00	-200.00	0.00	0.18	-0.12	-180.00	-1010.00	-80.00	-0.37	-0.06	-0.06
170.00	-1010.00	-10.00	0.18	-0.61	0.98	260.00	-880.00	-60.00	-0.24	0.12	0.55	-380.00	-940.00	-200.00	0.00	0.18	-0.24	-180.00	-1010.00	-90.00	-0.37	-0.06	-0.06
170.00	-1020.00	-20.00	0.18	-0.61	0.98	260.00	-880.00	-50.00	-0.18	0.18	0.67	-380.00	-940.00	-200.00	0.00	0.24	-0.12	-180.00	-1010.00	-90.00	-0.37	-0.06	-0.06
170.00	-1010.00	-10.00	0.37	-0.67	0.91	250.00	-880.00	-50.00	-0.12	0.37	0.61	-380.00	-940.00	-200.00	0.06	0.18	-0.06	-180.00	-1010.00	-90.00	-0.43	-0.06	-0.24
170.00	-1010.00	-10.00	0.55	-0.85	0.91	260.00	-880.00	-50.00	-0.06	0.55	0.67	-380.00	-950.00	-200.00	0.00	0.24	0.00	-190.00	-1010.00	-80.00	-0.55	-0.18	-0.24
170.00	-1010.00	-20.00	0.55	-0.85	0.91	260.00	-880.00	-50.00	-0.06	0.43	0.85	-380.00	-940.00	-190.00	0.06	0.43	0.00	-180.00	-1000.00	-90.00	-0.55	-0.18	-0.24
170.00	-1010.00	-20.00	0.55	-0.98	0.79	260.00	-880.00	-50.00	-0.12	0.43	0.91	-390.00	-950.00	-200.00	0.06	0.37	0.06	-180.00	-1000.00	-90.00	-0.55	-0.18	-0.24
170.00	-1010.00	-20.00	0.49	-0.79	0.85	260.00	-880.00	-50.00	-0.06	0.37	0.85	-380.00	-950.00	-200.00	0.12	0.30	0.00	-180.00	-1000.00	-90.00	-0.73	-0.43	-0.06
170.00	-1010.00	-20.00	0.49	-0.79	0.85	260.00	-880.00	-60.00	0.12	0.43	0.85	-380.00	-950.00	-200.00	0.18	0.43	0.12	-180.00	-1010.00	-90.00	-0.73	-0.67	-0.24
170.00	-1010.00	-20.00	0.61	-0.49	0.98	260.00	-880.00	-50.00	0.06	0.30	0.79	-380.00	-950.00	-200.00	0.12	0.12	0.37	-180.00	-1010.00	-80.00	-0.73	-0.67	-0.24
170.00	-1010.00	-20.00	0.67	-0.61	0.91	260.00	-880.00	-60.00	0.00	0.30	0.79	-380.00	-950.00	-200.00	0.12	-0.06	0.37	-180.00	-1010.00	-80.00	-0.91	-0.73	-0.49
170.00	-1010.00	-20.00	0.67	-0.61	0.91	260.00	-880.00	-60.00	0.06	0.30	0.73	-380.00	-950.00	-200.00	0.24	0.30	0.24	-180.00	-1010.00	-80.00	-0.91	-0.73	-0.49
170.00	-1010.00	-20.00	0.67	-0.61	0.91	260.00	-880.00	-60.00	0.06	0.12	0.61	-380.00	-950.00	-200.00	0.24	0.30	0.12	-180.00	-1010.00	-80.00	-0.98	-0.85	-0.67
170.00	-1010.00	-20.00	0.79	-0.73	0.91	260.00	-880.00	-50.00	0.12	0.06	0.61	-370.00	-950.00	-200.00	0.24	0.37	0.12	-180.00	-1010.00	-80.00	-1.10	-1.10	-0.67
170.00	-1020.00	-20.00	0.91	-0.79	0.67	260.00	-880.00	-60.00	0.06	-0.06	0.55	-390.00	-950.00	-190.00	0.24	0.37	0.06	-180.00	-1010.00	-80.00	-1.10	-1.10	-0.67
170.00	-1020.00	-10.00	0.91	-0.79	0.67	260.00	-880.00	-50.00	-0.06	-0.12	0.49	-380.00	-950.00	-200.00	0.18	0.37	0.00	-180.00	-1010.00	-80.00	-1.59	-1.34	0.00
170.00	-1020.00	-10.00	1.10	-1.10	0.55	260.00	-880.00	-60.00	-0.18	-0.18	0.43	-380.00	-940.00	-200.00	0.12	0.37	-0.12	-190.00	-1010.00	-80.00	-1.59	-1.34	0.00
170.00	-1010.00	-20.00	1.28	-1.16	0.73	260.00	-880.00	-50.00	-0.30	-0.12	0.37	-380.00	-940.00	-190.00	0.18	0.30	-0.12	-190.00	-1010.00	-80.00	-1.16	-0.61	0.98
170.00	-1010.00	-20.00	1.28	-1.16	0.73	260.00	-880.00	-60.00	-0.49	-0.06	0.30	-380.00	-950.00	-190.00	0.12	0.43	-0.18	-180.00	-1010.00	-80.00	-1.16	-0.61	0.98
170.00	-1010.00	-20.00	1.46	-0.98	1.04	260.00	-880.00	-50.00	-0.67	-0.06	0.18	-380.00	-940.00	-190.00	0.12	0.43	-0.37	-180.00	-1010.00	-80.00	-0.61	-0.37	1.16
170.00	-1010.00	-20.00	1.28	-0.79	1.22	260.00	-880.00	-50.00	-0.67	0.00	0.30	-380.00	-940.00	-200.00	0.12	0.49	-0.55	-170.00	-1010.00	-90.00	0.24	-0.30	1.10
170.00	-1020.00	-20.00	1.59	-0.79	1.34	250.00	-880.00	-60.00	-0.67	0.06	0.37	-380.00	-940.00	-200.00	0.06	0.49	-0.67	-180.00	-1010.00	-100.00	0.24	-0.30	1.10
170.00	-1020.00	-20.00	1.59	-0.79	1.34	260.00	-880.00	-50.00	-0.73	0.00	0.30	-380.00	-940.00	-200.00	0.06	0.43	-0.73	-180.00	-1010.00	-100.00	0.73	-0.55	0.73
170.00	-1020.00	-20.00	1.65	-0.67	1.34	260.00	-880.00	-50.00	-0.61	0.06	0.24	-380.00	-940.00	-190.00	0.00	0.12	-0.85	-180.00	-1010.00	-100.00	0.73	-0.55	0.73
170.00	-1020.00	-20.00	1.59	-0.61	1.52	260.00	-880.00	-50.00	-0.49	0.06	0.30	-380.00	-950.00	-190.00	-0.12	-0.24	-0.98	-180.00	-1010.00	-100.00	0.98	-0.06	0.67
170.00	-1020.00	-20.00	1.59	-0.61	1.52	250.00	-880.00	-50.00	-0.49	0.00	0.49	-380.00	-940.00	-200.00	-0.12	-0.30	-1.04	-180.00	-1010.00	-90.00	0.98	0.37	1.04
170.00	-1020.00	-20.00	1.77	-0.91	1.52	250.00	-880.00	-50.00	-0.43	0.00	0.43	-380.00	-940.00	-200.00	-0.18	-0.30	-0.98	-180.00	-1010.00	-90.00	0.98	0.37	1.04
180.00	-1010.00	-20.00	1.71	-1.04	1.52	260.00	-880.00	-60.00	-0.37	0.06	0.37	-380.00	-940.00	-200.00	-0.24	-0.18	-0.85	-180.00	-1010.00	-90.00	0.85	0.49	1.10
170.00	-1010.00	-20.00	0.98	-0.79	1.40	260.00	-880.00	-60.00	-0.30	-0.06	0.30	-380.00	-940.00	-200.00	-0.37	-0.06	-0.67	-180.00	-1010.00	-90.00	0.85	0.49	1.10
170.00	-1010.00	-20.00	0.85	-0.73	1.52	260.00	-880.00	-50.00	-0.30	-0.12	0.24	-380.00	-940.00	-200.00	-0.30	-0.06	-0.49	-180.00	-1010.00	-90.00	0.55	0.18	1.22
170.00	-1010.00	-20.00	0.98	-0.73	1.46	260.00	-880.00	-60.00	-0.30	-0.12	0.30	-380.00	-950.00	-200.00	-0.30	0.06	-0.49	-180.00	-1010.00	-80.00	0.49	-0.06	1.34
170.00	-1010.00	-20.00	0.98	-0.73	1.46	260.00	-880.00	-50.00	-0.43	-0.18	0.30	-380.00	-950.00	-200.00	-0.30	0.18	-0.49	-180.00	-1010.00	-80.00	0.49	-0.06	1.34
170.00	-1010.00	-20.00	0.98	-0.73	1.46	260.00	-880.00	-50.00	-0.43	0.06	0.30	-380.00	-950.00	-200.00	-0.37	0.37	-0.49	-180.00	-1010.00	-80.00	0.49	0.00	1.65
170.00	-1010.00	-20.00	1.04	-0.61	1.52	270.00	-880.00	-60.00	-0.43	0.12	0.37	-380.00	-950.00	-190.00	-0.37	0.49	-0.43	-180.00	-1010.00	-80.00	0.55	0.18	1.77
170.00	-1010.00	-10.00	0.98	-0.85	1.46	260.00	-880.00	-60.00	-0.37	0.12	0.30	-380.00	-950.00	-190.00	-0.37	0.49	-0.37	-180.00	-1010.00	-80.00	0.49	0.37	1.77
170.00	-1020.00	-0.00	0.98	-0.85	1.46	260.00	-880.00	-50.00	-0.43	0.06	0.24	-370.00	-940.00	-200.00	-0.37	0.37	-0.30	-180.00	-1010.00	-80.00	0.24	0.18	1.65
180.00	-1010.00	-20.00	0.98	-0.85	1.46	260.00	-880.00	-50.00	-0.43	0.12	0.30	-380.00	-950.00	-200.00	-0.49	0.37	-0.30	-180.00	-1010.00	-80.00	0.24	0.00	1.46
180.00	-1010.00	-20.00	0.85	-0.61	1.71	260.00	-880.00	-50.00	-0.37	0.12	0.30	-380.00	-950.00	-200.00	-0.49	0.37	-0.30	-180.00	-1010.00	-80.00	0.06	-0.06	1.52
170.00	-1010.00	-20.00	0.67	-0.43	1.77	260.00	-880.00	-50.00	-0.18	0.12	0.30	-380.00	-950.00	-190.00	-0.49	0.37	-0.24	-180.00	-1010.00	-80.00	0.06	-0.06	1.52
170.00	-1010.00	-20.00	0.67	-0.43	1.77	260.00	-880.00	-60.00	-0.18	0.24	0.37	-380.00	-950.00	-200.00	-0.49	0.43	-0.30	-180.00	-1010.00	-80.00	-0.24	0.00	1.28
170.00	-1010.00	-20.00	0.79	-0.49	1.83	260.00	-880.00	-60.00	-0.24	0.37	0.37	-380.00	-950.00	-200.00	-0.67	0.49	-0.30	-190.00	-1010.00	-80.00	-0.37	0.00	1.46
170.00	-1010.00	-10.00	0.91	-0.79	1.71	260.00	-880.00	-50.00	-0.12	0.37	0.37	-380.00	-950.00	-200.00	-0.85	0.43	-0.24	-180.00	-1010.00	-80.00	-0.37	0.00	1.46
170.00	-1010.00	-20.00	0.91	-0.79	1.71	260.00	-880.00	-60.00	-0.12	0.37	0.37	-380.00	-940.00	-200.00	-0.85	0.55	-0.24	-180.00	-1010.00	-80.00	-0.37	-0.06	1.46
170.00	-1010.00	-10.00	0.91	-0.79	1.71	260.00	-880.00	-60.00	-0.24	0.18	0.37	-380.00	-940.00	-190.00	-0.98	0.49	0.00	-180.00	-1010.00	-80.00	-0.49	-0.06	1.34
170.00	-1010.00	-10.00	0.98	-1.10	1.40	260.00	-880.00	-60.00	-0.12	0.12	0.37	-380.00	-950.00	-200.00	-1.04	0.12	0.37	-190.00	-1010.00	-80.00	-0.61	-0.12	1.10
170.00	-1020.00	-20.00	0.98	-1.10	1.40	260.00	-880.00	-60.00	-0.06	0.06	0.43	-380.00	-940.00	-200.00	-1.10	-0.06	0.61	-180.00	-1010.00	-80.00	-0.61	-0.12	1.10
180.00	-1020.00	-20.00	0.37	-0.67	1.28	260.00	-880.00	-60.00	-0.06	-0.18	0.30	-370.00	-940.00	-190.00	-1.04	-0.12	1.10	-180.00	-1010.00	-80.00	-0.61	-0.12	1.10
180.00	-1020.00	-20.00	0.37	-0.67	1.28	260.00	-880.00	-50.00	0.06	-0.30	0.37	-380.00	-950.00	-190.00	-0.79	-0.67	1.28	-180.00	-1000.00	-80.00	-0.61	0.12	1.22
170.00	-1010.00	-20.00	0.55	-0.85	1.10	260.00	-880.00	-50.00	0.06	-0.18	0.43	-370.00	-950.00	-200.00	-0.24	0.43	0.98	-180.00	-1000.00	-80.00	-0.55	0.18	1.40
170.00	-1020.00	-10.00	0.55	-0.85	1.10	260.00	-880.00	-60.00	0.18	-0.18	0.55	-370.00	-960.00	-200.00	-0.24	0.43	0.98	-180.00	-1010.00	-80.00	-0.55	0.18	1.40
170.00	-1020.00	-20.00	0.55	-0.85	1.10	260.00	-880.00	-50.00	0.30	-0.12	0.49	-370.00	-960.00	-200.00	-0.06	0.24	0.85	-180.00	-1010.00	-80.00	-0.55	0.06	1.28
170.00	-1020.00	-20.00	0.61	-0.79	1.22	260.00	-880.00	-60.00	0.37	0.00	0.61	-380.00	-950.00	-190.00	0.43	0.12	0.61	-180.00	-1020.00	-80.00	-0.43	0.12	1.34
170.00	-1020.00	-10.00	0.61	-0.79	1.22	260.00	-880.00	-60.00	0.55	0.12	0.73	-380.00	-940.00	-200.00	0.67	0.24	0.43	-180.00	-1010.00	-90.00	-0.43	0.12	1.34
170.00	-1010.00	-0.00	0.61	-0.73	1.16	260.00	-880.00	-60.00	0.55	0.06	0.73	-380.00	-950.00	-210.00	0.91	0.00	0.30	-180.00	-1010.00	-90.00	-0.43	0.12	1.34
170.00	-1010.00	-0.00	0.61	-0.73	1.16	260.00	-880.00	-50.00	0.43	0.18	0.79	-380.00	-950.00	-200.00	1.10	-0.18	0.24	-180.00	-1010.00	-90.00	-0.37	-0.06	1.16
170.00	-1010.00	-20.00	0.55	-0.61	1.10	260.00	-880.00	-50.00	0.43	0.30	0.85	-380.00	-950.00	-200.00	1.40	-0.12	0.18	-180.00	-1010.00	-80.00	-0.61	-0.12	0.67
170.00	-1020.00	-10.00	0.55	-0.61	1.10	260.00	-880.00	-60.00	0.49	0.37	1.10	-380.00	-940.00	-210.00	1.65	0.18	-0.06	-180.00	-1010.00	-80.00	-0.61	-0.12	0.67
170.00	-1020.00	-10.00	0.55	-0.61	1.10	260.00	-880.00	-60.00	0.55	0.49	1.10	-390.00	-950.00	-200.00	1.65	0.61	-0.18	-180.00	-1010.00	-80.00	-0.67	-0.43	0.06
170.00	-1010.00	-20.00	0.67	-0.67	1.04	260.00	-880.00	-60.00	0.61	0.61	0.98	-380.00	-950.00	-200.00	1.59	0.55	-0.18	-190.00	-1000.00	-80.00	-0.73	-0.43	0.00
170.00	-1010.00	-10.00	0.79	-0.91	0.91	260.00	-880.00	-50.00	0.67	0.61	1.04	-390.00	-950.00	-190.00	1.65	0.61	0.00	-190.00	-1000.00	-80.00	-0.73	-0.43	0.00
170.00	-1010.00	-10.00	0.79	-0.91	0.91	260.00	-880.00	-50.00	0.73	0.67	0.98	-390.00	-950.00	-190.00	1.46	0.37	0.12	-190.00	-1000.00	-80.00	-0.73	-0.43	0.00
170.00	-1010.00	-10.00	0.67	-1.22	0.79	260.00	-880.00	-50.00	0.55	0.73	1.04	-380.00	-950.00	-190.00	1.22	0.24	0.24	-190.00	-1000.00	-80.00	-0.85	-0.43	0.12
170.00	-1020.00	-20.00	0.67	-0.98	0.79	260.00	-880.00	-60.00	0.55	0.79	1.04	-380.00	-950.00	-200.00	1.16	0.06	0.49	-190.00	-1000.00	-80.00	-0.85	-0.43	0.12
170.00	-1020.00	-20.00	0.67	-0.98	0.79	250.00	-870.00	-50.00	0.79	0.73	1.04	-380.00	-950.00	-190.00	1.16	0.24	0.49	-180.00	-1010.00	-80.00	-0.85	-0.37	0.30
170.00	-1020.00	-10.00	0.79	-0.91	0.91	260.00	-880.00	-60.00	0.85	0.67	1.04	-370.00	-950.00	-200.00	1.16	0.49	0.55	-180.00	-1010.00	-80.00	-0.73	-0.30	0.37
170.00	-1020.00	-10.00	0.73	-0.73	0.98	260.00	-880.00	-50.00	0.67	0.49	1.10	-380.00	-940.00	-200.00	1.16	0.49	0.55	-180.00	-1000.00	-80.00	-0.73	-0.30	0.37
170.00	-1010.00	-10.00	0.73	-0.73	0.98	260.00	-880.00	-60.00	0.49	0.30	1.16	-380.00	-940.00	-200.00	1.04	0.61	0.61	-180.00	-1010.00	-80.00	-0.37	-0.24	0.24
170.00	-1010.00	-10.00	0.73	-0.73	0.98	260.00	-880.00	-50.00	0.37	0.18	1.04	-370.00	-950.00	-190.00	1.16	0.61	0.55	-190.00	-1010.00	-80.00	-0.37	-0.24	0.24
170.00	-1020.00	-20.00	0.85	-0.67	1.04	250.00	-880.00	-60.00	0.24	0.24	0.91	-390.00	-950.00	-190.00	1.10	0.61	0.55	-190.00	-1010.00	-80.00	-0.37	-0.24	0.24
170.00	-1020.00	-10.00	0.85	-0.67	1.04	260.00	-880.00	-50.00	0.06	0.30	0.91	-380.00	-950.00	-200.00	0.98	0.49	0.49	-190.00	-1010.00	-90.00	-0.37	-0.24	0.24
170.00	-1020.00	-10.00	0.85	-0.61	1.10	260.00	-880.00	-50.00	-0.24	0.43	0.85	-380.00	-950.00	-190.00	0.85	0.30	0.55	-180.00	-1010.00	-80.00	-0.30	-0.24	0.12
170.00	-1010.00	-20.00	0.79	-0.55	1.10	260.00	-880.00	-40.00	-0.24	0.61	0.91	-380.00	-950.00	-190.00	0.79	0.24	0.55	-180.00	-1010.00	-80.00	-0.30	-0.12	0.06
170.00	-1010.00	-20.00	0.79	-0.55	1.04	260.00	-880.00	-40.00	-0.24	0.55	0.91	-380.00	-940.00	-200.00	0.73	0.24	0.49	-180.00	-1010.00	-80.00	-0.24	-0.30	-0.18
170.00	-1020.00	-10.00	0.79	-0.55	1.04	260.00	-880.00	-40.00	-0.12	0.55	0.85	-380.00	-950.00	-190.00	0.61	0.30	0.55	-180.00	-1010.00	-80.00	-0.24	-0.30	-0.18
170.00	-1020.00	-10.00	0.98	-0.43	1.10	250.00	-880.00	-50.00	-0.06	0.61	0.85	-380.00	-940.00	-200.00	0.55	0.30	0.67	-180.00	-1000.00	-80.00	-0.24	-0.61	-0.49
