LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	200	0.001444	0.000595	-0.000103
 - 	201	0.001455	0.000608	-0.000105
 - 	202	0.001465	0.000616	-0.000107
 - 	203	0.001449	0.000615	-0.000107
 - 	204	0.001426	0.000605	-0.000106
 - 	205	0.001416	0.000597	-0.000104
 - 	206	0.001397	0.000589	-0.000101
 - 	207	0.001360	0.000573	-0.000099
 - 	208	0.001323	0.000553	-0.000098
 - 	209	0.001289	0.000539	-0.000099
 - 	210	0.001296	0.000530	-0.000102
 - 	211	0.001321	0.000528	-0.000106
 - 	212	0.001323	0.000531	-0.000106
 - 	213	0.001362	0.000545	-0.000106
 - 	214	0.001380	0.000563	-0.000102
 - 	215	0.001412	0.000577	-0.000099
 - 	216	0.001429	0.000586	-0.000097
 - 	217	0.001424	0.000589	-0.000094
 - 	218	0.001417	0.000597	-0.000093
 - 	219	0.001361	0.000599	-0.000090
 - 	220	0.001339	0.000603	-0.000090
 - 	221	0.001303	0.000596	-0.000092
 - 	222	0.001293	0.000583	-0.000095
 - 	223	0.001287	0.000558	-0.000098
 - 	224	0.001286	0.000528	-0.000098
 - 	225	0.001294	0.000505	-0.000096
 - 	226	0.001299	0.000494	-0.000093
 - 	227	0.001312	0.000490	-0.000090
 - 	228	0.001323	0.000488	-0.000087
 - 	229	0.001308	0.000478	-0.000084
 - 	230	0.001305	0.000473	-0.000084
 - 	231	0.001277	0.000470	-0.000084
 - 	232	0.001248	0.000463	-0.000086
 - 	233	0.001216	0.000459	-0.000088
 - 	234	0.001186	0.000446	-0.000092
 - 	235	0.001155	0.000436	-0.000095
 - 	236	0.001137	0.000426	-0.000096
 - 	237	0.001132	0.000418	-0.000095
 - 	238	0.001160	0.000415	-0.000094
 - 	239	0.001198	0.000418	-0.000092
 - 	240	0.001235	0.000424	-0.000090
 - 	241	0.001260	0.000427	-0.000088
 - 	242	0.001269	0.000431	-0.000085
 - 	243	0.001279	0.000436	-0.000084
 - 	244	0.001271	0.000435	-0.000083
 - 	245	0.001244	0.000429	-0.000082
 - 	246	0.001200	0.000428	-0.000082
 - 	247	0.001107	0.000422	-0.000080
 - 	248	0.001013	0.000424	-0.000081
 - 	249	0.000903	0.000425	-0.000081
 - 	250	0.000812	0.000429	-0.000083
 - 	251	0.000769	0.000445	-0.000086
 - 	252	0.000755	0.000464	-0.000091
 - 	253	0.000779	0.000487	-0.000097
 - 	254	0.000789	0.000496	-0.000100
 - 	255	0.000776	0.000487	-0.000099
 - 	256	0.000785	0.000466	-0.000096
 - 	257	0.000770	0.000429	-0.000090
 - 	258	0.000774	0.000392	-0.000085
 - 	259	0.000773	0.000359	-0.000081
 - 	260	0.000764	0.000330	-0.000077
 - 	261	0.000752	0.000305	-0.000074
 - 	262	0.000755	0.000289	-0.000073
 - 	263	0.000737	0.000276	-0.000072
 - 	264	0.000738	0.000277	-0.000071
 - 	265	0.000722	0.000285	-0.000068
 - 	266	0.000713	0.000307	-0.000064
 - 	267	0.000703	0.000332	-0.000060
 - 	268	0.000699	0.000354	-0.000057
 - 	269	0.000710	0.000370	-0.000056
 - 	270	0.000711	0.000369	-0.000055
 - 	271	0.000718	0.000369	-0.000055
 - 	272	0.000708	0.000363	-0.000055
 - 	273	0.000713	0.000355	-0.000057
 - 	274	0.000715	0.000345	-0.000057
 - 	275	0.000723	0.000335	-0.000058
 - 	276	0.000725	0.000330	-0.000058
 - 	277	0.000721	0.000329	-0.000059
 - 	278	0.000726	0.000345	-0.000063
 - 	279	0.000716	0.000364	-0.000068
 - 	280	0.000718	0.000385	-0.000073
 - 	281	0.000682	0.000394	-0.000073
 - 	282	0.000664	0.000398	-0.000072
 - 	283	0.000618	0.000388	-0.000068
 - 	284	0.000599	0.000382	-0.000065
 - 	285	0.000566	0.000364	-0.000061
 - 	286	0.000542	0.000339	-0.000058
 - 	287	0.000538	0.000317	-0.000056
 - 	288	0.000515	0.000296	-0.000053
 - 	289	0.000489	0.000284	-0.000052
 - 	290	0.000464	0.000290	-0.000053
 - 	291	0.000452	0.000315	-0.000058
 - 	292	0.000463	0.000351	-0.000066
 - 	293	0.000473	0.000390	-0.000074
 - 	294	0.000502	0.000429	-0.000082
 - 	295	0.000520	0.000461	-0.000088
 - 	296	0.000539	0.000491	-0.000094
 - 	297	0.000559	0.000519	-0.000099
 - 	298	0.000576	0.000545	-0.000104
 - 	299	0.000602	0.000566	-0.000109
 - 	300	0.000643	0.000574	-0.000113
 - 	301	0.000683	0.000560	-0.000114
 - 	302	0.000715	0.000520	-0.000111
 - 	303	0.000748	0.000461	-0.000104
 - 	304	0.000763	0.000375	-0.000092
 - 	305	0.000757	0.000276	-0.000077
 - 	306	0.000710	0.000169	-0.000057
 - 	307	0.000652	0.000074	-0.000039
 - 	308	0.000578	0.000005	-0.000022
 - 	309	0.000515	-0.000020	-0.000011
 - 	310	0.000430	-0.000014	-0.000003
 - 	311	0.000332	0.000039	-0.000002
 - 	312	0.000226	0.000120	-0.000007
 - 	313	0.000112	0.000222	-0.000016
 - 	314	-0.000036	0.000322	-0.000024
 - 	315	-0.000181	0.000414	-0.000034
 - 	316	-0.000316	0.000489	-0.000043
 - 	317	-0.000406	0.000547	-0.000053
 - 	318	-0.000468	0.000584	-0.000063
 - 	319	-0.000509	0.000602	-0.000068
 - 	320	-0.000507	0.000595	-0.000070
 - 	321	-0.000459	0.000573	-0.000071
 - 	322	-0.000389	0.000522	-0.000068
 - 	323	-0.000298	0.000455	-0.000061
 - 	324	-0.000206	0.000376	-0.000051
 - 	325	-0.000133	0.000291	-0.000037
 - 	326	-0.000074	0.000194	-0.000021
 - 	327	-0.000060	0.000080	-0.000001
 - 	328	-0.000086	-0.000045	0.000020
 - 	329	-0.000124	-0.000160	0.000038
 - 	330	-0.000184	-0.000254	0.000053
 - 	331	-0.000265	-0.000318	0.000064
 - 	332	-0.000351	-0.000361	0.000073
 - 	333	-0.000426	-0.000374	0.000077
 - 	334	-0.000520	-0.000374	0.000079
 - 	335	-0.000578	-0.000357	0.000077
 - 	336	-0.000643	-0.000331	0.000075
 - 	337	-0.000661	-0.000306	0.000070
 - 	338	-0.000701	-0.000285	0.000068
 - 	339	-0.000724	-0.000271	0.000067
 - 	340	-0.000746	-0.000266	0.000068
 - 	341	-0.000734	-0.000271	0.000067
 - 	342	-0.000696	-0.000287	0.000067
 - 	343	-0.000672	-0.000316	0.000070
 - 	344	-0.000668	-0.000362	0.000077
 - 	345	-0.000672	-0.000406	0.000083
 - 	346	-0.000685	-0.000448	0.000088
 - 	347	-0.000694	-0.000482	0.000092
 - 	348	-0.000674	-0.000516	0.000094
 - 	349	-0.000647	-0.000552	0.000097
 - 	350	-0.000603	-0.000583	0.000099
 - 	351	-0.000559	-0.000614	0.000101
 - 	352	-0.000533	-0.000641	0.000105
 - 	353	-0.000538	-0.000666	0.000110
 - 	354	-0.000542	-0.000686	0.000114
 - 	355	-0.000540	-0.000695	0.000115
 - 	356	-0.000537	-0.000687	0.000112
 - 	357	-0.000534	-0.000660	0.000106
 - 	358	-0.000559	-0.000610	0.000096
 - 	359	-0.000602	-0.000554	0.000083
 - 	360	-0.000676	-0.000481	0.000069
 - 	361	-0.000756	-0.000416	0.000055
 - 	362	-0.000824	-0.000357	0.000043
 - 	363	-0.000872	-0.000300	0.000032
 - 	364	-0.000863	-0.000244	0.000021
 - 	365	-0.000843	-0.000183	0.000012
 - 	366	-0.000819	-0.000119	0.000004
 - 	367	-0.000819	-0.000051	-0.000001
 - 	368	-0.000843	0.000016	-0.000003
 - 	369	-0.000865	0.000068	-0.000002
 - 	370	-0.000892	0.000101	0.000001
 - 	371	-0.000909	0.000117	0.000004
 - 	372	-0.000906	0.000121	0.000007
 - 	373	-0.000877	0.000115	0.000008
 - 	374	-0.000850	0.000095	0.000009
 - 	375	-0.000823	0.000071	0.000010
 - 	376	-0.000788	0.000035	0.000011
 - 	377	-0.000795	-0.000012	0.000016
 - 	378	-0.000810	-0.000068	0.000022
 - 	379	-0.000844	-0.000135	0.000031
 - 	380	-0.000856	-0.000204	0.000039
 - 	381	-0.000835	-0.000281	0.000045
 - 	382	-0.000814	-0.000357	0.000051
 - 	383	-0.000786	-0.000433	0.000057
 - 	384	-0.000746	-0.000497	0.000061
 - 	385	-0.000719	-0.000549	0.000066
 - 	386	-0.000689	-0.000589	0.000069
 - 	387	-0.000671	-0.000608	0.000072
 - 	388	-0.000636	-0.000616	0.000072
 - 	389	-0.000592	-0.000618	0.000071
 - 	390	-0.000549	-0.000602	0.000068
 - 	391	-0.000506	-0.000580	0.000065
 - 	392	-0.000482	-0.000540	0.000059
 - 	393	-0.000466	-0.000486	0.000052
 - 	394	-0.000462	-0.000421	0.000045
 - 	395	-0.000462	-0.000349	0.000037
 - 	396	-0.000481	-0.000265	0.000028
 - 	397	-0.000484	-0.000182	0.000020
 - 	398	-0.000509	-0.000105	0.000014
 - 	399	-0.000504	-0.000040	0.000008
 - 	400	-0.000520	0.000001	0.000006
 - 	401	-0.000530	0.000018	0.000006
 - 	402	-0.000554	0.000009	0.000008
 - 	403	-0.000569	-0.000019	0.000011
 - 	404	-0.000590	-0.000066	0.000016
 - 	405	-0.000596	-0.000114	0.000020
 - 	406	-0.000600	-0.000168	0.000024
 - 	407	-0.000610	-0.000232	0.000030
 - 	408	-0.000641	-0.000299	0.000037
